3.1454142540763796e+05 1.2006646651042436e-08 9.0232012379172087e-04
3.1461993073151831e+05 1.2021602589908766e-08 9.0266074218478120e-04
3.1465918339345849e+05 1.2029090184306118e-08 9.0283115992040373e-04
3.1467880972442857e+05 1.2032837652890902e-08 9.0291642495382715e-04
3.1476486363714363e+05 1.2049291229509153e-08 9.0329056905828786e-04
3.1477694137927907e+05 1.2051605232955973e-08 9.0334315921791243e-04
3.1469843605539872e+05 1.2036585012209497e-08 9.0300166913598236e-04
3.1477694137927907e+05 1.2051601945321917e-08 9.0334308494788968e-04
3.1481663374179410e+05 1.2059205078808294e-08 9.0351583230489354e-04
3.1483647992305155e+05 1.2063012137755421e-08 9.0360230248483079e-04
3.1492349779471906e+05 1.2079730805333717e-08 9.0398180907826488e-04
3.1493571082933905e+05 1.2082085045734686e-08 9.0403521923673388e-04
3.1485632610430906e+05 1.2066818619785351e-08 9.0368874049905307e-04
3.1493571082933905e+05 1.2082077646765528e-08 9.0403505242919908e-04
3.1497861626074475e+05 1.2090338158628432e-08 9.0422240206172082e-04
3.1500006897644757e+05 1.2094476837443916e-08 9.0431623416274795e-04
3.1509413088376005e+05 1.2112652319555531e-08 9.0472804339154951e-04
3.1510733255496185e+05 1.2115211255778335e-08 9.0478598705325398e-04
3.1502152169215045e+05 1.2098614780055796e-08 9.0441002755198773e-04
3.1510733255496185e+05 1.2115205380169919e-08 9.0478585483477541e-04
3.1515306778574176e+05 1.2124064464541314e-08 9.0498639309131502e-04
3.1517593540113175e+05 1.2128504316554121e-08 9.0508685673420326e-04
3.1527620109937998e+05 1.2147997445107121e-08 9.0552763866903979e-04
3.1529027347808151e+05 1.2150738896109173e-08 9.0558958921583578e-04
3.1519880301652168e+05 1.2132945370310803e-08 9.0518732184768902e-04
3.1529027347808151e+05 1.2150738661053278e-08 9.0558958406913317e-04
3.1533600870886142e+05 1.2159653276384939e-08 9.0579096668493269e-04
3.1535887632425141e+05 1.2164119234005937e-08 9.0589181463719291e-04
3.1545914202249964e+05 1.2183719415382881e-08 9.0633411254988213e-04
3.1547321440120117e+05 1.2186470165135772e-08 9.0639614709113274e-04
3.1538174393964134e+05 1.2168587975489496e-08 9.0599269948145171e-04
3.1547321440120117e+05 1.2186478877464324e-08 9.0639634225260935e-04
3.1551894963198109e+05 1.2195440757140809e-08 9.0659837916196105e-04
3.1554181724737107e+05 1.2199927625744404e-08 9.0669949250495627e-04
3.1564208294561930e+05 1.2219617945563099e-08 9.0714291775120597e-04
3.1565615532432083e+05 1.2222379143253572e-08 9.0720506101348226e-04
3.1556468486276100e+05 1.2204417690318030e-08 9.0680065188695797e-04
3.1565615532432083e+05 1.2222390345705907e-08 9.0720531151935308e-04
3.1570189055510075e+05 1.2231391371570139e-08 9.0740781677324371e-04
3.1572475817049074e+05 1.2235896203921087e-08 9.0750912799443734e-04
3.1582502386873896e+05 1.2255671380781281e-08 9.0795355501257580e-04
3.1583909624744050e+05 1.2258446602422506e-08 9.0801588591930122e-04
3.1574762578588066e+05 1.2240402293947786e-08 9.0761044163356760e-04
3.1583909624744050e+05 1.2258453290020187e-08 9.0801603513866443e-04
3.1588483147822041e+05 1.2267492441787328e-08 9.0821898291934663e-04
3.1590769909361040e+05 1.2272017314335930e-08 9.0832053692662101e-04
3.1600796479185863e+05 1.2291889323633473e-08 9.0876622509728671e-04
3.1602203717056016e+05 1.2294684777615823e-08 9.0882888094616615e-04
3.1593056670900033e+05 1.2276541872165873e-08 9.0842205784756895e-04
3.1602203717056016e+05 1.2294680708517415e-08 9.0882879028707860e-04
3.1587696041170030e+05 1.2265936227482523e-08 9.0818404993129416e-04
3.1589589249383018e+05 1.2269681318454889e-08 9.0826811217933705e-04
3.1597890239239973e+05 1.2286123435280594e-08 9.0863695977187037e-04
3.1599055290447967e+05 1.2288435352997361e-08 9.0868879557040561e-04
3.1591482457596005e+05 1.2273426463699920e-08 9.0835215785727832e-04
3.1599055290447967e+05 1.2288432788875190e-08 9.0868873845109264e-04
3.1603192328169325e+05 1.2296642181818182e-08 9.0887274799286591e-04
3.1605260847030004e+05 1.2300753034379191e-08 9.0896485864758192e-04
3.1614330506649904e+05 1.2318806922882715e-08 9.0936913200247681e-04
3.1615603441333398e+05 1.2321349118189398e-08 9.0942602476443992e-04
3.1607329365890683e+05 1.2304863278529058e-08 9.0905693439916383e-04
3.1615603441333398e+05 1.2321341552666528e-08 9.0942585628865343e-04
3.1619893816879787e+05 1.2329900545235591e-08 9.0961734285451229e-04
3.1622039004652982e+05 1.2334188736812067e-08 9.0971324563658522e-04
3.1631444827966229e+05 1.2353021782416160e-08 9.1013415938846873e-04
3.1632764943518961e+05 1.2355673876421824e-08 9.1019339643230713e-04
3.1624184192426183e+05 1.2338476100339558e-08 9.0980910687515351e-04
3.1632764943518961e+05 1.2355666808150159e-08 9.1019323939272808e-04
3.1637309833499190e+05 1.2364789265747822e-08 9.1039693276540306e-04
3.1639582278489304e+05 1.2369361083850055e-08 9.1049897619868182e-04
3.1649546075753652e+05 1.2389434400403954e-08 9.1094670369582052e-04
3.1650944503439876e+05 1.2392257550998383e-08 9.1100963235054091e-04
3.1641854723479418e+05 1.2373933831929055e-08 9.1060101396865439e-04
3.1650944503439876e+05 1.2392257105111665e-08 9.1100962232846356e-04
3.1655489393420104e+05 1.2401437163781455e-08 9.1121417890864987e-04
3.1657761838410218e+05 1.2406036155215808e-08 9.1131661716753725e-04
3.1667725635674567e+05 1.2426221011539996e-08 9.1176590428791835e-04
3.1669124063360790e+05 1.2429054268752820e-08 9.1182892882036605e-04
3.1660034283400333e+05 1.2410637973462658e-08 9.1141909156329298e-04
3.1669124063360790e+05 1.2429062554417036e-08 9.1182911181460615e-04
3.1673668953341019e+05 1.2438292019380563e-08 9.1203434493502763e-04
3.1675941398331133e+05 1.2442912946616092e-08 9.1213705976218114e-04
3.1685905195595481e+05 1.2463192065857444e-08 9.1258751497055336e-04
3.1687303623281704e+05 1.2466035857431021e-08 9.1265064357177821e-04
3.1678213843321247e+05 1.2447537138522607e-08 9.1223982017974716e-04
3.1687303623281704e+05 1.2466047475897205e-08 9.1265089977346037e-04
3.1691848513261933e+05 1.2475317999939106e-08 9.1285662112004947e-04
3.1694120958252047e+05 1.2479957866744285e-08 9.1295954461033358e-04
3.1704084755516396e+05 1.2500326473119192e-08 9.1341105445368162e-04
3.1705483183202619e+05 1.2503186236546511e-08 9.1347440614354084e-04
3.1696393403242162e+05 1.2484599542395839e-08 9.1306248128795206e-04
3.1705483183202619e+05 1.2503191217348455e-08 9.1347451576845133e-04
3.1691278706025210e+05 1.2474155251495670e-08 9.1283082467787872e-04
3.1693266247396963e+05 1.2478212688599258e-08 9.1292083544461877e-04
3.1701980851873109e+05 1.2496021727915816e-08 9.1331567383361807e-04
3.1703203954255726e+05 1.2498522049701954e-08 9.1337107680179513e-04
3.1695253788768715e+05 1.2482271328892381e-08 9.1301085278014231e-04
3.1703203954255726e+05 1.2498525678466862e-08 9.1337115667579957e-04
3.1707321234871924e+05 1.2506955006502602e-08 9.1355787818189792e-04
3.1709379875180020e+05 1.2511174004821159e-08 9.1365130230011324e-04
3.1718406221146294e+05 1.2529698905010409e-08 9.1406125213192425e-04
3.1719673076720512e+05 1.2532303729413421e-08 9.1411886209205834e-04
3.1711438515488117e+05 1.2515392980755108e-08 9.1374470422935189e-04
3.1719673076720512e+05 1.2532301165283032e-08 9.1411880571909117e-04
3.1723790357336710e+05 1.2540767698921699e-08 9.1430599984319209e-04
3.1725848997644807e+05 1.2545007240357697e-08 9.1439970270089279e-04
3.1734875343611080e+05 1.2563626058490099e-08 9.1481095599934561e-04
3.1736142199185299e+05 1.2566247208927056e-08 9.1486881732132119e-04
3.1727907637952903e+05 1.2549246139371658e-08 9.1449336939097793e-04
3.1736142199185299e+05 1.2566240414107604e-08 9.1486866833590831e-04
3.1740480424037843e+05 1.2575208775288554e-08 9.1506658181120151e-04
3.1742649536464119e+05 1.2579702207431598e-08 9.1516570555681643e-04
3.1752160260179313e+05 1.2599437507830389e-08 9.1560076708587478e-04
3.1753495098595484e+05 1.2602217529333486e-08 9.1566201348564666e-04
3.1744818648890388e+05 1.2584195263876410e-08 9.1526479640177542e-04
3.1753495098595484e+05 1.2602208954440602e-08 9.1566182560473834e-04
3.1757833323448029e+05 1.2611233310510418e-08 9.1586057746320378e-04
3.1760002435874305e+05 1.2615755583615852e-08 9.1596013795056748e-04
3.1769513159589499e+05 1.2635610940482103e-08 9.1639697197505848e-04
3.1770847998005670e+05 1.2638403614731268e-08 9.1645837451270848e-04
3.1762171548300574e+05 1.2620278697300686e-08 9.1605969249086705e-04
3.1770847998005670e+05 1.2638402581408331e-08 9.1645835199504172e-04
3.1775186222858215e+05 1.2647482249233395e-08 9.1665792179853602e-04
3.1777355335284490e+05 1.2652030888204055e-08 9.1675786254430912e-04
3.1786866058999684e+05 1.2671994881771288e-08 9.1719620821049670e-04
3.1788200897415855e+05 1.2674797392651904e-08 9.1725770453840168e-04
3.1779524447710760e+05 1.2656581878398342e-08 9.1685782980066317e-04
3.1788200897415855e+05 1.2674804965441021e-08 9.1725786952217474e-04
3.1792748622396670e+05 1.2684374072923845e-08 9.1746777369063363e-04
3.1795022484887077e+05 1.2689165617019020e-08 9.1757283780398229e-04
3.1804992497345019e+05 1.2710193833221699e-08 9.1803359833791585e-04
3.1806391797339119e+05 1.2713142968057590e-08 9.1809817688255028e-04
3.1797296347377484e+05 1.2693960614605993e-08 9.1767794964654856e-04
3.1806391797339119e+05 1.2713154818592328e-08 9.1809843481064333e-04
3.1810939522319933e+05 1.2722768374379971e-08 9.1830887171934369e-04
3.1813213384810340e+05 1.2727580223477925e-08 9.1841416010357676e-04
3.1823183397268283e+05 1.2748702566521061e-08 9.1887601268106779e-04
3.1824582697262382e+05 1.2751666767856574e-08 9.1894078474998584e-04
3.1815487247300748e+05 1.2732394170422514e-08 9.1851946672579193e-04
3.1824582697262382e+05 1.2751674535066067e-08 9.1894095349531345e-04
3.1829130422243197e+05 1.2761330182372123e-08 9.1915186846151461e-04
3.1831404284733604e+05 1.2766163639752028e-08 9.1925740783617448e-04
3.1841374297191546e+05 1.2787390819462108e-08 9.1972057667483902e-04
3.1842773597185645e+05 1.2790376412666876e-08 9.1978567809323727e-04
3.1833678147224011e+05 1.2770996912557892e-08 9.1936291531762883e-04
3.1842773597185645e+05 1.2790372999690676e-08 9.1978560410815033e-04
3.1828594821009575e+05 1.2760192525521897e-08 9.1912702377629555e-04
3.1830600882883178e+05 1.2764455917527596e-08 9.1922012274174006e-04
3.1839396692636644e+05 1.2783175568275366e-08 9.1962864403695769e-04
3.1840631192251167e+05 1.2785808439075941e-08 9.1968606795778454e-04
3.1832606944756774e+05 1.2768719697355983e-08 9.1931320853594269e-04
3.1840631192251167e+05 1.2785804802684219e-08 9.1968598904974244e-04
3.1844643315998360e+05 1.2794360057925128e-08 9.1987252638348819e-04
3.1846649377871962e+05 1.2798643934977852e-08 9.1996589879935614e-04
3.1855445187625429e+05 1.2817456916577470e-08 9.2037569231408049e-04
3.1856679687239951e+05 1.2820104934551267e-08 9.2043333861760771e-04
3.1848655439745559e+05 1.2802927061463439e-08 9.2005923319490694e-04
3.1856679687239951e+05 1.2820098700699130e-08 9.2043320377926930e-04
3.1861154711565777e+05 1.2829691307870078e-08 9.2064196333119003e-04
3.1863392223728687e+05 1.2834497830027198e-08 9.2074652457737650e-04
3.1873202853981452e+05 1.2855610344910224e-08 9.2120548232494498e-04
3.1874579784543242e+05 1.2858584967966343e-08 9.2127010366726083e-04
3.1865629735891597e+05 1.2839303677648426e-08 9.2085104382025188e-04
3.1874579784543242e+05 1.2858575065206479e-08 9.2126988983653427e-04
3.1879054808869067e+05 1.2868230157981485e-08 9.2147956974388944e-04
3.1881292321031977e+05 1.2873068923403915e-08 9.2158461188692961e-04
3.1891102951284742e+05 1.2894315458220908e-08 9.2204551581841882e-04
3.1892479881846532e+05 1.2897304399225057e-08 9.2211031273887935e-04
3.1883529833194887e+05 1.2877908752353783e-08 9.2168964956108846e-04
3.1892479881846532e+05 1.2897302711825359e-08 9.2211027635396279e-04
3.1896954906172358e+05 1.2907019601729768e-08 9.2232085567324582e-04
3.1899192418335268e+05 1.2911887748554687e-08 9.2242631381506091e-04
3.1909003048588033e+05 1.2933254879973661e-08 9.2288886204149891e-04
3.1910379979149823e+05 1.2936254297125255e-08 9.2295375031712030e-04
3.1901429930498177e+05 1.2916758616576183e-08 9.2253180323326406e-04
3.1910379979149823e+05 1.2936262868926438e-08 9.2295393471954657e-04
3.1896419509517460e+05 1.2905856605317215e-08 9.2229565750448885e-04
3.1898389323352929e+05 1.2910141050525484e-08 9.2238847842320514e-04
3.1907026199400733e+05 1.2928944790401474e-08 9.2279560146453488e-04
3.1908238392530254e+05 1.2931584662224219e-08 9.2285272531859397e-04
3.1900359137188393e+05 1.2914427274535196e-08 9.2248131637720065e-04
3.1908238392530254e+05 1.2931590649999390e-08 9.2285285397822108e-04
3.1912559368746268e+05 1.2941019013359562e-08 9.2305680471701200e-04
3.1914719856854278e+05 1.2945739925078070e-08 9.2315888706147916e-04
3.1924192766250920e+05 1.2966458338701368e-08 9.2360658509303424e-04
3.1925522297394311e+05 1.2969364697761739e-08 9.2366934862941853e-04
3.1916880344962282e+05 1.2950463888316219e-08 9.2326100918263976e-04
3.1925522297394311e+05 1.2969374963020610e-08 9.2366956894697060e-04
3.1929925001713436e+05 1.2979025381523301e-08 9.2387789951960900e-04
3.1932126353872998e+05 1.2983855719800918e-08 9.2398213534562994e-04
3.1941778436418780e+05 1.3005058199803899e-08 9.2443935422226100e-04
3.1943133114670817e+05 1.3008033364923076e-08 9.2450347116864080e-04
3.1934327706032566e+05 1.2988688298053435e-08 9.2408639242821955e-04
3.1943133114670817e+05 1.3008041557774625e-08 9.2450364669096935e-04
3.1929283281481836e+05 1.2977618231419112e-08 9.2384752901099819e-04
3.1931163773525594e+05 1.2981743600014890e-08 9.2393656045755351e-04
3.1939409007871320e+05 1.2999849194864494e-08 9.2432707294769917e-04
3.1940566233744408e+05 1.3002390313957634e-08 9.2438185172959402e-04
3.1933044265569357e+05 1.2985870454201784e-08 9.2402560418462418e-04
3.1940566233744408e+05 1.3002395443833376e-08 9.2438196158940820e-04
3.1944499766989157e+05 1.3011048696395807e-08 9.2456844125556200e-04
3.1946466533611534e+05 1.3015379474220039e-08 9.2466173854516428e-04
3.1955090048801951e+05 1.3034393413609600e-08 9.2507109706760219e-04
3.1956300366723409e+05 1.3037066229367756e-08 9.2512860780790546e-04
3.1948433300233912e+05 1.3019710685657362e-08 9.2475502369352184e-04
3.1956300366723409e+05 1.3037064729332619e-08 9.2512857562879528e-04
3.1961244322609773e+05 1.3047987350750877e-08 9.2536351180710712e-04
3.1963716300552961e+05 1.3053457671817887e-08 9.2548112249411633e-04
3.1974554973073071e+05 1.3077492208963179e-08 9.2599745156246691e-04
3.1976076190268871e+05 1.3080879085461289e-08 9.2607015714404547e-04
3.1966188278496143e+05 1.3058926682719123e-08 9.2559867093298497e-04
3.1976076190268871e+05 1.3080866123149568e-08 9.2606988059101066e-04
3.1960388112482743e+05 1.3046094938135520e-08 9.2532281742848028e-04
3.1962431985362410e+05 1.3050616198013718e-08 9.2542003573012593e-04
3.1971393581834791e+05 1.3070471883312887e-08 9.2584670396586024e-04
3.1972651349760743e+05 1.3073266186395024e-08 9.2590671259161060e-04
3.1964475858242076e+05 1.3055136846041558e-08 9.2551721769026517e-04
3.1972651349760743e+05 1.3073260366112180e-08 9.2590658838553723e-04
3.1977013544972311e+05 1.3082946745385719e-08 9.2611453911851916e-04
3.1979194642578089e+05 1.3087799541011850e-08 9.2621868018261577e-04
3.1988757916695753e+05 1.3109115443082177e-08 9.2667580072852706e-04
3.1990100130607001e+05 1.3112118659559886e-08 9.2674016242731184e-04
3.1981375740183872e+05 1.3092651478963579e-08 9.2632277637627093e-04
3.1990100130607001e+05 1.3112108388020231e-08 9.2673994353884904e-04
3.1994462325818569e+05 1.3121855832454842e-08 9.2694877225195057e-04
3.1996643423424347e+05 1.3126740747801915e-08 9.2705338521221917e-04
3.2006206697542011e+05 1.3148191668467332e-08 9.2751244726180194e-04
3.2007548911453260e+05 1.3151210257457478e-08 9.2757700447280479e-04
3.1998824521030131e+05 1.3131625951146102e-08 9.2715797750972785e-04
3.2007548911453260e+05 1.3151206823469964e-08 9.2757693161733747e-04
3.2011911106664827e+05 1.3161017007803789e-08 9.2778666752692392e-04
3.2014092204270605e+05 1.3165932412048308e-08 9.2789171477848295e-04
3.2023655478388269e+05 1.3187509057547668e-08 9.2835250791233309e-04
3.2024997692299518e+05 1.3190539437211918e-08 9.2841718339487574e-04
3.2016273301876389e+05 1.3170849933961723e-08 9.2799677976595715e-04
3.2024997692299518e+05 1.3190545620901394e-08 9.2841731460623870e-04
3.2029359887511085e+05 1.3200412404647959e-08 9.2862782176696493e-04
3.2031540985116863e+05 1.3205353615876911e-08 9.2873320120146776e-04
3.2041104259234527e+05 1.3227039508743050e-08 9.2919536490436894e-04
3.2042446473145776e+05 1.3230082439236707e-08 9.2926017363548913e-04
3.2033722082722647e+05 1.3210298482798648e-08 9.2883863057663558e-04
3.2042446473145776e+05 1.3230092329512813e-08 9.2926038300547771e-04
3.2046988634181680e+05 1.3240415980223038e-08 9.2948017705987783e-04
3.2049259714699636e+05 1.3245583889639632e-08 9.2959015935595074e-04
3.2059217529278348e+05 1.3268268792444737e-08 9.3007258219831364e-04
3.2060615117289399e+05 1.3271452225440489e-08 9.3014023674566711e-04
3.2051530795217585e+05 1.3250754726919275e-08 9.2970017396922032e-04
3.2060615117289399e+05 1.3271461194695347e-08 9.3014042615220574e-04
3.2065458169971593e+05 1.3282519306911926e-08 9.3037534330931348e-04
3.2067879696312692e+05 1.3288055171699414e-08 9.3049289628241915e-04
3.2078497157962120e+05 1.3312368751774477e-08 9.3100878494858886e-04
3.2079987328018184e+05 1.3315787230072672e-08 9.3108126618340035e-04
3.2070301222653792e+05 1.3293591242890404e-08 9.3061041916766717e-04
3.2079987328018184e+05 1.3315786088358268e-08 9.3108124203062693e-04
3.2064429061300756e+05 1.3280168594696726e-08 9.3032541657741359e-04
3.2066336033306434e+05 1.3284526536404496e-08 9.3041797053638846e-04
3.2074697372100566e+05 1.3303658672987759e-08 9.3082404878133023e-04
3.2075870893334830e+05 1.3306347558270350e-08 9.3088108758424578e-04
3.2068243005312112e+05 1.3288885048236146e-08 9.3051051560722224e-04
3.2075870893334830e+05 1.3306347001287842e-08 9.3088107583400568e-04
3.2079684837346186e+05 1.3315090358612997e-08 9.3106649174369907e-04
3.2081591809351865e+05 1.3319467719527491e-08 9.3115928858106408e-04
3.2089953148145997e+05 1.3338689472162487e-08 9.3156652315127490e-04
3.2091126669380261e+05 1.3341394502721725e-08 9.3162379911644827e-04
3.2083498781357543e+05 1.3323844994911583e-08 9.3125206229099000e-04
