4.7957889834413500e+03 1.0888211849853003e-06 3.5369949684806909e-03
4.8071826722642636e+03 1.0971154104221373e-06 3.5451126767765688e-03
4.8128795166757209e+03 1.1013008433243888e-06 3.5491927100629920e-03
4.8157279388814495e+03 1.1034121775799041e-06 3.5512467631211462e-03
4.8282171747065668e+03 1.1127379815446358e-06 3.5602866766367989e-03
4.8299700499100918e+03 1.1140600356598393e-06 3.5615638813539349e-03
4.8185763610871782e+03 1.1055253580802478e-06 3.5532998539845426e-03
4.8299700499100918e+03 1.1140573333762382e-06 3.5615613019829963e-03
4.8358275990988996e+03 1.1184854574613550e-06 3.5658315389530586e-03
4.8387563736933034e+03 1.1207205925131276e-06 3.5679824841185811e-03
4.8515979238379978e+03 1.1305967972121465e-06 3.5774507764161291e-03
4.8534002466653228e+03 1.1319977897351774e-06 3.5787891799409243e-03
4.8416851482877073e+03 1.1229576262635362e-06 3.5701322480673407e-03
4.8534002466653228e+03 1.1319945700737610e-06 3.5787861411581069e-03
4.8598315859254199e+03 1.1370063205256451e-06 3.5835645766641730e-03
4.8630472555554679e+03 1.1395394063502105e-06 3.5859741201025685e-03
4.8771467300872191e+03 1.1507425381244103e-06 3.5965859609891973e-03
4.8791256037057101e+03 1.1523340152130832e-06 3.5980875254268928e-03
4.8662629251855169e+03 1.1420747456317739e-06 3.5883820519460336e-03
4.8791256037057101e+03 1.1523297584099158e-06 3.5980835567247867e-03
4.8856948992519228e+03 1.1576263465115952e-06 3.6030705477745318e-03
4.8889795470250292e+03 1.1603050635368556e-06 3.6055865878423118e-03
4.9033814641840345e+03 1.1721558965523418e-06 3.6166690243598335e-03
4.9054027858905611e+03 1.1738399821968103e-06 3.6182374990603489e-03
4.8922641947981356e+03 1.1629862716106235e-06 3.6081008962925614e-03
4.9054027858905611e+03 1.1738359112360222e-06 3.6182337504693900e-03
4.9121984608380062e+03 1.1795140778995687e-06 3.6235105934176851e-03
4.9155962983117288e+03 1.1823877792166388e-06 3.6261743850079632e-03
4.9304945087734341e+03 1.1951063155359776e-06 3.6379095931878872e-03
4.9325854856803408e+03 1.1969143097493506e-06 3.6395706551171419e-03
4.9189941357854505e+03 1.1852644487367354e-06 3.6288363856656629e-03
4.9325854856803408e+03 1.1969108271417234e-06 3.6395674879697347e-03
4.9399120350895382e+03 1.2032681295495868e-06 3.6453942682119233e-03
4.9435753097941370e+03 1.2064892105021610e-06 3.6483382937127829e-03
4.9596373604219934e+03 1.2207567058302932e-06 3.6613126273560117e-03
4.9618916833171315e+03 1.2227864101226836e-06 3.6631496911400888e-03
4.9472385844987357e+03 1.2097142642843933e-06 3.6512804300461296e-03
4.9618916833171315e+03 1.2227837310672099e-06 3.6631472835547212e-03
4.9698523170668595e+03 1.2299823851118564e-06 3.6696455380060811e-03
4.9738326339417245e+03 1.2336341565412900e-06 3.6729318033982042e-03
4.9912847925468977e+03 1.2498247360172736e-06 3.6874201618251651e-03
4.9937342183160454e+03 1.2521297279494591e-06 3.6894720884060603e-03
4.9778129508165885e+03 1.2372914532898752e-06 3.6762162003182953e-03
4.9937342183160454e+03 1.2521286746350698e-06 3.6894711405956616e-03
5.0029272013889858e+03 1.2608285528186814e-06 3.6971920224282925e-03
5.0075236929254561e+03 1.2652513860403165e-06 3.7011028445874186e-03
5.0276775404315185e+03 1.2848968049389007e-06 3.7183589732361451e-03
5.0305061506078082e+03 1.2876984094348585e-06 3.7208047643014922e-03
5.0121201844619272e+03 1.2696828518696147e-06 3.7050116701800766e-03
5.0305061506078082e+03 1.2876999094760708e-06 3.7208060150466142e-03
5.0008250762425241e+03 1.2588327527203206e-06 3.6954241244857820e-03
5.0043705052057630e+03 1.2622280587666210e-06 3.6984305620199843e-03
5.0199158475830436e+03 1.2772645402773456e-06 3.7116770827287497e-03
5.0220976500219604e+03 1.2794012375657428e-06 3.7135505451235443e-03
5.0079159341690029e+03 1.2656284250839381e-06 3.7014357868008080e-03
5.0220976500219604e+03 1.2794017825612723e-06 3.7135509981092128e-03
5.0291885079484391e+03 1.2863808315773678e-06 3.7196549337202818e-03
5.0327339369116780e+03 1.2899150983875596e-06 3.7227371959798060e-03
5.0482792792889586e+03 1.3055692249081887e-06 3.7363184618769201e-03
5.0504610817278754e+03 1.3077936936116864e-06 3.7382391072409999e-03
5.0362793658749179e+03 1.2934549215548452e-06 3.7258183561761065e-03
5.0504610817278754e+03 1.3077944946458937e-06 3.7382397699786242e-03
5.0280455067674684e+03 1.2852527465207498e-06 3.7186698794825076e-03
5.0310194351402215e+03 1.2882096672720588e-06 3.7212506233040878e-03
5.0440589672361421e+03 1.3012851220137750e-06 3.7326130441120071e-03
5.0458890770039907e+03 1.3031395353991715e-06 3.7342180245791695e-03
5.0339933635129755e+03 1.2911704825443733e-06 3.7238305942432453e-03
5.0458890770039907e+03 1.3031399301525931e-06 3.7342183496587985e-03
5.0518369337494987e+03 1.3091924115512035e-06 3.7394455591053342e-03
5.0548108621222518e+03 1.3122510856671581e-06 3.7420807510042207e-03
5.0678503942181724e+03 1.3257783533062045e-06 3.7536837005207159e-03
5.0696805039860210e+03 1.3276971940111351e-06 3.7553228514403472e-03
5.0577847904950058e+03 1.3153138777852461e-06 3.7447151641632898e-03
5.0696805039860210e+03 1.3276972133412287e-06 3.7553228559774375e-03
5.0756283607315290e+03 1.3339595989723625e-06 3.7606608678704672e-03
5.0786022891042821e+03 1.3371244667559713e-06 3.7633519203861205e-03
5.0916418212002027e+03 1.3511237909732230e-06 3.7752020424479020e-03
5.0934719309680513e+03 1.3531102543334457e-06 3.7768765579698086e-03
5.0815762174770362e+03 1.3402935867717765e-06 3.7660421032088870e-03
5.0934719309680513e+03 1.3531094907372290e-06 3.7768759114160952e-03
5.0748700351486668e+03 1.3331591883996394e-06 3.7599795864271413e-03
5.0774648007299902e+03 1.3359157889942916e-06 3.7623247287161183e-03
5.0888418498173296e+03 1.3480953444598198e-06 3.7726458513128612e-03
5.0904386286366052e+03 1.3498211531480314e-06 3.7741030317282724e-03
5.0800595663113127e+03 1.3386756464401488e-06 3.7646692345469799e-03
5.0904386286366052e+03 1.3498205952923725e-06 3.7741025592811679e-03
5.0956281597992511e+03 1.3554491455942371e-06 3.7788459304831518e-03
5.0982229253805745e+03 1.3582900723608889e-06 3.7812348531580122e-03
5.1095999744679139e+03 1.3708440471214064e-06 3.7917496239710750e-03
5.1111967532871895e+03 1.3726234833726038e-06 3.7932345444933531e-03
5.1008176909618969e+03 1.3611343126532286e-06 3.7836230448086896e-03
5.1111967532871895e+03 1.3726222725412137e-06 3.7932335403388180e-03
5.1163862844498353e+03 1.3784248084643826e-06 3.7980663363809037e-03
5.1189810500311587e+03 1.3813540088738450e-06 3.8005006024535723e-03
5.1303580991184981e+03 1.3943001550274502e-06 3.8112160783817426e-03
5.1319548779377737e+03 1.3961358771859772e-06 3.8127298351594632e-03
5.1215758156124812e+03 1.3842865384917682e-06 3.8029340024576487e-03
5.1319548779377737e+03 1.3961339071887345e-06 3.8127282261286714e-03
5.1371444091004196e+03 1.4021189431929032e-06 3.8176538982493892e-03
5.1397391746817430e+03 1.4051409369066553e-06 3.8201354107152449e-03
5.1511162237690824e+03 1.4184994906467290e-06 3.8310600956552878e-03
5.1527130025883580e+03 1.4203944661980342e-06 3.8326039501369097e-03
5.1423339402630654e+03 1.4081662499869799e-06 3.8226158950711662e-03
5.1527130025883580e+03 1.4203917130734664e-06 3.8326017310545153e-03
5.1579025337510038e+03 1.4265689315471505e-06 3.8376243973460762e-03
5.1604972993323272e+03 1.4296888211515234e-06 3.8401553829757050e-03
5.1718743484196666e+03 1.4434825206866737e-06 3.8512991282017256e-03
5.1734711272389422e+03 1.4454400178374911e-06 3.8528744854293456e-03
5.1630920649136497e+03 1.4328120118714765e-06 3.8426851641674498e-03
5.1734711272389422e+03 1.4454365445915665e-06 3.8528717213144759e-03
5.1786606584015881e+03 1.4518167827791686e-06 3.8579961027823319e-03
5.1812554239829115e+03 1.4550402204372037e-06 3.8605790577943520e-03
5.1926324730702509e+03 1.4692941685628048e-06 3.8719528404643766e-03
5.1942292518895265e+03 1.4713177413155205e-06 3.8735612213619624e-03
5.1838501895642339e+03 1.4582669572622198e-06 3.8631606366934983e-03
5.1942292518895265e+03 1.4713136835866349e-06 3.8735580335318943e-03
5.1997415353937495e+03 1.4783201930941608e-06 3.8791150701224025e-03
5.2024976771458614e+03 1.4818635660972145e-06 3.8819183787819501e-03
5.2145822986743506e+03 1.4975436044028136e-06 3.8942672442083652e-03
5.2162783859064193e+03 1.4997721394962777e-06 3.8960149287832462e-03
5.2052538188979734e+03 1.4854106535526761e-06 3.8847199178338714e-03
5.2162783859064193e+03 1.4997668444007771e-06 3.8960108245807584e-03
5.2220390025394418e+03 1.5073590670084803e-06 3.9019513184273963e-03
5.2249193108559530e+03 1.5112020991708499e-06 3.9049502751897247e-03
5.2375483550129629e+03 1.5282185571193917e-06 3.9181652103161138e-03
5.2393208524385082e+03 1.5306392479275457e-06 3.9200366715976482e-03
5.2277996191724642e+03 1.5150492761055771e-06 3.9079471114859066e-03
5.2393208524385082e+03 1.5306330229490470e-06 3.9200319143975230e-03
5.2452935817479920e+03 1.5388161797120916e-06 3.9263431613466840e-03
5.2482799464027348e+03 1.5429617832537474e-06 3.9295314580713517e-03
5.2613740068119887e+03 1.5613280538933036e-06 3.9435845590914571e-03
5.2632117696764453e+03 1.5639426854857453e-06 3.9455756750171557e-03
5.2512663110574767e+03 1.5471120856681393e-06 3.9327173524688506e-03
5.2632117696764453e+03 1.5639360107932056e-06 3.9455706484634329e-03
5.2693133104850258e+03 1.5726467668970956e-06 3.9521874256152213e-03
5.2723640808893160e+03 1.5770624015473906e-06 3.9555317519411170e-03
5.2857405357388971e+03 1.5966326832768696e-06 3.9702751995890689e-03
5.2876179329107681e+03 1.5994198628269582e-06 3.9723645712458648e-03
5.2754148512936063e+03 1.5814833846861800e-06 3.9588735504878618e-03
5.2876179329107681e+03 1.5994134857453305e-06 3.9723598397441448e-03
5.2939747488992462e+03 1.6088874447974095e-06 3.9794428992446082e-03
5.2971531568934852e+03 1.6136940516679018e-06 3.9830252806427983e-03
5.3110892534836112e+03 1.6350103999900008e-06 3.9988226369909530e-03
5.3130451968646812e+03 1.6380482018156001e-06 4.0010620993921366e-03
5.3003315648877251e+03 1.6185071044602614e-06 3.9866049655296176e-03
5.3130451968646812e+03 1.6380422063391408e-06 4.0010577189260451e-03
5.3198879383631156e+03 1.6487178672873482e-06 4.0089048118702470e-03
5.3233093091123328e+03 1.6541413705168492e-06 4.0128776649984727e-03
5.3383107039358238e+03 1.6782193305583996e-06 4.0304056354088192e-03
5.3404161628584188e+03 1.6816547497192498e-06 4.0328920610130832e-03
5.3267306798615500e+03 1.6595732698360544e-06 4.0168475040420005e-03
5.3404161628584188e+03 1.6816488954312208e-06 4.0328878515551126e-03
5.3476314113944773e+03 1.6934826599211808e-06 4.0414255111286355e-03
5.3512390356625065e+03 1.6995007248759520e-06 4.0457512846207794e-03
5.3670570805300185e+03 1.7262428665918022e-06 4.0648443077621645e-03
5.3692771570026516e+03 1.7300619523295134e-06 4.0675540129313020e-03
5.3548466599305348e+03 1.7055293142271514e-06 4.0500738385798500e-03
5.3692771570026516e+03 1.7300565976331609e-06 4.0675502257805120e-03
5.3466096009345538e+03 1.6918006874624153e-06 4.0402145872644830e-03
5.3497063199726208e+03 1.6969510259951190e-06 4.0439198867988713e-03
5.3632842419087629e+03 1.7197930712473588e-06 4.0602584841405069e-03
5.3651899151629577e+03 1.7230468632939983e-06 4.0625734442894983e-03
5.3528030390106887e+03 1.7021091744516124e-06 4.0476228875492752e-03
5.3651899151629577e+03 1.7230434039117938e-06 4.0625709917367367e-03
5.3713833532390927e+03 1.7336697149602843e-06 4.0701099239832915e-03
5.3744800722771597e+03 1.7390613874024108e-06 4.0739227059554094e-03
5.3880579942133018e+03 1.7629788450544370e-06 4.0907367271005076e-03
5.3899636674674966e+03 1.7663863470470182e-06 4.0931191412872468e-03
5.3775767913152276e+03 1.7444616309774143e-06 4.0777332235527614e-03
5.3899636674674966e+03 1.7663829886579532e-06 4.0931167985254540e-03
5.3961571055436316e+03 1.7775130372470968e-06 4.1008761400040507e-03
5.3992538245816986e+03 1.7831610661150291e-06 4.1048006590666750e-03
5.4128317465178407e+03 1.8082221238483412e-06 4.1221096208384949e-03
5.4147374197720355e+03 1.8117937057409407e-06 4.1245626634630597e-03
5.4023505436197665e+03 1.7888183126275617e-06 4.1087228259418266e-03
5.4147374197720355e+03 1.8117895470476770e-06 4.1245598179454734e-03
5.3950714628065380e+03 1.7755559558822951e-06 4.0995142360420560e-03
5.3976253604760577e+03 1.7801988012795350e-06 4.1027434371297012e-03
5.4088232194885713e+03 1.8007559109248932e-06 4.1169706362465548e-03
5.4103948488236611e+03 1.8036775184275331e-06 4.1189833512478595e-03
5.4001792581455784e+03 1.7848479917957387e-06 4.1059711183414702e-03
5.4103948488236611e+03 1.8036750789426645e-06 4.1189816775839654e-03
5.4155026441627024e+03 1.8132102457436457e-06 4.1255346295871274e-03
5.4180565418322221e+03 1.8180370534436325e-06 4.1288426070039130e-03
5.4292544008447358e+03 1.8394128424369855e-06 4.1434183923459260e-03
5.4308260301798255e+03 1.8424517362015381e-06 4.1454808811670204e-03
5.4206104395017428e+03 1.8228705323262108e-06 4.1321489691046329e-03
5.4308260301798255e+03 1.8424484991371617e-06 4.1454786985416995e-03
5.4359338255188668e+03 1.8523659340225924e-06 4.1521930718878977e-03
5.4384877231883866e+03 1.8573871721661716e-06 4.1555829883730272e-03
5.4496855822009002e+03 1.8796288159833373e-06 4.1705216522827382e-03
5.4512572115359899e+03 1.8827920374137885e-06 4.1726361257596479e-03
5.4410416208579072e+03 1.8624153443013188e-06 4.1589711310696673e-03
5.4512572115359899e+03 1.8827876679157392e-06 4.1726332292861008e-03
5.4563650068750312e+03 1.8931098418254386e-06 4.1795158732407071e-03
5.4589189045445510e+03 1.8983372747569571e-06 4.1829914081713410e-03
5.4701167635570646e+03 1.9214977157100597e-06 4.1983094937501336e-03
5.4716883928921543e+03 1.9247931144021543e-06 4.2004784620052393e-03
5.4614728022140716e+03 1.9035718538113897e-06 4.1864649557477440e-03
5.4716883928921543e+03 1.9247873464531790e-06 4.2004747018933846e-03
5.4767961882311956e+03 1.9355395240462554e-06 4.2075335493890007e-03
5.4793500859007154e+03 1.9409863784778905e-06 4.2110989476238786e-03
5.4905479449132290e+03 1.9651250303338021e-06 4.2268154355337567e-03
5.4921195742483187e+03 1.9685613195692155e-06 4.2290417038348569e-03
5.4819039835702361e+03 1.9464405601413447e-06 4.2146620990412007e-03
5.4921195742483187e+03 1.9685540235474373e-06 4.2290370264723987e-03
5.4972273695873600e+03 1.9797645725782405e-06 4.2362811613271805e-03
5.4997812672568798e+03 1.9854456646325245e-06 4.2399412436451966e-03
5.5109791262693934e+03 2.0106289343122964e-06 4.2560775782021125e-03
5.5125507556044831e+03 2.0142157570673611e-06 4.2583642492660589e-03
5.5023351649264005e+03 1.9911342639165521e-06 4.2435987923485604e-03
5.5125507556044831e+03 2.0142069358792854e-06 4.2583586873788451e-03
5.5176585509435245e+03 2.0259075169511503e-06 4.2657983216418784e-03
5.5202124486130442e+03 2.0318393144330196e-06 4.2695584503736096e-03
5.5314103076255578e+03 2.0581408594261363e-06 4.2861383784127604e-03
5.5329819369606475e+03 2.0618888046370142e-06 4.2884888182324358e-03
5.5227663462825649e+03 2.0377788370102144e-06 4.2733157532267238e-03
5.5329819369606475e+03 2.0618786047043041e-06 4.2884824940063572e-03
5.5380897322996889e+03 2.0741042667254661e-06 4.2961288710690613e-03
5.5406436299692086e+03 2.0803048994372252e-06 4.2999948812370535e-03
5.5518414889817223e+03 2.1078057100287450e-06 4.3170441641506253e-03
5.5534131183168120e+03 2.1117263320088175e-06 4.3194619717205496e-03
5.5431975276387293e+03 2.0865135524450564e-06 4.3038577873789237e-03
5.5534131183168120e+03 2.1117150088047036e-06 4.3194550681929103e-03
5.5585209136558533e+03 2.1245041859491660e-06 4.3273203077864291e-03
5.5610748113253730e+03 2.1309934228486085e-06 4.3312984158285243e-03
5.5722726703378867e+03 2.1597817505656199e-06 4.3488444514003001e-03
5.5738442996729764e+03 2.1638875781962666e-06 4.3513334166557721e-03
5.5636287089948937e+03 2.1374910970684204e-06 4.3352731764071577e-03
5.5738442996729764e+03 2.1638754658056821e-06 4.3513261570583125e-03
5.5790209738504227e+03 2.1774512330197997e-06 4.3595324284516571e-03
5.5816093109391459e+03 2.1843438882212721e-06 4.3636851321482359e-03
5.5929581735589309e+03 2.2149349232138948e-06 4.3820051602382754e-03
5.5945509963827608e+03 2.2193004275079801e-06 4.3846049395539636e-03
5.5841976480278681e+03 2.1912457655633707e-06 4.3678341752802661e-03
5.5945509963827608e+03 2.2192873656378843e-06 4.3845972469675424e-03
5.5997276705602071e+03 2.2335315204976893e-06 4.3930552782337536e-03
5.6023160076489303e+03 2.2407664747162832e-06 4.3973367951907448e-03
5.6136648702687153e+03 2.2728851348066163e-06 4.4162273923344939e-03
5.6152576930925452e+03 2.2774700252188553e-06 4.4189086033532892e-03
5.6049043447376525e+03 2.2480114099314886e-06 4.4016144926782496e-03
5.6152576930925452e+03 2.2774568296084998e-06 4.4189009693093063e-03
5.6205073271804577e+03 2.2926315483954606e-06 4.4277482171722815e-03
5.6231321442244134e+03 2.3003438050069819e-06 4.4322288771853338e-03
5.6346409574171448e+03 2.3345968144317993e-06 4.4520023280403016e-03
5.6362562294441950e+03 2.3394890065281220e-06 4.4548097379141826e-03
5.6257569612683701e+03 2.3080672570741807e-06 4.4367054703607451e-03
5.6362562294441950e+03 2.3394752903400606e-06 4.4548019467477726e-03
5.6415947874253588e+03 2.3557170859624609e-06 4.4640930383979833e-03
5.6442640664159408e+03 2.3639769269714690e-06 4.4688007892991549e-03
5.6559678281438773e+03 2.4006807761279201e-06 4.4895814199907352e-03
5.6576104613688503e+03 2.4059261591127920e-06 4.4925328622390298e-03
5.6469333454065227e+03 2.3722494829503050e-06 4.4735042068662226e-03
5.6576104613688503e+03 2.4059117759310211e-06 4.4925248469120313e-03
5.6630504312008379e+03 2.4233666449995218e-06 4.5023139368111651e-03
5.6657704161168313e+03 2.4322493773474813e-06 4.5072765470106817e-03
5.6776965038254193e+03 2.4717439971625323e-06 4.5291881944116092e-03
5.6793703406967998e+03 2.4773921402019141e-06 4.5323015676255749e-03
5.6684904010328255e+03 2.4411466410014784e-06 4.5122345109915758e-03
5.6793703406967998e+03 2.4773766166702166e-06 4.5322930894179138e-03
5.6848949214475733e+03 2.4961132713092836e-06 4.5425856555810652e-03
5.6876572118229606e+03 2.5056543329943789e-06 4.5478059646979884e-03
5.6997687926996568e+03 2.5481006318812011e-06 4.5708619009756299e-03
5.7014686636998949e+03 2.5541752783993044e-06 4.5741393221013131e-03
5.6904195021983469e+03 2.5152118477738124e-06 4.5530212722254713e-03
