11.00|23.10,9.289993189959233
11.00|24.20,10.440072306011134
11.00|25.30,9.611821258296771
11.00|26.40,13.25186709330574
11.00|27.50,9.893036413186357
11.00|28.60,9.218135719161232
11.00|29.70,9.31559157917597
11.00|30.80,11.987567711258636
11.00|31.90,6.150593278833468
11.00|33.00,11.266427912563426
11.00|34.10,10.610058454336885
11.00|35.20,9.781423259556032
11.00|36.30,11.647617740173379
11.00|37.40,11.637253364754725
11.00|38.50,8.948913933739645
11.00|39.60,10.853911427879273
11.00|40.70,7.7686322340271525
11.00|41.80,8.17097055309851
11.00|42.90,8.081921706473953
11.00|44.00,9.526972685457674
11.00|45.10,9.540691774466094
11.00|46.20,7.319123353228198
11.00|47.30,9.495631758170763
11.00|48.40,10.507717739160917
11.00|49.50,10.041926860802985
11.00|50.60,9.514512003826919
11.00|51.70,9.18231716135723
11.00|52.80,11.680109461414249
11.00|53.90,11.170249630883262
11.00|55.00,11.330935549727727
11.00|56.10,12.194577894466445
11.00|57.20,8.576032357407431
11.00|58.30,12.935509385672395
11.00|59.40,8.823147203579794
11.00|60.50,11.06700531967996
11.00|61.60,9.806017793770785
11.00|62.70,7.810753786654402
11.00|63.80,9.465137587690014
11.00|64.90,11.473307584740638
11.00|66.00,10.343887013721622
11.00|67.10,8.383853915322835
11.00|68.20,8.825245209747909
11.00|69.30,7.62008719576806
11.00|70.40,5.667272279759929
11.00|71.50,9.395525629327963
11.00|72.60,9.166415887376901
11.00|73.70,9.23949508707942
11.00|74.80,9.131241001316544
11.00|75.90,10.293510454326977
11.00|77.00,9.049351909988342
11.00|78.10,10.728977228560021
13.00|13.00,10.593341900803544
13.00|14.30,10.715515033257693
13.00|15.60,9.031799310044551
13.00|16.90,9.789888597205179
13.00|18.20,6.793174899472765
13.00|19.50,10.102471010911007
13.00|20.80,11.436424337652022
13.00|22.10,11.069218659073183
13.00|23.40,9.585493588007328
13.00|24.70,10.607496285896714
13.00|26.00,9.958912224156355
13.00|27.30,10.146379992671521
13.00|28.60,8.592370772929854
13.00|29.90,12.695245601108343
13.00|31.20,9.193092500328115
13.00|32.50,11.869850826029
13.00|33.80,8.756742110405076
13.00|35.10,12.187802244290543
13.00|36.40,10.905493831821499
13.00|37.70,9.634668578825572
13.00|39.00,11.993425476080699
13.00|40.30,10.511614797285699
13.00|41.60,10.157321518550816
13.00|42.90,10.095316148080217
13.00|44.20,7.792873460641758
13.00|45.50,8.903607327106767
13.00|46.80,9.077820895031032
13.00|48.10,9.98471345049045
13.00|49.40,9.81668785333843
13.00|50.70,7.647017218203319
13.00|52.00,9.302967243466883
13.00|53.30,10.05830697379486
13.00|54.60,8.676630916761608
13.00|55.90,7.288023431447135
13.00|57.20,8.49369384919137
13.00|58.50,8.888124270928909
13.00|59.80,9.835964432308309
13.00|61.10,8.522131474969328
13.00|62.40,8.196527331630408
13.00|63.70,10.18932908559894
13.00|65.00,7.739511151418964
13.00|66.30,11.51091754368644
13.00|67.60,11.642934945995885
13.00|68.90,9.488600564256048
13.00|70.20,8.937860853264574
13.00|71.50,10.325302321849087
13.00|72.80,8.729524830496887
13.00|74.10,8.256320072989423
13.00|75.40,9.08763633317112
13.00|76.70,8.540672648775452
15.00|15.00,9.890985939473135
15.00|16.50,9.033265751094438
15.00|18.00,9.129884492764463
15.00|19.50,9.786332630281722
15.00|21.00,12.020103596821867
15.00|22.50,11.495056666556048
15.00|24.00,10.250932493905905
15.00|25.50,7.510318165216626
15.00|27.00,9.105975766760611
15.00|28.50,8.793258292646671
15.00|30.00,7.309791375686069
15.00|31.50,11.172783437131788
15.00|33.00,11.18786724761164
15.00|34.50,9.577551554454748
15.00|36.00,9.950142901158593
15.00|37.50,10.029567797743955
15.00|39.00,8.877180010119016
15.00|40.50,11.895232596286938
15.00|42.00,10.770149565299034
15.00|43.50,9.225438586871094
15.00|45.00,10.216228138720366
15.00|46.50,8.47126743005063
15.00|48.00,9.937318808370598
15.00|49.50,9.82413303742973
15.00|51.00,12.745207102625606
15.00|52.50,11.935033131478184
15.00|54.00,10.433794461063817
15.00|55.50,11.551977177161657
15.00|57.00,10.518798742863263
15.00|58.50,10.57606364903178
15.00|60.00,11.315512859650227
15.00|61.50,8.05884798325524
15.00|63.00,11.511724046047862
15.00|64.50,9.684561114557175
15.00|66.00,9.889427639779116
15.00|67.50,8.115317239368425
15.00|69.00,7.6259373506807115
15.00|70.50,7.787358401719457
15.00|72.00,10.379611790660707
15.00|73.50,10.524639129518546
15.00|75.00,8.709446741616649
17.00|17.00,9.092740186988344
17.00|18.70,7.8385565545665585
17.00|20.40,9.739826660985942
17.00|22.10,9.531717322628156
17.00|23.80,9.02662878199042
17.00|25.50,10.866915226385792
17.00|27.20,8.790952158695367
17.00|28.90,11.972379072882601
17.00|30.60,8.459140979798878
17.00|32.30,8.817196127588826
17.00|34.00,10.084940088726265
17.00|35.70,10.915540573730544
17.00|37.40,8.919187239646416
17.00|39.10,10.73616234850072
17.00|40.80,7.96729418981488
17.00|42.50,11.42985364204491
17.00|44.20,7.021234726599644
17.00|45.90,7.5604514253099975
17.00|47.60,10.909610865597939
17.00|49.30,9.835703812441789
17.00|51.00,8.524212933459426
17.00|52.70,7.743986133054414
17.00|54.40,8.291048469767693
17.00|56.10,10.04297169358694
17.00|57.80,8.40272852866718
17.00|59.50,9.284892819718008
17.00|61.20,6.735438332392072
17.00|62.90,6.314684068790843
17.00|64.60,10.00213498211511
17.00|66.30,7.6094077473351005
17.00|68.00,11.631132034363757
17.00|69.70,12.95200653235629
17.00|71.40,8.69334744892154
19.00|19.00,8.037835081075169
19.00|20.90,10.587135347951842
19.00|22.80,7.977330771847168
19.00|24.70,9.52560748248431
19.00|26.60,10.032843805968882
19.00|28.50,8.176105708703508
19.00|30.40,7.957411421125065
19.00|32.30,8.806336905756197
19.00|34.20,8.78040945352045
19.00|36.10,9.48645222826718
19.00|38.00,9.476226120425922
19.00|39.90,8.776936095131507
19.00|41.80,9.886578775345866
19.00|43.70,6.46993557170072
19.00|45.60,10.590117259043897
19.00|47.50,9.468476556580006
19.00|49.40,9.23819958945106
19.00|51.30,7.997256387815663
19.00|53.20,9.38572947645793
19.00|55.10,8.22541242380773
19.00|57.00,7.556350667651071
19.00|58.90,10.070618453569558
19.00|60.80,8.681174002556416
19.00|62.70,9.38909541952232
19.00|64.60,10.403100419305371
19.00|66.50,9.005447393922044
19.00|68.40,8.187002053957114
19.00|70.30,7.640559049728512
21.00|21.00,8.366480628889782
21.00|23.10,9.668822463372523
21.00|25.20,5.986828042535608
21.00|27.30,10.261053900797435
21.00|29.40,9.93782854496936
21.00|31.50,8.450278527793598
21.00|33.60,9.786655267493742
21.00|35.70,9.659655538476677
21.00|37.80,9.977851954859183
21.00|39.90,9.0683192751802
21.00|42.00,9.84589058167869
21.00|44.10,8.174621424051388
21.00|46.20,10.779290659335645
21.00|48.30,9.390981908380045
21.00|50.40,11.623691983023082
21.00|52.50,11.26894127679003
21.00|54.60,10.779092774991001
21.00|56.70,10.412826854391326
21.00|58.80,7.681435681892293
21.00|60.90,9.240049186288697
21.00|63.00,9.127765823598606
21.00|65.10,9.151314874990494
21.00|67.20,9.243968001583495
23.00|23.00,10.719825485164478
23.00|25.30,8.89323561093777
23.00|27.60,6.0745104777942425
23.00|29.90,9.0555744434333
23.00|32.20,10.510689006532726
23.00|34.50,8.909499698216901
23.00|36.80,11.136352872110827
23.00|39.10,10.044550690848542
23.00|41.40,9.61648367857805
23.00|43.70,9.90584614518772
23.00|46.00,7.518843774429714
23.00|48.30,10.696907496741888
23.00|50.60,7.260234207836334
23.00|52.90,7.460869054204877
23.00|55.20,10.709068998181536
23.00|57.50,8.120968960366117
23.00|59.80,8.187647198535712
23.00|62.10,9.69366824717726
23.00|64.40,12.008106225242885
23.00|66.70,9.773993161120995
25.00|25.00,7.858447748363476
25.00|27.50,12.796077745494578
25.00|30.00,10.406753261943493
25.00|32.50,10.478705281193449
25.00|35.00,8.512784419510922
25.00|37.50,8.620245235110573
25.00|40.00,6.754141455339667
25.00|42.50,10.29724070660276
25.00|45.00,11.25231886875959
25.00|47.50,11.120077671091112
25.00|50.00,8.024881580629533
25.00|52.50,9.214127085977605
25.00|55.00,9.01826270351147
25.00|57.50,11.185557633432104
25.00|60.00,9.541723413553534
25.00|62.50,10.951973513315492
25.00|65.00,9.16999590768416
27.00|27.00,11.782842663956203
27.00|29.70,12.481814922967704
27.00|32.40,9.722552744906618
27.00|35.10,8.650258740921842
27.00|37.80,10.238543693910584
27.00|40.50,7.356749743714194
27.00|43.20,8.766027788553421
27.00|45.90,11.178881536462692
27.00|48.60,9.351010655336452
27.00|51.30,10.72475580071774
27.00|54.00,12.570470479364596
27.00|56.70,10.595489417521826
27.00|59.40,10.049368214161445
27.00|62.10,6.6375641540981105
29.00|29.00,9.744076905366033
29.00|31.90,10.516382845553764
29.00|34.80,10.144574484244355
29.00|37.70,11.544554246121033
29.00|40.60,9.567210901258793
29.00|43.50,10.45751203833908
29.00|46.40,8.661686525170763
29.00|49.30,9.441304193695984
29.00|52.20,11.698746811797847
29.00|55.10,12.050555587221508
29.00|58.00,8.817465525008808
29.00|60.90,9.479968668816518
31.00|31.00,9.591686161142615
31.00|34.10,8.956385431446611
31.00|37.20,11.276622172472418
31.00|40.30,8.30370269385202
31.00|43.40,9.133788642707312
31.00|46.50,10.013109014217067
31.00|49.60,8.339071954261648
31.00|52.70,9.135176822359425
31.00|55.80,9.126180660975532
31.00|58.90,9.976106989902219
33.00|33.00,9.19663514073763
33.00|36.30,9.973321869652573
33.00|39.60,8.380220464985838
33.00|42.90,9.633883780646473
33.00|46.20,6.8884763915131995
33.00|49.50,8.782216689497327
33.00|52.80,8.739919603515855
33.00|56.10,9.390317920875232
35.00|35.00,9.563720288162651
35.00|38.50,8.9236158906187
35.00|42.00,8.515751999420413
35.00|45.50,9.356004770075101
35.00|49.00,8.409851711487612
35.00|52.50,9.97656228991472
37.00|37.00,10.984753659243651
37.00|40.70,6.674841357725474
37.00|44.40,7.848623803606645
37.00|48.10,10.238398402153068
37.00|51.80,9.40104504942765
39.00|39.00,9.303063875677031
39.00|42.90,8.509981044673296
39.00|46.80,10.325122344788221
39.00|50.70,9.093094811859
41.00|41.00,12.372887055047189
41.00|45.10,11.192652839254768
43.00|43.00,9.995152147305165
45.00|45.00,8.714927754944085
5.00|5.00,12.303288170858789
5.00|5.50,11.191897688661765
5.00|6.00,8.906872667674127
5.00|6.50,8.62180023738355
5.00|7.00,12.454313130226375
5.00|7.50,10.462328561493669
5.00|8.00,14.503859559949667
5.00|8.50,9.622882751767602
5.00|9.00,10.291135875310607
5.00|9.50,13.694043375403565
5.00|10.00,11.816786117940284
5.00|10.50,8.525460813565772
5.00|11.00,11.938563825198933
5.00|11.50,12.825557737082306
5.00|12.00,9.115382411440331
5.00|12.50,10.43515296179387
5.00|13.00,12.03663209367933
5.00|13.50,11.558778110009017
5.00|14.00,12.186096119624974
5.00|14.50,12.19150876848196
5.00|15.00,6.88038018295272
5.00|15.50,12.791528167553276
5.00|16.00,9.703076189494476
5.00|16.50,11.008444086146396
5.00|17.00,8.626772986862715
5.00|17.50,9.49513481651056
5.00|18.00,13.07714800022803
5.00|18.50,11.524544153571439
5.00|19.00,8.847197408108576
5.00|19.50,9.771912349149876
5.00|20.00,10.16388544986404
5.00|20.50,8.843379862522333
5.00|21.00,8.144621228886937
5.00|21.50,10.527296243687836
5.00|22.00,11.703657292212467
5.00|22.50,11.184328079123333
5.00|23.00,11.619402317919615
5.00|23.50,8.911020247050077
5.00|24.00,11.812149507592673
5.00|24.50,8.084655818355172
5.00|25.00,9.88163900491951
5.00|25.50,9.074488859945514
5.00|26.00,11.392796875117574
5.00|26.50,9.77197488363846
5.00|27.00,9.697445499702253
5.00|27.50,10.880144585539304
5.00|28.00,9.592211362226822
5.00|28.50,9.618404864250476
5.00|29.00,8.541183117428087
5.00|29.50,10.799616433794982
5.00|30.00,8.952553279711761
5.00|30.50,8.284504200465943
5.00|31.00,9.648845221487186
5.00|31.50,11.662974183751526
5.00|32.00,12.483976604729955
5.00|32.50,12.407245511252334
5.00|33.00,10.582453033357357
5.00|33.50,12.107298910202648
5.00|34.00,13.125218616135799
5.00|34.50,8.654189788125121
5.00|35.00,11.201575423058559
5.00|35.50,11.168157199361445
5.00|36.00,11.889823467784638
5.00|36.50,9.230350153286093
5.00|37.00,12.411394080966517
5.00|37.50,8.634003294265181
5.00|38.00,9.376072430709598
5.00|38.50,12.31879272842625
5.00|39.00,9.001002660120584
5.00|39.50,10.208857810347451
5.00|40.00,10.965742405428937
5.00|40.50,7.888923987635013
5.00|41.00,9.875868838889533
5.00|41.50,13.988062928532171
5.00|42.00,9.938261792770923
5.00|42.50,12.423277546940833
5.00|43.00,11.37181964248943
5.00|43.50,10.42444803558182
5.00|44.00,9.063423989200398
5.00|44.50,10.031708546705186
5.00|45.00,11.593829138269525
5.00|45.50,10.838682677892999
5.00|46.00,10.47936683768548
5.00|46.50,9.35807395665356
5.00|47.00,7.196314727180085
5.00|47.50,9.313159816617272
5.00|48.00,11.20970115847997
5.00|48.50,11.061982713045218
5.00|49.00,9.485125039220577
5.00|49.50,8.051120799170576
5.00|50.00,10.322192204625063
7.00|7.00,8.351294504759784
7.00|7.70,8.449980615168311
7.00|8.40,12.156350157819904
7.00|9.10,11.223659962865542
7.00|9.80,9.604203656951713
7.00|10.50,11.267008978110061
7.00|11.20,10.646558537027332
7.00|11.90,9.42544025758315
7.00|12.60,11.653411132955055
7.00|13.30,11.966573257270257
7.00|14.00,9.159726767897208
7.00|14.70,10.23308572357772
7.00|15.40,10.388707698450395
7.00|16.10,12.067014040022675
7.00|16.80,8.947619936887765
7.00|17.50,8.974205811948723
7.00|18.20,13.33763995531585
7.00|18.90,9.923503340362421
7.00|19.60,10.43760374845085
7.00|20.30,10.757856249917651
7.00|21.00,10.505363350864709
7.00|21.70,9.349891617103307
7.00|22.40,10.519915612635133
7.00|23.10,10.48634795401795
7.00|23.80,10.119144343928182
7.00|24.50,13.17254502456919
7.00|25.20,11.137929416362603
7.00|25.90,9.985224816957787
7.00|26.60,9.270714248316603
7.00|27.30,10.674460252253017
7.00|28.00,6.074065352219316
7.00|28.70,8.433406447323588
7.00|29.40,12.693793929501071
7.00|30.10,10.586053190124217
7.00|30.80,8.472802049602786
7.00|31.50,9.871447749819936
7.00|32.20,9.556142640196493
7.00|32.90,10.34364016343164
7.00|33.60,10.403095869306572
7.00|34.30,12.446654407839487
7.00|35.00,9.49297237768901
7.00|35.70,10.12118150716294
7.00|36.40,10.469611062697723
7.00|37.10,12.852562224146153
7.00|37.80,9.141591572715217
7.00|38.50,9.996403635499506
7.00|39.20,10.193590978285743
7.00|39.90,8.790276921081347
7.00|40.60,10.01717529794121
7.00|41.30,9.859402178633383
7.00|42.00,10.040312643185048
7.00|42.70,9.172666404025492
7.00|43.40,12.622969263517678
7.00|44.10,10.461647629504283
7.00|44.80,8.401712967809871
7.00|45.50,13.246902450818896
7.00|46.20,10.023570566541233
7.00|46.90,12.849444568922884
7.00|47.60,10.45694391151567
7.00|48.30,9.161531153603885
7.00|49.00,8.825664896084282
7.00|49.70,10.882042925242862
7.00|50.40,12.1769715852464
7.00|51.10,9.329974782232853
7.00|51.80,11.457649212952063
7.00|52.50,8.956970893479026
7.00|53.20,8.53184762278395
7.00|53.90,9.130190620545006
7.00|54.60,10.887638962904989
7.00|55.30,11.44384207310445
7.00|56.00,11.510305023088383
7.00|56.70,9.502425399166816
7.00|57.40,11.810013836607338
7.00|58.10,9.371673147091508
7.00|58.80,10.544492508361737
7.00|59.50,12.224508248273125
7.00|60.20,9.443340521417708
7.00|60.90,11.713961390507741
7.00|61.60,9.475389156106129
7.00|62.30,9.246535995231907
7.00|63.00,12.358809935129129
7.00|63.70,9.534711153779957
7.00|64.40,9.29185147410606
7.00|65.10,7.901068710128697
7.00|65.80,10.093701404192094
7.00|66.50,9.710163193396852
7.00|67.20,12.069441946445048
7.00|67.90,10.179824244014057
7.00|68.60,11.59486247081911
7.00|69.30,11.525003732150699
7.00|70.00,10.358312863958849
9.00|9.00,8.998138859859365
9.00|9.90,10.802247318725117
9.00|10.80,10.703107221321732
9.00|11.70,9.297431392148935
9.00|12.60,11.884117290879212
9.00|13.50,11.618570089571003
9.00|14.40,11.278903376834037
9.00|15.30,10.037682314063826
9.00|16.20,10.769475746056798
9.00|17.10,11.01390650874619
9.00|18.00,10.003419287986528
9.00|18.90,9.343617859516527
9.00|19.80,14.300435643219107
9.00|20.70,9.195352968219193
9.00|21.60,9.704191599869374
9.00|22.50,7.495305987898158
9.00|23.40,7.957503017097158
9.00|24.30,11.675214899091507
9.00|25.20,10.510671683539274
9.00|26.10,9.04272948094885
9.00|27.00,10.243422192449595
9.00|27.90,8.727788792761979
9.00|28.80,9.614291842242308
9.00|29.70,11.23184776516104
9.00|30.60,11.437535441099577
9.00|31.50,10.542321784629937
9.00|32.40,10.328229057068821
9.00|33.30,12.22973990603972
9.00|34.20,11.2046540095674
9.00|35.10,13.838925950426013
9.00|36.00,9.084341712074131
9.00|36.90,10.223972496754143
9.00|37.80,9.227079302894122
9.00|38.70,7.594940626223019
9.00|39.60,12.061229100282588
9.00|40.50,11.124294175776607
9.00|41.40,9.80229708144915
9.00|42.30,7.970393417812142
9.00|43.20,10.578543074457096
9.00|44.10,10.098159937614376
9.00|45.00,7.3561687049675095
9.00|45.90,9.557849316340585
9.00|46.80,9.604005589625197
9.00|47.70,9.707361431378546
9.00|48.60,12.582444721024514
9.00|49.50,7.626069801395916
9.00|50.40,9.47153513758823
9.00|51.30,9.83301822490849
9.00|52.20,11.152674721247978
9.00|53.10,8.497061813918176
9.00|54.00,9.708617320593682
9.00|54.90,10.809985245521723
9.00|55.80,13.445370497373531
9.00|56.70,10.191093599890156
9.00|57.60,9.361839106490729
9.00|58.50,8.888853314500789
9.00|59.40,10.536670808359807
9.00|60.30,8.651449001731152
9.00|61.20,8.546789490431445
9.00|62.10,8.867591801855381
9.00|63.00,11.510341568558845
9.00|63.90,12.644363461780223
9.00|64.80,11.676758105922882
9.00|65.70,10.392999024303196
9.00|66.60,9.791355622365568
9.00|67.50,12.358705451948925
9.00|68.40,11.028600734883891
9.00|69.30,7.4698778312032035
9.00|70.20,10.730065783775286
9.00|71.10,13.658092329083406
9.00|72.00,9.754764525002845
9.00|72.90,12.345199117985292
9.00|73.80,11.6763163117572
9.00|74.70,11.757090669068337
9.00|75.60,9.517403204254247
9.00|76.50,13.43922272540006
9.00|77.40,10.503697433709474
9.00|78.30,10.883931193549907
9.00|79.20,9.549209175525007
9.00|80.10,10.082806071692138
9.00|81.00,8.07304138464961
11.00|11.00,9.873408783797986
11.00|12.10,10.127699965353283
11.00|13.20,8.713068429494252
11.00|14.30,11.730654452665311
11.00|15.40,11.068021702132828
11.00|16.50,8.736257655197148
11.00|17.60,10.92402629858981
11.00|18.70,12.276233074038222
11.00|19.80,9.041388997144264
11.00|20.90,11.01953780797895
11.00|22.00,9.845721219297308
11.00|23.10,9.716348432391463
11.00|24.20,8.756268245506584
11.00|25.30,8.66253702346741
11.00|26.40,10.951740761514754
11.00|27.50,9.965691332809799
11.00|28.60,12.239726145720336
11.00|29.70,10.722002600914376
11.00|30.80,9.84813038898954
11.00|31.90,10.237616248459526
11.00|33.00,11.56295674277485
11.00|34.10,12.31659060638717
11.00|35.20,9.95295924846305
11.00|36.30,9.451010565620605
11.00|37.40,10.240052542579049
11.00|38.50,9.164115292656614
11.00|39.60,11.52742039244577
11.00|40.70,13.93872215217834
11.00|41.80,10.459373450203817
11.00|42.90,9.064848956807413
11.00|44.00,12.504484691133195
11.00|45.10,11.960921254774835
11.00|46.20,7.880608479304685
11.00|47.30,8.98539037697735
11.00|48.40,12.022975269430368
11.00|49.50,8.843190436454393
11.00|50.60,7.393029776115086
11.00|51.70,10.885030496226195
11.00|52.80,8.295076948016757
11.00|53.90,8.242543247643976
11.00|55.00,11.654803048212221
11.00|56.10,14.214672195668216
11.00|57.20,10.454308362736901
11.00|58.30,8.150923150573144
11.00|59.40,9.126709689817687
11.00|60.50,12.79862181657161
11.00|61.60,11.472489154199321
11.00|62.70,8.146186527401587
