11.00|15.40,4.665602842390098
11.00|16.50,5.864358179874248
11.00|17.60,4.4956909925767405
11.00|18.70,4.9960431335128765
11.00|19.80,6.586115762331569
11.00|20.90,4.590011049504348
11.00|22.00,4.927931519858976
11.00|23.10,4.9263159220719865
11.00|24.20,5.373787170577661
11.00|25.30,5.626952027826979
11.00|26.40,5.519117698419057
11.00|27.50,5.360381815570418
11.00|28.60,4.910034928061105
11.00|29.70,4.648825722057909
11.00|30.80,4.450929147966023
11.00|31.90,5.264940605385481
11.00|33.00,5.249829806758769
11.00|34.10,4.863434852708276
11.00|35.20,4.758635845189042
11.00|36.30,4.4640258989062955
11.00|37.40,4.879716943310089
11.00|38.50,5.4053871493768115
11.00|39.60,5.493878335931338
11.00|40.70,5.697621609862087
11.00|41.80,4.915521452714128
11.00|42.90,5.343619744754456
11.00|44.00,5.092073943135578
11.00|45.10,4.544545178404607
11.00|46.20,4.737842027602088
11.00|47.30,4.362543424871732
11.00|48.40,4.095395181430031
11.00|49.50,4.48721998197711
11.00|50.60,5.253379164523825
11.00|51.70,5.058825194468103
11.00|52.80,4.446959813671944
11.00|53.90,4.54778454024906
11.00|55.00,4.266699315490897
11.00|56.10,4.59357811701385
11.00|57.20,4.833427617087067
11.00|58.30,5.153524928168173
11.00|59.40,4.533707593193272
11.00|60.50,5.2009207170083185
11.00|61.60,4.771155496538511
11.00|62.70,4.416657428607447
11.00|63.80,5.152313098712058
11.00|64.90,4.282562411485049
11.00|66.00,5.414776753387084
11.00|67.10,4.9433673618585
11.00|68.20,5.274331276725995
11.00|69.30,5.317966070749713
11.00|70.40,4.824107001487464
11.00|71.50,4.577895392256443
11.00|72.60,4.193014003139932
11.00|73.70,4.272749390341823
11.00|74.80,4.40034250655414
11.00|75.90,5.701954181532526
11.00|77.00,4.685438987660091
11.00|78.10,5.106627264737346
13.00|13.00,4.373354634120786
13.00|14.30,5.714537555321425
13.00|15.60,5.173048316812663
13.00|16.90,4.9953782532532935
13.00|18.20,5.8729546025784165
13.00|19.50,5.497402206344998
13.00|20.80,4.962529472319508
13.00|22.10,5.6494894683745365
13.00|23.40,5.487907687419184
13.00|24.70,4.899289847909829
13.00|26.00,5.0447029580740805
13.00|27.30,4.896466231150859
13.00|28.60,4.949228068174275
13.00|29.90,5.440741746107812
13.00|31.20,4.37410276330413
13.00|32.50,4.571895492522574
13.00|33.80,4.896816933312228
13.00|35.10,4.7779745862088
13.00|36.40,4.050055972329264
13.00|37.70,5.229054307820518
13.00|39.00,4.697279784086032
13.00|40.30,4.9999699836092955
13.00|41.60,4.260791208307501
13.00|42.90,5.078270685226046
13.00|44.20,3.9888596229007964
13.00|45.50,4.175386152435134
13.00|46.80,4.9065679426057915
13.00|48.10,4.441758346023754
13.00|49.40,4.949343147734518
13.00|50.70,4.476510966726084
13.00|52.00,4.49831338320478
13.00|53.30,4.5077528930955815
13.00|54.60,4.26664890471582
13.00|55.90,4.831388288655813
13.00|57.20,5.175184823573735
13.00|58.50,3.7639820463219245
13.00|59.80,5.739327307113491
13.00|61.10,5.574715162021255
13.00|62.40,4.447599701070894
13.00|63.70,4.29449490713667
13.00|65.00,4.736577441584721
13.00|66.30,5.11952770242304
13.00|67.60,4.56528050071128
13.00|68.90,4.426599437901128
13.00|70.20,4.370212853210864
13.00|71.50,4.475802317828511
13.00|72.80,4.2722210987686156
13.00|74.10,4.5047945075707405
13.00|75.40,4.530554765695009
13.00|76.70,5.500001382753896
15.00|15.00,5.550174035364839
15.00|16.50,5.8546366365002
15.00|18.00,4.602990101592507
15.00|19.50,4.945877683322884
15.00|21.00,4.430900620464882
15.00|22.50,5.171354021534418
15.00|24.00,4.9389280329653245
15.00|25.50,5.060196309938673
15.00|27.00,5.638218447470764
15.00|28.50,5.566242111303645
15.00|30.00,5.689561382834518
15.00|31.50,4.63198763098232
15.00|33.00,4.871824412931003
15.00|34.50,4.433550330768687
15.00|36.00,5.192916470521383
15.00|37.50,4.925201927748385
15.00|39.00,4.468789896840754
15.00|40.50,4.66784019281139
15.00|42.00,4.266128681795856
15.00|43.50,5.416211152492934
15.00|45.00,4.73694230666953
15.00|46.50,4.565407265564833
15.00|48.00,4.582723868747928
15.00|49.50,4.576374229909234
15.00|51.00,5.229400928507476
15.00|52.50,5.788282455214463
15.00|54.00,4.032698603477838
15.00|55.50,4.623450547898256
15.00|57.00,4.380089490770524
15.00|58.50,4.806383825394181
15.00|60.00,4.4607405682683465
15.00|61.50,4.729357740473397
15.00|63.00,4.7197409512645
15.00|64.50,4.918643195578917
15.00|66.00,4.63020422257784
15.00|67.50,5.466638605122475
15.00|69.00,3.879289762971329
15.00|70.50,4.312669557061875
15.00|72.00,4.127058832490926
15.00|73.50,4.633886206022783
15.00|75.00,4.987128943080293
17.00|17.00,4.736723961616184
17.00|18.70,4.460405004921003
17.00|20.40,4.849427925274428
17.00|22.10,5.2392285676293495
17.00|23.80,5.112745047251565
17.00|25.50,5.699430894399692
17.00|27.20,5.170720018917861
17.00|28.90,4.177828509125527
17.00|30.60,4.457885976990677
17.00|32.30,5.274893399178449
17.00|34.00,4.835834867552515
17.00|35.70,5.259118591839172
17.00|37.40,4.477912788337729
17.00|39.10,5.300275678563291
17.00|40.80,4.909281548848533
17.00|42.50,4.463446007144459
17.00|44.20,4.20392724509035
17.00|45.90,5.0308281653361195
17.00|47.60,4.487705788152823
17.00|49.30,4.772507480417467
17.00|51.00,4.6770999173704455
17.00|52.70,4.150328494111748
17.00|54.40,4.722635470252387
17.00|56.10,4.972958769250535
17.00|57.80,4.9562360052176695
17.00|59.50,5.889491003602022
17.00|61.20,4.048493602969317
17.00|62.90,4.578147432415338
17.00|64.60,4.788347342815019
17.00|66.30,5.220927655874848
17.00|68.00,4.42731496147098
17.00|69.70,5.850645969304594
17.00|71.40,4.310416800157041
19.00|19.00,4.7050803659840055
19.00|20.90,5.031527147670048
19.00|22.80,4.679928035784647
19.00|24.70,5.03917463760598
19.00|26.60,4.926527622023422
19.00|28.50,5.079126499906164
19.00|30.40,5.2283783718639745
19.00|32.30,4.49254379685803
19.00|34.20,4.3945530978552005
19.00|36.10,4.564443996487356
19.00|38.00,4.711404112285114
19.00|39.90,5.11818250383195
19.00|41.80,4.122286001271201
19.00|43.70,4.441374489078369
19.00|45.60,5.286859104832229
19.00|47.50,4.3579333281665225
19.00|49.40,4.393968536776555
19.00|51.30,4.876524829658544
19.00|53.20,4.849946380345382
19.00|55.10,5.261351959482193
19.00|57.00,4.790803336212541
19.00|58.90,4.4492990273661475
19.00|60.80,5.454079485517241
19.00|62.70,4.725862013190725
19.00|64.60,4.650178201944778
19.00|66.50,5.147047078261437
19.00|68.40,4.785415459223608
19.00|70.30,3.9553624122675615
21.00|21.00,6.182724681344125
21.00|23.10,4.8919636078839766
21.00|25.20,4.107786579388069
21.00|27.30,5.000409220577292
21.00|29.40,5.167701062726083
21.00|31.50,5.313487322068033
21.00|33.60,4.52356331175756
21.00|35.70,5.403396492980365
21.00|37.80,4.765011267818532
21.00|39.90,4.254230957326022
21.00|42.00,4.724341795540037
21.00|44.10,4.864869842603417
21.00|46.20,4.721563439228148
21.00|48.30,3.8338740068239323
21.00|50.40,4.604400265725465
21.00|52.50,5.455599848230954
21.00|54.60,5.156304286515725
21.00|56.70,4.031246620332634
21.00|58.80,4.474612309071546
21.00|60.90,4.994862818786248
21.00|63.00,4.747517402337078
21.00|65.10,4.9249911966085795
21.00|67.20,5.022183550094038
23.00|23.00,4.887187848947771
23.00|25.30,4.645310277363557
23.00|27.60,4.841734000043197
23.00|29.90,4.707070665806798
23.00|32.20,4.710612768745568
23.00|34.50,5.361028934297388
23.00|36.80,4.334613064924222
23.00|39.10,4.258994022827889
23.00|41.40,4.336991324233936
23.00|43.70,5.147989496516269
23.00|46.00,4.360343288808532
23.00|48.30,5.322659345364458
23.00|50.60,4.9515813997667
23.00|52.90,4.330400191758737
23.00|55.20,4.611054155883305
23.00|57.50,4.985235322366512
23.00|59.80,5.119819705192382
23.00|62.10,5.3030021643938134
23.00|64.40,4.651723181699425
23.00|66.70,5.240412877417626
25.00|25.00,5.0468659510800356
25.00|27.50,5.407111846808405
25.00|30.00,4.635433465414522
25.00|32.50,5.077041767882566
25.00|35.00,4.407363344012727
25.00|37.50,4.568095017375623
25.00|40.00,5.245746274147891
25.00|42.50,4.569921643843342
25.00|45.00,4.342939859228632
25.00|47.50,4.98726338909253
25.00|50.00,4.2173182464134005
25.00|52.50,4.052531489059259
25.00|55.00,4.610748312230706
25.00|57.50,5.13292870897748
25.00|60.00,4.456802835904512
25.00|62.50,5.2215076826806675
25.00|65.00,4.990634738468234
27.00|27.00,4.7198957261342125
27.00|29.70,5.092451869717679
27.00|32.40,4.139088631646391
27.00|35.10,4.3187771947791465
27.00|37.80,4.979439271214783
27.00|40.50,5.027501122259556
27.00|43.20,4.31629699379965
27.00|45.90,4.574047475272027
27.00|48.60,4.416624417776596
27.00|51.30,4.520715709191203
27.00|54.00,5.356447619149171
27.00|56.70,4.24003048656372
27.00|59.40,5.024750599981395
27.00|62.10,4.350189285233943
29.00|29.00,5.460887183872546
29.00|31.90,4.622732623101626
29.00|34.80,4.265667386888932
29.00|37.70,4.9489447330497125
29.00|40.60,4.721885439763772
29.00|43.50,4.7643143428925505
29.00|46.40,4.971826214974485
29.00|49.30,4.442862941602702
29.00|52.20,4.844325671460138
29.00|55.10,4.6817933069227955
29.00|58.00,4.203439864521116
29.00|60.90,4.517940803145353
31.00|31.00,4.287438414173138
31.00|34.10,4.648566236796901
31.00|37.20,4.6857490735088945
31.00|40.30,4.8068377931276505
31.00|43.40,5.271494014290207
31.00|46.50,4.09766548740454
31.00|49.60,4.831987778860297
31.00|52.70,4.105194208789648
31.00|55.80,3.809817105992161
31.00|58.90,4.292960784611321
33.00|33.00,5.331136894200693
33.00|36.30,4.96792681931258
33.00|39.60,4.1431670828018285
33.00|42.90,5.946844909332066
33.00|46.20,4.8779829053281105
33.00|49.50,4.633819567596297
33.00|52.80,4.298195729343803
33.00|56.10,4.2366100150082255
35.00|35.00,4.179521852660537
35.00|38.50,4.553275801736487
35.00|42.00,4.514881294402248
35.00|45.50,4.254008729448347
35.00|49.00,5.2160324717053745
35.00|52.50,4.368120480632667
37.00|37.00,4.454987047130805
37.00|40.70,5.4770214940162125
37.00|44.40,4.45382561729258
37.00|48.10,4.5351509332835676
37.00|51.80,4.001717021526571
39.00|39.00,5.352418202198274
39.00|42.90,4.4651737007854955
39.00|46.80,5.399887771085778
39.00|50.70,4.5480329110628
41.00|41.00,5.770011201525057
41.00|45.10,4.55735079960522
43.00|43.00,4.476717236554306
45.00|45.00,4.461588278766058
5.00|5.00,4.859756719017105
5.00|5.50,5.9950691771628675
5.00|6.00,5.063821278389017
5.00|6.50,5.2663153461510825
5.00|7.00,5.479898138176396
5.00|7.50,5.167314086373505
5.00|8.00,5.957244720756157
5.00|8.50,4.987915418684354
5.00|9.00,4.709736848187107
5.00|9.50,5.346773021002147
5.00|10.00,5.425518035474527
5.00|10.50,5.589291831747684
5.00|11.00,4.289235604458987
5.00|11.50,5.248816237052667
5.00|12.00,4.869881407597899
5.00|12.50,6.139729011337907
5.00|13.00,5.200762283511874
5.00|13.50,4.8667024652145265
5.00|14.00,5.26341064025295
5.00|14.50,5.204929254653512
5.00|15.00,5.071090402912806
5.00|15.50,5.063419050836357
5.00|16.00,5.261738446739647
5.00|16.50,5.147330105123545
5.00|17.00,4.6371844315861654
5.00|17.50,4.661220526242971
5.00|18.00,5.017417757689684
5.00|18.50,4.491192631662412
5.00|19.00,5.168139650075659
5.00|19.50,4.476617021925511
5.00|20.00,4.888050370237059
5.00|20.50,4.935954753538157
5.00|21.00,4.432703944302967
5.00|21.50,4.805461482127848
5.00|22.00,5.380787551298379
5.00|22.50,4.907891974986528
5.00|23.00,4.552784092346427
5.00|23.50,4.756991215607452
5.00|24.00,4.570858168318679
5.00|24.50,5.377696674941492
5.00|25.00,4.530163682742175
5.00|25.50,5.549105362756569
5.00|26.00,5.090901587886193
5.00|26.50,5.5333109128427855
5.00|27.00,5.073058408336822
5.00|27.50,4.538954906870844
5.00|28.00,5.081021305243871
5.00|28.50,4.804838807371053
5.00|29.00,4.807321232473158
5.00|29.50,5.259975803261432
5.00|30.00,5.319096462959637
5.00|30.50,5.511198307881173
5.00|31.00,4.877932700171877
5.00|31.50,4.730289176071745
5.00|32.00,5.06070042440487
5.00|32.50,4.338397815564922
5.00|33.00,4.612328374426404
5.00|33.50,5.60657682524748
5.00|34.00,5.628751484587096
5.00|34.50,4.593477824425799
5.00|35.00,4.123962309515279
5.00|35.50,4.148859961893311
5.00|36.00,6.801665908702638
5.00|36.50,5.48891341428656
5.00|37.00,4.218122287248526
5.00|37.50,4.944226110037484
5.00|38.00,4.8931282034115595
5.00|38.50,4.643674616942933
5.00|39.00,4.9581496484590355
5.00|39.50,4.852550368040933
5.00|40.00,5.00847739413322
5.00|40.50,5.047490946995479
5.00|41.00,4.617519611388019
5.00|41.50,5.254441541675534
5.00|42.00,5.297451963190917
5.00|42.50,4.258702245110643
5.00|43.00,4.6428764005930985
5.00|43.50,5.00417902395889
5.00|44.00,4.394061251743092
5.00|44.50,5.180689447689389
5.00|45.00,4.119120691466939
5.00|45.50,4.772031631126722
5.00|46.00,4.629490080248688
5.00|46.50,4.373150759630409
5.00|47.00,4.427313765765134
5.00|47.50,4.407370675737178
5.00|48.00,5.007511691422722
5.00|48.50,4.2345031396572
5.00|49.00,4.413310375347887
5.00|49.50,4.400864048594401
5.00|50.00,5.21448317048598
7.00|7.00,5.1684526944850875
7.00|7.70,4.546353970692916
7.00|8.40,5.106983403165609
7.00|9.10,5.378525664669909
7.00|9.80,5.1869231131138624
7.00|10.50,4.93875220173462
7.00|11.20,5.127755136180832
7.00|11.90,5.202112746627153
7.00|12.60,4.958861618979575
7.00|13.30,6.168551819838676
7.00|14.00,4.84961856383199
7.00|14.70,5.106759794933961
7.00|15.40,5.488182735636698
7.00|16.10,5.04179621669109
7.00|16.80,4.870662773210139
7.00|17.50,4.593244691525287
7.00|18.20,5.359908391763383
7.00|18.90,4.98378844203076
7.00|19.60,4.75240922471351
7.00|20.30,4.561587144080159
7.00|21.00,4.587142290349362
7.00|21.70,4.675983891441924
7.00|22.40,4.805938118628081
7.00|23.10,5.291160190651234
7.00|23.80,4.300764719105206
7.00|24.50,4.730079002686168
7.00|25.20,5.263988225750319
7.00|25.90,5.8436994313056045
7.00|26.60,4.955484854055837
7.00|27.30,5.445733229515749
7.00|28.00,4.373096981047825
7.00|28.70,5.077775826447447
7.00|29.40,4.604639576828424
7.00|30.10,4.279532389379035
7.00|30.80,4.928474655466679
7.00|31.50,4.194137992608299
7.00|32.20,4.560496247535973
7.00|32.90,4.729790272246591
7.00|33.60,4.813344064790806
7.00|34.30,4.70887103422695
7.00|35.00,4.697768671082239
7.00|35.70,5.142686421154784
7.00|36.40,4.4011470829118515
7.00|37.10,6.308682000176088
7.00|37.80,4.192947198537602
7.00|38.50,4.362235781103502
7.00|39.20,4.4281804684964285
7.00|39.90,5.262350569255094
7.00|40.60,4.916944962655787
7.00|41.30,4.46097662299472
7.00|42.00,4.7208597853343415
7.00|42.70,4.344092949323326
7.00|43.40,4.683543348690386
7.00|44.10,5.106842938808019
7.00|44.80,4.986242883180293
7.00|45.50,5.1446057729682035
7.00|46.20,4.572110506871878
7.00|46.90,4.5038202201977215
7.00|47.60,4.806782096872927
7.00|48.30,4.247666507733702
7.00|49.00,4.577806768673395
7.00|49.70,5.588988007234653
7.00|50.40,4.266449681963061
7.00|51.10,3.9703460907328556
7.00|51.80,4.2004733628863615
7.00|52.50,5.045646745700526
7.00|53.20,4.1066616826429145
7.00|53.90,4.021389777588668
7.00|54.60,4.199024970418559
7.00|55.30,3.809976143256014
7.00|56.00,5.862235757959713
7.00|56.70,4.38883844482028
7.00|57.40,5.613829948118718
7.00|58.10,4.542011911000755
7.00|58.80,5.987580480544363
7.00|59.50,4.248570145429547
7.00|60.20,4.1828873062838765
7.00|60.90,5.238726180348326
7.00|61.60,4.320371806439087
7.00|62.30,4.438764432343022
7.00|63.00,4.226180410490932
7.00|63.70,4.673597023175077
7.00|64.40,4.18676188499229
7.00|65.10,4.413464760447328
7.00|65.80,4.18494694342463
7.00|66.50,4.2065247740982254
7.00|67.20,4.490777900004131
7.00|67.90,4.16363320536723
7.00|68.60,5.212949259698759
7.00|69.30,4.326332182062102
7.00|70.00,4.849876230757624
9.00|9.00,5.06879585216135
9.00|9.90,5.325017670001386
9.00|10.80,5.3779565447342925
9.00|11.70,4.687221643393027
9.00|12.60,4.859767748188891
9.00|13.50,5.146270808296861
9.00|14.40,5.490697609893687
9.00|15.30,4.769706462359453
9.00|16.20,5.500653501420747
9.00|17.10,4.456934501790152
9.00|18.00,4.937056610264625
9.00|18.90,4.741147051637363
9.00|19.80,6.5883522382060775
9.00|20.70,4.540406853377305
9.00|21.60,5.237207153982479
9.00|22.50,5.826504905299029
9.00|23.40,5.1617596173117635
9.00|24.30,4.981579006462452
9.00|25.20,4.707738027480495
9.00|26.10,4.906690353390349
9.00|27.00,5.019654813431831
9.00|27.90,5.058798281300089
9.00|28.80,4.2773314656239085
9.00|29.70,4.441195258117232
9.00|30.60,4.305512913086939
9.00|31.50,6.473526062512298
9.00|32.40,4.3411307696868375
9.00|33.30,4.558248634452818
9.00|34.20,4.785507205580181
9.00|35.10,6.303518758977553
9.00|36.00,5.51618185940268
9.00|36.90,4.825229713775058
9.00|37.80,4.699312019070697
9.00|38.70,4.269499545870155
9.00|39.60,5.4632440784924
9.00|40.50,4.315638555798339
9.00|41.40,5.232342795052337
9.00|42.30,5.298982008369567
9.00|43.20,4.671844380573065
9.00|44.10,4.794516181114951
9.00|45.00,3.7817786015729435
9.00|45.90,4.8754287233142986
9.00|46.80,4.612604860789642
9.00|47.70,5.727106458845031
9.00|48.60,4.6768432425292
9.00|49.50,4.660490058441419
9.00|50.40,5.686428675759723
9.00|51.30,5.176234670113091
9.00|52.20,5.099150431005595
9.00|53.10,4.608491271107337
9.00|54.00,4.401593323718864
9.00|54.90,4.9869360954223465
9.00|55.80,5.438039617887263
9.00|56.70,5.495581194742194
9.00|57.60,4.764237978118783
9.00|58.50,3.91002991679127
9.00|59.40,4.267599584072791
9.00|60.30,4.751306332492115
9.00|61.20,4.442655450916507
9.00|62.10,4.3676527551653495
9.00|63.00,4.315412689181441
9.00|63.90,4.659385813441412
9.00|64.80,3.9811882259313993
9.00|65.70,4.523988074670592
9.00|66.60,5.035932117489707
9.00|67.50,5.702181072238691
9.00|68.40,5.001782983727405
9.00|69.30,4.7807808629389825
9.00|70.20,6.741851799250544
9.00|71.10,6.41163617334664
9.00|72.00,4.661632383610813
9.00|72.90,5.420105507387662
9.00|73.80,5.0596432590039555
9.00|74.70,4.260584433520472
9.00|75.60,4.51399339676938
9.00|76.50,7.3106971710217215
9.00|77.40,4.21560717336187
9.00|78.30,4.457581833713613
9.00|79.20,4.2483986137851835
9.00|80.10,4.200906002034454
9.00|81.00,4.379392307127334
11.00|11.00,5.587580523619542
11.00|12.10,5.591451603420145
11.00|13.20,4.218276789894128
11.00|14.30,4.727666690831557
11.00|15.40,4.5590518370460895
11.00|16.50,5.214623321774326
11.00|17.60,5.0239903745550185
11.00|18.70,4.453683823845858
11.00|19.80,6.0798910614787145
11.00|20.90,5.166782084371428
11.00|22.00,4.443041255281836
11.00|23.10,4.767486685373667
11.00|24.20,4.558156962494429
11.00|25.30,4.868037363183875
11.00|26.40,4.8039690915539826
11.00|27.50,4.540194780745092
11.00|28.60,5.5271393508021
11.00|29.70,4.57807096528843
11.00|30.80,5.431134795236208
11.00|31.90,4.960609724105825
11.00|33.00,4.445443106409616
11.00|34.10,5.05533744055968
11.00|35.20,4.445751922665395
11.00|36.30,4.7656798732634496
11.00|37.40,4.55529406265582
11.00|38.50,5.078641261660367
11.00|39.60,4.677131877755663
11.00|40.70,6.636135005936009
11.00|41.80,5.839962555890305
11.00|42.90,4.142974920210406
11.00|44.00,4.997268051534039
11.00|45.10,4.964183885145695
11.00|46.20,4.541200518190969
11.00|47.30,4.607143218570504
11.00|48.40,5.060118922015085
11.00|49.50,4.85522775890751
11.00|50.60,4.19766169328407
11.00|51.70,4.889175037814776
11.00|52.80,4.501297729453286
11.00|53.90,4.7213074581509975
11.00|55.00,4.312841044724081
11.00|56.10,6.311032382674136
11.00|57.20,4.832558670885369
11.00|58.30,4.3504648364049485
11.00|59.40,4.5971084392904595
11.00|60.50,5.37937696517977
11.00|61.60,5.204865923833093
11.00|62.70,4.269147128650301
11.00|63.80,4.081536054458233
11.00|64.90,4.232884583455393
11.00|66.00,3.992656790477494
11.00|67.10,4.363692067300895
11.00|68.20,5.202487484468642
11.00|69.30,4.7941084353343735
11.00|70.40,5.726251288596676
11.00|71.50,4.8991904078545385
11.00|72.60,4.254745316804164
11.00|73.70,4.759545889206442
11.00|74.80,4.5160918505237975
11.00|75.90,4.37045057910665
11.00|77.00,4.612669413462599
11.00|78.10,5.037635065503153
13.00|13.00,4.9653019897464175
