11.00|23.10,11.2995209711224
11.00|24.20,12.483079641127848
11.00|25.30,11.628152558727974
11.00|26.40,15.185054442027411
11.00|27.50,11.879584158307068
11.00|28.60,11.249840893417895
11.00|29.70,11.22195120409266
11.00|30.80,14.084773540004042
11.00|31.90,8.03202647640184
11.00|33.00,13.262923547752697
11.00|34.10,12.466873503747868
11.00|35.20,11.626029473285262
11.00|36.30,13.642455335549043
11.00|37.40,13.557577432358302
11.00|38.50,10.902014357733298
11.00|39.60,12.79766994783252
11.00|40.70,9.808706569581837
11.00|41.80,10.08327919636734
11.00|42.90,9.914716648497963
11.00|44.00,11.58431441281218
11.00|45.10,11.508625907639313
11.00|46.20,9.205144567997971
11.00|47.30,11.478305531065615
11.00|48.40,12.490315968285838
11.00|49.50,12.101564054002086
11.00|50.60,11.524665787241643
11.00|51.70,11.02697263365198
11.00|52.80,13.678295972489597
11.00|53.90,13.201564256432436
11.00|55.00,13.284718636563941
11.00|56.10,14.114161534317793
11.00|57.20,10.566217279465592
11.00|58.30,14.881005500048445
11.00|59.40,10.613860330128702
11.00|60.50,12.893846362513967
11.00|61.60,11.707599885465228
11.00|62.70,9.581935847119393
11.00|63.80,11.331769958271435
11.00|64.90,13.774193421564073
11.00|66.00,12.388902694399693
11.00|67.10,10.221188396373707
11.00|68.20,10.67412040476526
11.00|69.30,9.202117164104624
11.00|70.40,7.35436747719023
11.00|71.50,11.27340943528561
11.00|72.60,11.154139836862246
11.00|73.70,11.12325328651935
11.00|74.80,10.798994282727671
11.00|75.90,12.076750193837837
11.00|77.00,10.814785907323138
11.00|78.10,12.647605646155014
13.00|13.00,12.49964969863097
13.00|14.30,12.684406913112367
13.00|15.60,10.908345760544575
13.00|16.90,11.715572974875895
13.00|18.20,8.662887347544743
13.00|19.50,11.9537737567794
13.00|20.80,13.411627589109816
13.00|22.10,12.89875646348945
13.00|23.40,11.45038417103744
13.00|24.70,12.680441078853121
13.00|26.00,11.986828348526297
13.00|27.30,12.028793864833856
13.00|28.60,10.644708671837344
13.00|29.90,14.51498897161456
13.00|31.20,11.079610795070511
13.00|32.50,13.823950245749126
13.00|33.80,10.725270554216577
13.00|35.10,14.043216275161782
13.00|36.40,12.726815987073124
13.00|37.70,11.603338325741811
13.00|39.00,13.966078262457764
13.00|40.30,12.493964107241794
13.00|41.60,11.934573147530216
13.00|42.90,12.00580788678962
13.00|44.20,9.560043716570977
13.00|45.50,10.837525085237816
13.00|46.80,10.906940050657312
13.00|48.10,11.718624414356924
13.00|49.40,11.757545333383323
13.00|50.70,9.491037970359727
13.00|52.00,11.403775371556165
13.00|53.30,12.039890915283042
13.00|54.60,10.56968955325552
13.00|55.90,9.118055220212222
13.00|57.20,10.302884309302959
13.00|58.50,10.700116792475697
13.00|59.80,11.61672042952303
13.00|61.10,10.35594193669548
13.00|62.40,10.075546491896713
13.00|63.70,12.028408890236715
13.00|65.00,9.553709662109602
13.00|66.30,13.35872142864121
13.00|67.60,13.512246908263382
13.00|68.90,11.605123681200473
13.00|70.20,10.702014507809027
13.00|71.50,12.228799204266066
13.00|72.80,10.741500382897886
13.00|74.10,10.073946445239134
13.00|75.40,11.038829890616299
13.00|76.70,10.407089174291839
15.00|15.00,11.789069173830176
15.00|16.50,10.984717067383482
15.00|18.00,11.167003981616896
15.00|19.50,11.717691070612597
15.00|21.00,13.943332326613097
15.00|22.50,13.393895732291442
15.00|24.00,12.22288685335658
15.00|25.50,9.37003956127899
15.00|27.00,10.981007392212257
15.00|28.50,10.659100733960592
15.00|30.00,9.14539784891739
15.00|31.50,13.23660749052951
15.00|33.00,13.325665301482312
15.00|34.50,11.522100932909925
15.00|36.00,11.802299013667966
15.00|37.50,11.801400630598335
15.00|39.00,10.75193035943027
15.00|40.50,13.746049255642303
15.00|42.00,12.724583538804595
15.00|43.50,11.001134918715328
15.00|45.00,11.905851915270256
15.00|46.50,10.360602396306302
15.00|48.00,11.939489359457063
15.00|49.50,11.794588548091527
15.00|51.00,14.918100506973216
15.00|52.50,13.870671949967756
15.00|54.00,12.290706125594367
15.00|55.50,13.375936680107154
15.00|57.00,12.551127955311813
15.00|58.50,12.397289952593605
15.00|60.00,13.080283825114835
15.00|61.50,9.82209580308834
15.00|63.00,13.252495585388438
15.00|64.50,11.455202857481238
15.00|66.00,11.612346674115582
15.00|67.50,9.949700227371661
15.00|69.00,9.537017352220694
15.00|70.50,9.432542377312105
15.00|72.00,12.198334390439829
15.00|73.50,12.414594690279445
15.00|75.00,10.614966441571072
17.00|17.00,11.019117473782494
17.00|18.70,9.778641623781033
17.00|20.40,11.699046361177913
17.00|22.10,11.400468263234181
17.00|23.80,10.987293843605359
17.00|25.50,12.74859018933357
17.00|27.20,10.638932776472297
17.00|28.90,14.0389823538175
17.00|30.60,10.21879452777342
17.00|32.30,10.73466524337861
17.00|34.00,11.865276652233183
17.00|35.70,12.867212860192998
17.00|37.40,10.823748994169096
17.00|39.10,12.697784638691784
17.00|40.80,9.826822765297631
17.00|42.50,13.335848862201843
17.00|44.20,8.749911872658412
17.00|45.90,9.474153083667764
17.00|47.60,12.762565289191265
17.00|49.30,11.733430169796074
17.00|51.00,10.3280688024252
17.00|52.70,9.677620617760551
17.00|54.40,10.16346831885424
17.00|56.10,11.864583138418629
17.00|57.80,10.214717594220945
17.00|59.50,11.115396361786926
17.00|61.20,8.674496692418513
17.00|62.90,7.901397439945246
17.00|64.60,11.821459462253086
17.00|66.30,9.454908060676361
17.00|68.00,13.435349913148377
17.00|69.70,14.757304963976706
17.00|71.40,10.539028591024286
19.00|19.00,9.916240554111
19.00|20.90,12.514472220493793
19.00|22.80,9.7516178674951
19.00|24.70,11.396009354574332
19.00|26.60,11.869105327479145
19.00|28.50,10.09662471131854
19.00|30.40,9.795932659805858
19.00|32.30,10.611140126058825
19.00|34.20,10.824987037288777
19.00|36.10,11.32148265662354
19.00|38.00,11.33825040215656
19.00|39.90,10.784927771057985
19.00|41.80,11.768578051734563
19.00|43.70,8.445316152802075
19.00|45.60,12.440408229163058
19.00|47.50,11.298556744505374
19.00|49.40,11.02060784469699
19.00|51.30,9.96805884618716
19.00|53.20,11.12625598963798
19.00|55.10,10.161487441963276
19.00|57.00,9.482931632651797
19.00|58.90,11.903548003054725
19.00|60.80,10.49402336908765
19.00|62.70,11.195915907454083
19.00|64.60,12.17905767612804
19.00|66.50,10.79209592942508
19.00|68.40,9.932274169411576
19.00|70.30,9.326696688582324
21.00|21.00,10.191118977419464
21.00|23.10,11.596643969306141
21.00|25.20,7.931661322479989
21.00|27.30,12.107807366528624
21.00|29.40,11.791656685282229
21.00|31.50,10.344534726259964
21.00|33.60,11.6384302481615
21.00|35.70,11.503071785556406
21.00|37.80,12.044999700885196
21.00|39.90,10.89653726118983
21.00|42.00,11.713032862195881
21.00|44.10,10.157368150402707
21.00|46.20,12.471450416998884
21.00|48.30,11.395727880236631
21.00|50.40,13.54856746727767
21.00|52.50,13.058271050372467
21.00|54.60,12.671854024790374
21.00|56.70,12.232258308978913
21.00|58.80,9.380355728239984
21.00|60.90,11.160400799895598
21.00|63.00,10.782447632405407
21.00|65.10,10.861262536430637
21.00|67.20,11.15626187349708
23.00|23.00,12.59426988059323
23.00|25.30,10.762163289403393
23.00|27.60,8.009505404071229
23.00|29.90,10.944619306465848
23.00|32.20,12.378309946324356
23.00|34.50,10.720278951495754
23.00|36.80,13.1453945097234
23.00|39.10,11.912433744818895
23.00|41.40,11.394317374266826
23.00|43.70,11.630370317472073
23.00|46.00,9.254338221684819
23.00|48.30,12.664644054460156
23.00|50.60,9.004474726328697
23.00|52.90,9.279902167991319
23.00|55.20,12.665367411471987
23.00|57.50,10.000251527306762
23.00|59.80,9.945364248024436
23.00|62.10,11.52493835327287
23.00|64.40,13.849678897389696
23.00|66.70,11.763035711935695
25.00|25.00,9.818401989828129
25.00|27.50,14.742240733603262
25.00|30.00,12.239358127060427
25.00|32.50,12.321086104078592
25.00|35.00,10.303886579502997
25.00|37.50,10.510897365344698
25.00|40.00,8.577895286243425
25.00|42.50,12.152205004301704
25.00|45.00,13.047383925645693
25.00|47.50,12.893400595346183
25.00|50.00,9.754651817519102
25.00|52.50,11.014002856003444
25.00|55.00,10.903674924337276
25.00|57.50,13.05662590934146
25.00|60.00,11.370131414749391
25.00|62.50,12.816560432160509
25.00|65.00,10.903785144264816
27.00|27.00,13.651350704952076
27.00|29.70,14.395971614010353
27.00|32.40,11.648324801794756
27.00|35.10,10.552251833918723
27.00|37.80,12.131542315792855
27.00|40.50,9.099597351558947
27.00|43.20,10.516684408952498
27.00|45.90,13.01865741532287
27.00|48.60,11.124638258792304
27.00|51.30,12.546232219901176
27.00|54.00,14.663974429766586
27.00|56.70,12.474183253402058
27.00|59.40,11.828291046185898
27.00|62.10,8.403859747898284
29.00|29.00,11.61280563319248
29.00|31.90,12.3057100276181
29.00|34.80,12.038685800091303
29.00|37.70,13.46821419075441
29.00|40.60,11.400629275686585
29.00|43.50,12.223387939394359
29.00|46.40,10.457572843716797
29.00|49.30,11.321743188028305
29.00|52.20,13.670483428884534
29.00|55.10,13.9003403901274
29.00|58.00,10.688963092296767
29.00|60.90,11.078835086805729
31.00|31.00,11.516513060937802
31.00|34.10,10.838127459747861
31.00|37.20,13.028520368284255
31.00|40.30,10.173494051316917
31.00|43.40,10.98013372038802
31.00|46.50,11.818284047455258
31.00|49.60,10.283786591769685
31.00|52.70,11.006463645029825
31.00|55.80,10.855590585800389
31.00|58.90,11.766841331902386
33.00|33.00,10.953569085493355
33.00|36.30,11.83766342672951
33.00|39.60,10.150844100021887
33.00|42.90,11.474158692398003
33.00|46.20,8.677824981368465
33.00|49.50,10.579976995600159
33.00|52.80,10.621312030844969
33.00|56.10,11.017642872917655
35.00|35.00,11.37072380588822
35.00|38.50,10.634227060933524
35.00|42.00,10.425738742783768
35.00|45.50,11.305585506803423
35.00|49.00,10.309000365884572
35.00|52.50,11.903735300990048
37.00|37.00,12.872614149158412
37.00|40.70,8.321498029189927
37.00|44.40,9.659484904848227
37.00|48.10,11.892233633526624
37.00|51.80,11.20056206047713
39.00|39.00,11.253439430699133
39.00|42.90,10.451064145126162
39.00|46.80,12.230168292838027
39.00|50.70,10.911517565996505
41.00|41.00,14.045765183821596
41.00|45.10,13.062813205127064
43.00|43.00,11.853509154570055
45.00|45.00,10.579084667545251
5.00|5.00,14.466981288646558
5.00|5.50,13.414788195243396
5.00|6.00,10.993904070177555
5.00|6.50,10.836890369372853
5.00|7.00,14.659724905119745
5.00|7.50,12.672710971868694
5.00|8.00,16.64051326974804
5.00|8.50,11.85283893928747
5.00|9.00,12.209210345289149
5.00|9.50,15.911493237865823
5.00|10.00,13.938445518766578
5.00|10.50,10.55419071334459
5.00|11.00,14.166482266904612
5.00|11.50,14.924002386563954
5.00|12.00,11.37159697838734
5.00|12.50,12.61506684357068
5.00|13.00,14.331286565567193
5.00|13.50,13.739091979681053
5.00|14.00,14.186330047192355
5.00|14.50,14.474823441641497
5.00|15.00,8.927625509269
5.00|15.50,14.903520698074326
5.00|16.00,11.854703086674936
5.00|16.50,13.328385074872168
5.00|17.00,10.63508547106622
5.00|17.50,11.677572430123824
5.00|18.00,15.198031881244985
5.00|18.50,13.635671560108
5.00|19.00,11.042341418254038
5.00|19.50,11.892188249313927
5.00|20.00,12.246348078933117
5.00|20.50,10.97451709203045
5.00|21.00,10.213719452303671
5.00|21.50,12.64094051391779
5.00|22.00,13.859066163481232
5.00|22.50,13.193072634074257
5.00|23.00,13.644010342456122
5.00|23.50,11.02723974904265
5.00|24.00,13.999276776104555
5.00|24.50,10.13291923023132
5.00|25.00,11.931575164386901
5.00|25.50,11.257521153701726
5.00|26.00,13.505794393974508
5.00|26.50,11.835856952643846
5.00|27.00,11.822540348742836
5.00|27.50,12.955276055997913
5.00|28.00,11.658639559950277
5.00|28.50,11.716038782371589
5.00|29.00,10.657444456346898
5.00|29.50,12.831944658772127
5.00|30.00,11.024292063538308
5.00|30.50,10.35089101054038
5.00|31.00,11.652705888332672
5.00|31.50,13.850570556654073
5.00|32.00,14.540905606544861
5.00|32.50,14.625773342425953
5.00|33.00,12.577118469214811
5.00|33.50,14.143988598809207
5.00|34.00,15.280393381784931
5.00|34.50,10.807362630638712
5.00|35.00,13.319423104968466
5.00|35.50,13.326748955933816
5.00|36.00,13.958500937741059
5.00|36.50,11.305934967773869
5.00|37.00,14.531694283266267
5.00|37.50,10.713249668980101
5.00|38.00,11.555150010820983
5.00|38.50,14.428054541441382
5.00|39.00,11.00993951204476
5.00|39.50,12.380950251138303
5.00|40.00,12.913587100375086
5.00|40.50,9.956635828457447
5.00|41.00,12.022375974804818
5.00|41.50,16.354779842835484
5.00|42.00,11.908284959338872
5.00|42.50,14.490841099798358
5.00|43.00,13.431791926335523
5.00|43.50,12.45833470412071
5.00|44.00,11.064842156434974
5.00|44.50,12.028217840962693
5.00|45.00,13.918191705344906
5.00|45.50,12.825620785579835
5.00|46.00,12.487671825472804
5.00|46.50,11.327949420174273
5.00|47.00,9.191331800704157
5.00|47.50,11.23634158638414
5.00|48.00,13.37884726181204
5.00|48.50,13.26786282541998
5.00|49.00,11.532386284647473
5.00|49.50,10.140262819206441
5.00|50.00,12.197734217045301
7.00|7.00,10.432791324958055
7.00|7.70,10.526581053857175
7.00|8.40,14.446710003835243
7.00|9.10,13.294425667691582
7.00|9.80,11.725098722042288
7.00|10.50,13.386255150887093
7.00|11.20,12.699193447745037
7.00|11.90,11.2824828862492
7.00|12.60,13.775763502089218
7.00|13.30,14.053202413047547
7.00|14.00,11.122449199323416
7.00|14.70,12.311812399151263
7.00|15.40,12.429818541293331
7.00|16.10,14.022411707811534
7.00|16.80,10.941871709813482
7.00|17.50,10.948393180990749
7.00|18.20,15.332072846203967
7.00|18.90,11.930802174822965
7.00|19.60,12.519486264894834
7.00|20.30,12.699218176125314
7.00|21.00,12.495115509994008
7.00|21.70,11.291665460989128
7.00|22.40,12.483971686392499
7.00|23.10,12.426679252907686
7.00|23.80,12.160989663243098
7.00|24.50,15.291322177913203
7.00|25.20,13.159977383942792
7.00|25.90,12.000431452181376
7.00|26.60,11.169500484720361
7.00|27.30,12.705551762261717
7.00|28.00,8.048706993871729
7.00|28.70,10.372787064577244
7.00|29.40,14.750636854616415
7.00|30.10,12.596676181159555
7.00|30.80,10.515851216229054
7.00|31.50,11.988351747418676
7.00|32.20,11.40811940387777
7.00|32.90,12.300789058577628
7.00|33.60,12.364938914057896
7.00|34.30,14.577928622817824
7.00|35.00,11.560869752241569
7.00|35.70,12.168845773489311
7.00|36.40,12.605858597773564
7.00|37.10,14.826018412249416
7.00|37.80,11.070048784192467
7.00|38.50,12.08362312211618
7.00|39.20,12.050672062087378
7.00|39.90,10.832231331896658
7.00|40.60,12.115721854116323
7.00|41.30,11.939670667682948
7.00|42.00,12.003715497127978
7.00|42.70,11.084705067337934
7.00|43.40,14.616244188633448
7.00|44.10,12.401058509472353
7.00|44.80,10.416140503362325
7.00|45.50,15.282961817218489
7.00|46.20,11.85822054679145
7.00|46.90,14.941087381418459
7.00|47.60,12.3059639059602
7.00|48.30,11.049925141631284
7.00|49.00,10.597686636638018
7.00|49.70,12.750402115798344
7.00|50.40,14.17562360932245
7.00|51.10,11.292313676576835
7.00|51.80,13.367515449245737
7.00|52.50,10.954186853663487
7.00|53.20,10.461148891929216
7.00|53.90,10.93514599492593
7.00|54.60,12.762863990658717
7.00|55.30,13.402214660943775
7.00|56.00,13.536951354255343
7.00|56.70,11.39244861027278
7.00|57.40,13.817572059215896
7.00|58.10,11.345835018124667
7.00|58.80,12.635094604899075
7.00|59.50,14.237468000869589
7.00|60.20,11.173976546653114
7.00|60.90,13.84743783108199
7.00|61.60,11.50760935303019
7.00|62.30,11.162829247155845
7.00|63.00,14.590563978318885
7.00|63.70,11.462137047973387
7.00|64.40,11.360970035550903
7.00|65.10,9.828433764229274
7.00|65.80,11.949335097858476
7.00|66.50,11.52424302059939
7.00|67.20,14.044426988658723
7.00|67.90,12.201754347023483
7.00|68.60,13.507656420764585
7.00|69.30,13.411250497082225
7.00|70.00,12.097068536456586
9.00|9.00,11.108852444182789
9.00|9.90,12.753518270386895
9.00|10.80,12.721694924293251
9.00|11.70,11.179206585474212
9.00|12.60,13.805951016757573
9.00|13.50,13.711734318572413
9.00|14.40,13.35729018828795
9.00|15.30,12.007469414825632
9.00|16.20,12.687963325300654
9.00|17.10,12.989162179813873
9.00|18.00,11.964751253368634
9.00|18.90,11.149443481105209
9.00|19.80,16.22845649447237
9.00|20.70,11.092871358043354
9.00|21.60,11.812449083283214
9.00|22.50,9.367659605727377
9.00|23.40,9.932048298860066
9.00|24.30,13.659542117039413
9.00|25.20,12.434892945786057
9.00|26.10,10.97789538403493
9.00|27.00,12.208428070686846
9.00|27.90,10.614777616533194
9.00|28.80,11.548490099879992
9.00|29.70,13.217902088631487
9.00|30.60,13.414124725207527
9.00|31.50,12.547142916183414
9.00|32.40,12.419133144673726
9.00|33.30,14.323797774085264
9.00|34.20,13.036385146809138
9.00|35.10,15.812005630362844
9.00|36.00,10.96048391126998
9.00|36.90,12.137612509839458
9.00|37.80,11.148839415526643
9.00|38.70,9.579208709050436
9.00|39.60,14.045350128985563
9.00|40.50,13.144246189775679
9.00|41.40,11.818885794217895
9.00|42.30,9.968555728103617
9.00|43.20,12.651010371945773
9.00|44.10,12.053040092976369
9.00|45.00,9.262885427154735
9.00|45.90,11.542191284104188
9.00|46.80,11.454920481027388
9.00|47.70,11.62186224553448
9.00|48.60,14.566449912173622
9.00|49.50,9.753114812554667
9.00|50.40,11.535775268382706
9.00|51.30,11.812938266212054
9.00|52.20,13.256698339752727
9.00|53.10,10.60552480605502
9.00|54.00,11.515884595691292
9.00|54.90,12.847785432642574
9.00|55.80,15.44946383094555
9.00|56.70,12.104059438354442
9.00|57.60,11.18365605313642
9.00|58.50,10.866524051712547
9.00|59.40,12.457350120671377
9.00|60.30,10.752942857581672
9.00|61.20,10.415780574457807
9.00|62.10,10.74098420284018
9.00|63.00,13.349848325491639
9.00|63.90,14.859574821488884
9.00|64.80,13.600650575920753
9.00|65.70,12.296510771774283
9.00|66.60,11.705319997426628
9.00|67.50,14.307228012778591
9.00|68.40,12.975098855088048
9.00|69.30,9.265416485902028
9.00|70.20,12.714183147130685
9.00|71.10,15.50991566535797
9.00|72.00,11.77282779913096
9.00|72.90,14.21518433894442
9.00|73.80,13.53291459561725
9.00|74.70,13.687362446969727
9.00|75.60,11.312764847768618
9.00|76.50,15.41461311087423
9.00|77.40,12.279263283715942
9.00|78.30,12.58337554322064
9.00|79.20,11.463868250987625
9.00|80.10,11.983643563775887
9.00|81.00,10.069824974515331
11.00|11.00,11.803971679583272
11.00|12.10,12.05989393221546
11.00|13.20,10.539171780707507
11.00|14.30,13.688761442533327
11.00|15.40,13.126681186811181
11.00|16.50,10.666077072564853
11.00|17.60,12.880095669079521
11.00|18.70,14.23187038658631
11.00|19.80,11.034001472070868
11.00|20.90,13.02607029520151
11.00|22.00,11.81800882573887
11.00|23.10,11.605085872309209
11.00|24.20,10.67907593550339
11.00|25.30,10.582262381897717
11.00|26.40,12.85331370187989
11.00|27.50,11.862081039672313
11.00|28.60,14.211601301215227
11.00|29.70,12.633095773582959
11.00|30.80,11.778297039725631
11.00|31.90,12.172356380069496
11.00|33.00,13.485270077061172
11.00|34.10,14.258913568387037
11.00|35.20,11.871090230771252
11.00|36.30,11.376845507819683
11.00|37.40,12.13325327345661
11.00|38.50,11.160301968368808
11.00|39.60,13.451021745230983
11.00|40.70,15.80506675573809
11.00|41.80,12.309518008798603
11.00|42.90,10.943088268119482
