9.00|51.30,6.181022303273997
9.00|52.20,6.732465309980869
9.00|53.10,6.21273765205975
9.00|54.00,4.605837877433455
9.00|54.90,7.577909395334731
9.00|55.80,4.312761605212809
9.00|56.70,4.976753959069718
9.00|57.60,4.7851744433095345
9.00|58.50,9.90826902453221
9.00|59.40,6.198426013699318
9.00|60.30,6.238902221852103
9.00|61.20,5.2529049758151825
9.00|62.10,5.499206294436278
9.00|63.00,6.184296930591083
9.00|63.90,5.031913513951481
9.00|64.80,6.16413569216972
9.00|65.70,6.241737883134128
9.00|66.60,3.558612939884194
9.00|67.50,5.218364300414796
9.00|68.40,5.636238737137872
9.00|69.30,4.950721854485537
9.00|70.20,5.984597884809306
9.00|71.10,5.679485897118338
9.00|72.00,6.006697760277747
9.00|72.90,5.08441326271993
9.00|73.80,4.772252148267017
9.00|74.70,7.08235446147014
9.00|75.60,5.3409170180572465
9.00|76.50,8.890329752270242
9.00|77.40,7.402629533125191
9.00|78.30,7.741269038388461
9.00|79.20,7.017949416115701
9.00|80.10,6.677066503216271
9.00|81.00,4.048616079271364
11.00|11.00,5.777258575961182
11.00|12.10,7.291360158999126
11.00|13.20,5.15350481505742
11.00|14.30,7.308176499222938
11.00|15.40,5.773866823773531
11.00|16.50,6.475695719188222
11.00|17.60,5.7971976097357905
11.00|18.70,5.945899762828037
11.00|19.80,4.6536090602881846
11.00|20.90,7.694870126813174
11.00|22.00,6.242773449539719
11.00|23.10,6.583445839054831
11.00|24.20,5.912443192731789
11.00|25.30,6.792233965289759
11.00|26.40,5.448507716529889
11.00|27.50,6.670389927028125
11.00|28.60,6.614661614830937
11.00|29.70,6.42886804214897
11.00|30.80,5.061732756224765
11.00|31.90,7.322862351028065
11.00|33.00,5.5545601559858255
11.00|34.10,6.519337194380447
11.00|35.20,6.883699396471841
11.00|36.30,6.704947552992698
11.00|37.40,5.552643677366837
11.00|38.50,6.186600330217913
11.00|39.60,4.974263285575832
11.00|40.70,7.085367058579294
11.00|41.80,6.2177421984756505
11.00|42.90,4.719638247059839
11.00|44.00,5.849777076945738
11.00|45.10,5.299631133352219
11.00|46.20,5.582475794142606
11.00|47.30,6.38868759234643
11.00|48.40,6.280370237959559
11.00|49.50,7.3298689640909584
11.00|50.60,6.6448195273363755
11.00|51.70,7.2463813143027735
11.00|52.80,7.791335919459271
11.00|53.90,4.995200514140307
11.00|55.00,7.360120308870992
11.00|56.10,6.412480595913561
11.00|57.20,5.650831406412852
11.00|58.30,5.933298160667442
11.00|59.40,7.591744464464145
11.00|60.50,5.8953215613994505
11.00|61.60,7.253264985981388
11.00|62.70,7.8717625773833975
11.00|63.80,5.237900461772851
11.00|64.90,4.623362640245017
11.00|66.00,4.7569856981633265
11.00|67.10,5.468590300022753
11.00|68.20,7.634982786996226
11.00|69.30,5.490369883869716
11.00|70.40,7.204160813571291
11.00|71.50,5.968244106049862
11.00|72.60,7.664499909118262
11.00|73.70,3.658165959897693
11.00|74.80,5.355716890487493
11.00|75.90,6.432666871225692
11.00|77.00,7.495923098950246
11.00|78.10,4.668744609236407
13.00|13.00,7.007813197479272
13.00|14.30,7.342637373781939
13.00|15.60,5.108607738442511
13.00|16.90,10.954821115494484
13.00|18.20,5.672578674147701
13.00|19.50,5.692404280053974
13.00|20.80,5.9496451261497825
13.00|22.10,5.639176533080712
13.00|23.40,6.385740837762264
13.00|24.70,4.88659579058148
13.00|26.00,5.452231764896612
13.00|27.30,4.965435050241846
13.00|28.60,6.446044595744982
13.00|29.90,5.385536971580953
13.00|31.20,6.932755623719399
13.00|32.50,8.076160100313537
13.00|33.80,6.076505055172793
13.00|35.10,8.2373862908015
13.00|36.40,7.418720808086746
13.00|37.70,6.036812903700993
13.00|39.00,5.501253903819795
13.00|40.30,5.439993453504449
13.00|41.60,7.281299169657613
13.00|42.90,5.676185225622676
13.00|44.20,6.818867473482562
13.00|45.50,6.473529437108666
13.00|46.80,6.049110369835439
13.00|48.10,6.5093352358332375
13.00|49.40,5.047540471740465
13.00|50.70,6.341501478126071
13.00|52.00,6.544590321553226
13.00|53.30,5.794128996777287
13.00|54.60,9.007708329226128
13.00|55.90,5.127587964326803
13.00|57.20,5.39790656004789
13.00|58.50,9.541205466809615
13.00|59.80,7.373927543146602
13.00|61.10,5.409865001671731
13.00|62.40,6.018844188458815
13.00|63.70,4.762827119051056
13.00|65.00,4.448663860735969
13.00|66.30,5.750430803975419
13.00|67.60,5.597404991899437
13.00|68.90,5.997229162921345
13.00|70.20,6.137897753108395
13.00|71.50,5.243560599900092
13.00|72.80,8.249701489378175
13.00|74.10,4.0351351364353745
13.00|75.40,6.579855776588228
13.00|76.70,6.588537161870665
15.00|15.00,5.596536630610145
15.00|16.50,5.798469221334384
15.00|18.00,6.784743614041957
15.00|19.50,4.752805723710774
15.00|21.00,6.712762227234342
15.00|22.50,5.573561442395419
15.00|24.00,5.949167574753367
15.00|25.50,5.1563542646529985
15.00|27.00,6.289190894319298
15.00|28.50,6.207366310360171
15.00|30.00,5.112930905218081
15.00|31.50,5.606915540661334
15.00|33.00,6.433381215465179
15.00|34.50,5.576125448587104
15.00|36.00,6.198735183046057
15.00|37.50,5.735738934709304
15.00|39.00,5.01634824159539
15.00|40.50,5.743388223903797
15.00|42.00,7.214698115289848
15.00|43.50,7.425855470938808
15.00|45.00,5.379229826480794
15.00|46.50,8.11902058009799
15.00|48.00,6.139545798850202
15.00|49.50,5.03691049401809
15.00|51.00,4.709987154859838
15.00|52.50,5.498060706042235
15.00|54.00,4.8059762442838
15.00|55.50,6.889999087057398
15.00|57.00,7.374656809212086
15.00|58.50,4.491226333988532
15.00|60.00,8.063446504602606
15.00|61.50,8.752283134343353
15.00|63.00,4.947952272483983
15.00|64.50,6.4782608484246555
15.00|66.00,4.648025650781856
15.00|67.50,6.594342811059858
15.00|69.00,3.5610054878288278
15.00|70.50,4.547202865545091
15.00|72.00,9.758377085130034
15.00|73.50,3.8679711552443625
15.00|75.00,5.845149024749367
17.00|17.00,6.122080363492617
17.00|18.70,6.018237628389414
17.00|20.40,6.673693294510686
17.00|22.10,6.612199911407977
17.00|23.80,5.306219852981536
17.00|25.50,6.419409973472462
17.00|27.20,9.163775693173237
17.00|28.90,8.150169149084354
17.00|30.60,5.601893218814573
17.00|32.30,5.224790899544916
17.00|34.00,8.895195232639338
17.00|35.70,6.480811734312036
17.00|37.40,5.478834041926702
17.00|39.10,8.540632005724238
17.00|40.80,7.384776970879804
17.00|42.50,5.03979877137685
17.00|44.20,8.844609126977845
17.00|45.90,5.244549284907062
17.00|47.60,6.869999614095567
17.00|49.30,7.493861922241716
17.00|51.00,4.783465218557083
17.00|52.70,6.525222362039527
17.00|54.40,6.131673596409161
17.00|56.10,6.138700344843044
17.00|57.80,5.1115155419743195
17.00|59.50,6.420927506451533
17.00|61.20,4.592770656133966
17.00|62.90,7.304000240326501
17.00|64.60,4.807953300506081
17.00|66.30,6.28255762934529
17.00|68.00,5.334253775956592
17.00|69.70,4.4702894970783085
17.00|71.40,7.441284758999062
19.00|19.00,6.536590143712548
19.00|20.90,6.579885924168771
19.00|22.80,6.3109793969369585
19.00|24.70,6.3547995157064765
19.00|26.60,5.934068242811832
19.00|28.50,5.272030586331398
19.00|30.40,4.904482041448403
19.00|32.30,7.597236588465559
19.00|34.20,7.120292669514062
19.00|36.10,5.796104721490737
19.00|38.00,5.7247917376422635
19.00|39.90,4.843891289043367
19.00|41.80,6.159400876708649
19.00|43.70,5.568020371256431
19.00|45.60,5.974032755339144
19.00|47.50,6.9487532217437264
19.00|49.40,4.880854774125928
19.00|51.30,5.5069970433380195
19.00|53.20,7.009000045732807
19.00|55.10,4.358059028310922
19.00|57.00,6.5880209561044305
19.00|58.90,6.875092363635145
19.00|60.80,5.424585902977094
19.00|62.70,6.3072288057302135
19.00|64.60,7.060131135767516
19.00|66.50,5.303515320693899
19.00|68.40,6.592416673786921
19.00|70.30,4.926782266365776
21.00|21.00,4.979130038874547
21.00|23.10,6.124877972036975
21.00|25.20,7.076224761092833
21.00|27.30,6.925549808286435
21.00|29.40,6.370781150298658
21.00|31.50,5.920810752267767
21.00|33.60,5.570615774562581
21.00|35.70,8.565056870682566
21.00|37.80,8.794183433917134
21.00|39.90,7.462268603478703
21.00|42.00,6.569669279189238
21.00|44.10,6.910417687334195
21.00|46.20,7.08343103005489
21.00|48.30,5.35511884050027
21.00|50.40,6.203887034813393
21.00|52.50,5.422943796141994
21.00|54.60,5.746236216717646
21.00|56.70,6.509189545241569
21.00|58.80,5.312763504943059
21.00|60.90,5.539295122301486
21.00|63.00,5.1530072687724005
21.00|65.10,5.09276011635196
21.00|67.20,6.573201987064718
23.00|23.00,6.106485913674758
23.00|25.30,4.780711491689839
23.00|27.60,5.5163531428822
23.00|29.90,5.757535308488474
23.00|32.20,5.848831609664117
23.00|34.50,6.048017201871555
23.00|36.80,6.496559285496779
23.00|39.10,5.637793668266933
23.00|41.40,5.224750241748807
23.00|43.70,5.876452082961915
23.00|46.00,6.084260927145854
23.00|48.30,3.913871362780911
23.00|50.60,7.568134769119679
23.00|52.90,6.913591296077698
23.00|55.20,5.040240458728303
23.00|57.50,6.300118267465614
23.00|59.80,6.179223504964172
23.00|62.10,4.430536083794106
23.00|64.40,7.561857518126476
23.00|66.70,5.212752676669196
25.00|25.00,5.087875759519377
25.00|27.50,6.702982587385712
25.00|30.00,5.567550983744773
25.00|32.50,6.358767499284383
25.00|35.00,6.613989703479038
25.00|37.50,7.543446634005728
25.00|40.00,5.101059634991669
25.00|42.50,5.821447962694
25.00|45.00,5.948990313950171
25.00|47.50,8.7367609302965
25.00|50.00,4.24606306599379
25.00|52.50,5.980917945584774
25.00|55.00,6.929913985181683
25.00|57.50,6.523887231883307
25.00|60.00,5.16360330636142
25.00|62.50,5.804774168153336
25.00|65.00,6.768595925681615
27.00|27.00,7.17457623653158
27.00|29.70,7.6983066705615295
27.00|32.40,6.442849069505498
27.00|35.10,4.892052020181374
27.00|37.80,5.235869174785712
27.00|40.50,5.395647850849841
27.00|43.20,5.428569771247254
27.00|45.90,4.774718571924774
27.00|48.60,5.496494259397925
27.00|51.30,5.682965431406607
27.00|54.00,4.535801527911093
27.00|56.70,6.828003795743688
27.00|59.40,4.565547898945694
27.00|62.10,6.746041114923711
29.00|29.00,7.66427013363838
29.00|31.90,5.021416296468427
29.00|34.80,7.328612371014094
29.00|37.70,7.856655071079301
29.00|40.60,5.203599080476214
29.00|43.50,6.810141724360316
29.00|46.40,6.970208290096288
29.00|49.30,5.361665897049541
29.00|52.20,6.3387282763551696
29.00|55.10,4.969801285213194
29.00|58.00,4.737216515377429
29.00|60.90,4.527191584948681
31.00|31.00,5.359450266357752
31.00|34.10,5.757087513966384
31.00|37.20,6.238239937553346
31.00|40.30,4.825533636584272
31.00|43.40,6.972887283773371
31.00|46.50,6.330268972169653
31.00|49.60,6.169404234006018
31.00|52.70,5.082141999850302
31.00|55.80,4.981597658716257
31.00|58.90,5.2799827995176605
33.00|33.00,7.5940784915842094
33.00|36.30,5.894782894694515
33.00|39.60,5.165748718626593
33.00|42.90,6.453378680027549
33.00|46.20,5.382569111971692
33.00|49.50,5.194339241453362
33.00|52.80,5.479604761524403
33.00|56.10,4.316119323246274
35.00|35.00,4.141001547170616
35.00|38.50,6.180853169889088
35.00|42.00,4.70154603672083
35.00|45.50,3.842221169286861
35.00|49.00,5.495506310776261
35.00|52.50,7.738522554393373
37.00|37.00,7.0654800620647205
37.00|40.70,5.195698637397236
37.00|44.40,7.007518156515002
37.00|48.10,5.053482591505655
37.00|51.80,5.47213453610566
39.00|39.00,4.83611195341546
39.00|42.90,4.659698248770411
39.00|46.80,6.253033078045302
39.00|50.70,5.819225305489646
41.00|41.00,6.069128665282834
41.00|45.10,6.934229183563976
43.00|43.00,6.20956861869388
45.00|45.00,4.775901428342376
5.00|5.00,5.267350923558161
5.00|5.50,7.106886290471711
5.00|6.00,8.216393716523648
5.00|6.50,7.174139005686024
5.00|7.00,6.078496182305318
5.00|7.50,6.768740269304874
5.00|8.00,5.302671195089672
5.00|8.50,6.61658529141356
5.00|9.00,5.948122721107734
5.00|9.50,7.2019976049718535
5.00|10.00,8.775360727977926
5.00|10.50,7.000249746342573
5.00|11.00,6.238494591569682
5.00|11.50,6.373769356068309
5.00|12.00,5.563071536852863
5.00|12.50,6.241227256399615
5.00|13.00,5.936543530457311
5.00|13.50,8.312742046050202
5.00|14.00,6.753575077284731
5.00|14.50,7.6005609830892435
5.00|15.00,5.818533497763216
5.00|15.50,5.217371133067045
5.00|16.00,7.4896933400003505
5.00|16.50,7.810090568668953
5.00|17.00,5.789958447527082
5.00|17.50,6.313487679123112
5.00|18.00,5.650906747180229
5.00|18.50,8.283801446106098
5.00|19.00,7.091049044236026
5.00|19.50,5.175186283516453
5.00|20.00,7.765030544839612
5.00|20.50,5.600059911425553
5.00|21.00,6.106449665850902
5.00|21.50,6.411421082358622
5.00|22.00,5.10475263664684
5.00|22.50,5.29954476277758
5.00|23.00,8.363456532487694
5.00|23.50,4.932791003658125
5.00|24.00,5.949934291547152
5.00|24.50,6.886389203208712
5.00|25.00,6.513374840770551
5.00|25.50,5.925005441184202
5.00|26.00,7.596462589011877
5.00|26.50,7.40315862664068
5.00|27.00,6.914481491104005
5.00|27.50,6.8814405949764454
5.00|28.00,4.8010371232580775
5.00|28.50,6.208651646531615
5.00|29.00,6.367685600864538
5.00|29.50,7.006050745002134
5.00|30.00,7.1500707513991655
5.00|30.50,6.328963128522679
5.00|31.00,5.727292938398846
5.00|31.50,4.559716788618708
5.00|32.00,8.713425282598354
5.00|32.50,5.6637755580133655
5.00|33.00,7.300099521656397
5.00|33.50,5.265557601368929
5.00|34.00,6.789669364290307
5.00|34.50,7.205555749221529
5.00|35.00,8.188850185830585
5.00|35.50,6.509583272150579
5.00|36.00,6.850187311611902
5.00|36.50,8.90680088875109
5.00|37.00,7.078862305538836
5.00|37.50,7.6826106368965315
5.00|38.00,9.554343066610734
5.00|38.50,5.266048558641202
5.00|39.00,7.087008204401806
5.00|39.50,5.9901079166359485
5.00|40.00,8.246229666490668
5.00|40.50,5.576694225913261
5.00|41.00,9.083032415055849
5.00|41.50,6.12885322034625
5.00|42.00,5.960954686709898
5.00|42.50,6.112724878662556
5.00|43.00,7.308838030407347
5.00|43.50,5.673632697577426
5.00|44.00,5.234047555641172
5.00|44.50,7.487715066945873
5.00|45.00,7.63534952721326
5.00|45.50,7.833419566895776
5.00|46.00,8.891145871088618
5.00|46.50,8.016019156282193
5.00|47.00,6.705194961083907
5.00|47.50,4.3699315354811885
5.00|48.00,5.097754738036561
5.00|48.50,7.27967541246692
5.00|49.00,6.079598833452996
5.00|49.50,5.239802743616625
5.00|50.00,4.410487322311442
7.00|7.00,7.931065085170715
7.00|7.70,7.345756046394138
7.00|8.40,5.759605465951261
7.00|9.10,7.008518614917191
7.00|9.80,5.735166392040883
7.00|10.50,7.077580547029495
7.00|11.20,7.6642265761387
7.00|11.90,6.859450648817563
7.00|12.60,6.364494947196999
7.00|13.30,8.039216546927992
7.00|14.00,6.22901387448128
7.00|14.70,6.614919813661493
7.00|15.40,5.791812090238324
7.00|16.10,6.547037524131731
7.00|16.80,6.595887310818132
7.00|17.50,5.07499146083829
7.00|18.20,7.341670555535515
7.00|18.90,6.071305202824003
7.00|19.60,9.096687263578223
7.00|20.30,5.9018241274902925
7.00|21.00,5.590390160589408
7.00|21.70,5.659480365513211
7.00|22.40,6.071591389315322
7.00|23.10,6.532601763863752
7.00|23.80,4.944736535683773
7.00|24.50,5.736696479089427
7.00|25.20,6.00394270852443
7.00|25.90,7.502872576220307
7.00|26.60,7.434090045446165
7.00|27.30,5.650413483619318
7.00|28.00,8.238120128164805
7.00|28.70,7.97204300792571
7.00|29.40,5.482338276074512
7.00|30.10,7.123872519767148
7.00|30.80,6.256137016187191
7.00|31.50,5.101645538794424
7.00|32.20,5.314746140402687
7.00|32.90,7.045261547264835
7.00|33.60,5.7123138606386075
7.00|34.30,5.561676640169791
7.00|35.00,6.887783376758133
7.00|35.70,4.6274585209867105
7.00|36.40,5.90966102372984
7.00|37.10,7.388893759781662
7.00|37.80,6.40757575746174
7.00|38.50,7.005245805519748
7.00|39.20,6.899628032172627
7.00|39.90,6.360853741739665
7.00|40.60,4.86856038048549
7.00|41.30,6.385950581580668
7.00|42.00,8.621014737245822
7.00|42.70,6.709073465273415
7.00|43.40,6.3126159714770145
7.00|44.10,4.545977261686144
7.00|44.80,5.901688927186341
7.00|45.50,6.926936790564997
7.00|46.20,5.619251935678291
7.00|46.90,5.071047487729538
7.00|47.60,4.36660996197362
7.00|48.30,7.364646385733864
7.00|49.00,7.0351318705674855
7.00|49.70,7.700721207189514
7.00|50.40,6.224209794859842
7.00|51.10,8.819128432368847
7.00|51.80,4.8028035572897645
7.00|52.50,7.179238903276284
7.00|53.20,7.8024884980382065
7.00|53.90,5.2674564446824865
7.00|54.60,5.540464072587671
7.00|55.30,7.486348382598359
7.00|56.00,6.418733933592915
7.00|56.70,5.421087617800749
7.00|57.40,4.809375981062781
7.00|58.10,7.386512805865143
7.00|58.80,6.047733672684696
7.00|59.50,6.760099552964618
7.00|60.20,4.65688077954645
7.00|60.90,5.039008968326782
7.00|61.60,6.763177581289154
7.00|62.30,8.16062346116065
7.00|63.00,8.20578060352187
7.00|63.70,8.346493056289905
7.00|64.40,6.796671545861607
7.00|65.10,6.5420367932173935
7.00|65.80,5.64901217271578
7.00|66.50,7.175014829012662
7.00|67.20,5.062407400516161
7.00|67.90,4.638326483681901
7.00|68.60,5.946854002494502
7.00|69.30,5.088046879691774
7.00|70.00,6.8239327214236605
9.00|9.00,6.281458270016368
9.00|9.90,8.170455633975486
9.00|10.80,5.210334474485219
9.00|11.70,7.198328950639439
9.00|12.60,5.867011227086663
9.00|13.50,7.468653084197043
9.00|14.40,5.926454489774577
9.00|15.30,6.336277471030408
9.00|16.20,5.821402476008413
9.00|17.10,6.125440156241318
9.00|18.00,7.120876248031942
9.00|18.90,5.8443657390399935
9.00|19.80,6.77499688113128
9.00|20.70,5.711436925943806
9.00|21.60,6.654677152788583
9.00|22.50,5.791277857937278
9.00|23.40,7.295166677060172
9.00|24.30,6.300228443521789
9.00|25.20,7.646443491791578
9.00|26.10,5.269252705918062
9.00|27.00,5.682569593609061
9.00|27.90,8.3229391293786
9.00|28.80,6.813382578261418
9.00|29.70,4.764977346036704
9.00|30.60,4.896516823967286
9.00|31.50,5.669777944817968
9.00|32.40,6.688086381427198
9.00|33.30,5.978675488306225
9.00|34.20,5.995532033724385
9.00|35.10,5.832314215579773
9.00|36.00,6.516121954728753
9.00|36.90,6.037567245971565
9.00|37.80,8.054338913268623
9.00|38.70,6.182407384036894
9.00|39.60,8.288371301563007
9.00|40.50,5.580370006717865
9.00|41.40,5.254048399270068
9.00|42.30,6.5677655379166335
9.00|43.20,6.5787816470031
9.00|44.10,5.513488801682006
9.00|45.00,7.481994501282293
9.00|45.90,5.3711949783675985
9.00|46.80,5.207994312867049
9.00|47.70,4.916911556057766
9.00|48.60,8.661386669872108
9.00|49.50,4.560820414103833
9.00|50.40,7.01766626930606
9.00|51.30,6.5068628980707155
9.00|52.20,6.1669782205393195
9.00|53.10,5.162055384725025
9.00|54.00,6.766688644274245
9.00|54.90,5.67981551132449
9.00|55.80,5.506263047084879
9.00|56.70,6.353416783352277
9.00|57.60,7.131334564246826
9.00|58.50,8.978359440558487
9.00|59.40,8.47832111084
9.00|60.30,5.326731660840611
9.00|61.20,7.572834326244554
9.00|62.10,6.456010507335368
9.00|63.00,5.297586308334423
9.00|63.90,6.3941412104092334
9.00|64.80,5.677948140218135
9.00|65.70,9.166537395935588
9.00|66.60,5.512243639663854
9.00|67.50,7.826024748627678
9.00|68.40,5.957725037681848
9.00|69.30,5.056798409149287
9.00|70.20,7.570495308150883
9.00|71.10,6.904531072078281
9.00|72.00,7.6531317148147595
9.00|72.90,5.431709286144091
9.00|73.80,5.357633379009085
9.00|74.70,7.095249934644058
9.00|75.60,4.825688886828439
9.00|76.50,7.263360795623781
9.00|77.40,6.617056023925901
9.00|78.30,4.8181307107008315
9.00|79.20,4.60894859771361
9.00|80.10,6.747200745972834
9.00|81.00,6.067705928275901
11.00|11.00,5.830165707035829
11.00|12.10,5.69259540584001
11.00|13.20,6.514394618266902
11.00|14.30,5.704208742386128
11.00|15.40,9.122574071967128
11.00|16.50,5.134169636818342
11.00|17.60,5.874107159735296
11.00|18.70,5.781512282167625
11.00|19.80,6.242104097330737
11.00|20.90,6.118270921802696
11.00|22.00,7.082776362472985
11.00|23.10,7.3709567282515005
11.00|24.20,4.923379792141585
11.00|25.30,5.919975112708877
11.00|26.40,5.151719399532724
11.00|27.50,5.320920388330011
11.00|28.60,5.408742376391786
11.00|29.70,8.624682572174398
11.00|30.80,6.015733853158694
11.00|31.90,5.042491482506211
11.00|33.00,4.641126390855803
11.00|34.10,6.314214054890529
11.00|35.20,7.6944503133324575
11.00|36.30,6.399552918744326
11.00|37.40,6.642186780026506
