9.00|27.90,10.306895103818384
9.00|28.80,8.864117742498943
9.00|29.70,6.553425548883301
9.00|30.60,6.831142969635445
9.00|31.50,7.691619958129509
9.00|32.40,8.86567391493722
9.00|33.30,8.098044713345576
9.00|34.20,8.013890776893085
9.00|35.10,7.876744171601242
9.00|36.00,8.382556224913074
9.00|36.90,7.998123544017556
9.00|37.80,10.102476355118487
9.00|38.70,8.256641300133234
9.00|39.60,10.277468051650507
9.00|40.50,7.556610145708394
9.00|41.40,7.386932338870574
9.00|42.30,8.62729985333176
9.00|43.20,8.62717087282199
9.00|44.10,7.363287029691251
9.00|45.00,9.425919169383933
9.00|45.90,7.341848570131254
9.00|46.80,7.148618250871381
9.00|47.70,6.562694750254564
9.00|48.60,10.782598880391635
9.00|49.50,4.970836920121165
9.00|50.40,8.916693369486481
9.00|51.30,8.34424974087825
9.00|52.20,8.162468205343572
9.00|53.10,7.214640937605517
9.00|54.00,8.52582935922687
9.00|54.90,7.761141271458287
9.00|55.80,6.4986411201034135
9.00|56.70,8.337815970574317
9.00|57.60,9.309090033906719
9.00|58.50,10.936998142080704
9.00|59.40,10.503337906815904
9.00|60.30,7.079248601986571
9.00|61.20,9.607050288089122
9.00|62.10,8.402663497332329
9.00|63.00,7.318557318464614
9.00|63.90,8.173614876385752
9.00|64.80,7.493009251648395
9.00|65.70,11.26600907919695
9.00|66.60,7.292314114134333
9.00|67.50,10.114281484856107
9.00|68.40,7.872837009385746
9.00|69.30,6.883436803676915
9.00|70.20,9.598718121787433
9.00|71.10,8.814250647313731
9.00|72.00,9.772339351147773
9.00|72.90,7.644193385325588
9.00|73.80,6.381141832893849
9.00|74.70,8.945998134597156
9.00|75.60,6.707504881506988
9.00|76.50,9.076365078816835
9.00|77.40,8.730154063438412
9.00|78.30,6.655367146641011
9.00|79.20,6.433955190001279
9.00|80.10,8.791018811127765
9.00|81.00,8.128066972715743
11.00|11.00,7.752244071014242
11.00|12.10,6.993572273014301
11.00|13.20,8.3721132569226
11.00|14.30,7.6338391684386195
11.00|15.40,11.064181114620911
11.00|16.50,7.088367504656951
11.00|17.60,5.879450317160317
11.00|18.70,7.723164893373827
11.00|19.80,6.279798871176075
11.00|20.90,6.657150801192821
11.00|22.00,9.03265269741227
11.00|23.10,9.427113285189517
11.00|24.20,6.228958155241272
11.00|25.30,7.263564276756912
11.00|26.40,6.657868758819423
11.00|27.50,6.806647181863333
11.00|28.60,6.133083440166319
11.00|29.70,10.708838467799909
11.00|30.80,7.845718387190909
11.00|31.90,5.109055049535972
11.00|33.00,5.239572120677042
11.00|34.10,8.37492848545495
11.00|35.20,9.606153039264694
11.00|36.30,8.52914188913098
11.00|37.40,8.78117584767927
11.00|38.50,6.774165852799215
11.00|39.60,8.884587107761503
11.00|40.70,8.396368607539445
11.00|41.80,8.060730611626688
11.00|42.90,9.578754336199466
11.00|44.00,7.512108271803062
11.00|45.10,10.21299149389823
11.00|46.20,6.153534434163786
11.00|47.30,9.525827056782834
11.00|48.40,8.87471769146712
11.00|49.50,6.559581727103085
11.00|50.60,7.022152532282525
11.00|51.70,8.179352773052003
11.00|52.80,9.213671060899898
11.00|53.90,8.2578848964948
11.00|55.00,9.04739842803475
11.00|56.10,7.996965476607919
11.00|57.20,8.15325865278043
11.00|58.30,10.272618629613788
11.00|59.40,9.418368530465083
11.00|60.50,10.531100030625048
11.00|61.60,8.19036017092716
11.00|62.70,10.162101700001953
11.00|63.80,7.190791426245847
11.00|64.90,5.521784655096438
11.00|66.00,9.148624989264537
11.00|67.10,10.570903155349312
11.00|68.20,8.409941428012147
11.00|69.30,6.459517919722061
11.00|70.40,7.306639005552596
11.00|71.50,7.267061441068609
11.00|72.60,7.456313874821484
11.00|73.70,11.741961923433418
11.00|74.80,9.938783224699197
11.00|75.90,8.093955431045368
11.00|77.00,10.172024306029707
11.00|78.10,7.599920550863576
13.00|13.00,7.314873337104156
13.00|14.30,8.143709880752885
13.00|15.60,8.404031406473814
13.00|16.90,8.192476237066582
13.00|18.20,9.788495921189023
13.00|19.50,8.933017242505448
13.00|20.80,8.496295393707916
13.00|22.10,7.41602896846621
13.00|23.40,7.9966430108327184
13.00|24.70,6.413018842847371
13.00|26.00,9.30014274099589
13.00|27.30,7.387133649255637
13.00|28.60,6.656578495684125
13.00|29.90,7.802042563768972
13.00|31.20,10.253006383813386
13.00|32.50,9.440769395215636
13.00|33.80,7.590080328352031
13.00|35.10,8.063332567641924
13.00|36.40,7.537155755764183
13.00|37.70,8.495850590443096
13.00|39.00,7.626484052044423
13.00|40.30,5.498688596571193
13.00|41.60,8.479967736990117
13.00|42.90,7.793491435464795
13.00|44.20,9.696875344555101
13.00|45.50,7.208563757729684
13.00|46.80,7.338931526305078
13.00|48.10,8.015071221336942
13.00|49.40,11.274445724400294
13.00|50.70,7.074662890392919
13.00|52.00,7.137965896883544
13.00|53.30,8.081202320303236
13.00|54.60,6.91610071090236
13.00|55.90,7.774398558514728
13.00|57.20,5.670242385847514
13.00|58.50,7.904494639750976
13.00|59.80,5.003270490539788
13.00|61.10,8.876285414277245
13.00|62.40,8.870555588153328
13.00|63.70,5.012105975467102
13.00|65.00,7.383632418657787
13.00|66.30,5.786187529436723
13.00|67.60,6.155869313772273
13.00|68.90,9.08304166449162
13.00|70.20,4.643510443634803
13.00|71.50,11.546406882688581
13.00|72.80,9.431352509169646
13.00|74.10,5.681453556026356
13.00|75.40,6.2165505434224615
13.00|76.70,9.470795988345872
15.00|15.00,9.158854896106156
15.00|16.50,5.92218156975339
15.00|18.00,9.730288211891667
15.00|19.50,5.243504059787554
15.00|21.00,7.183551239425011
15.00|22.50,7.630266764158193
15.00|24.00,8.669989915099553
15.00|25.50,7.683583874608491
15.00|27.00,7.719026312689147
15.00|28.50,11.90145805748643
15.00|30.00,8.936825922800702
15.00|31.50,8.059497875799558
15.00|33.00,9.087863211142823
15.00|34.50,11.318091007877252
15.00|36.00,9.290708773883775
15.00|37.50,5.989674118005359
15.00|39.00,6.526366800226115
15.00|40.50,5.433461226933046
15.00|42.00,6.950922141926028
15.00|43.50,8.181313635182645
15.00|45.00,6.149374898911647
15.00|46.50,7.490094257042432
15.00|48.00,7.40455084699293
15.00|49.50,7.643459084147262
15.00|51.00,6.578082602486667
15.00|52.50,8.788026435632284
15.00|54.00,6.731600102061161
15.00|55.50,10.248615071162334
15.00|57.00,7.972454906017517
15.00|58.50,7.142646121130298
15.00|60.00,8.75277384022531
15.00|61.50,5.68516622304598
15.00|63.00,8.6429031090408
15.00|64.50,7.959800958880878
15.00|66.00,8.0382965861582
15.00|67.50,7.104978058032771
15.00|69.00,6.217363776889176
15.00|70.50,8.608327230707822
15.00|72.00,7.193596078706254
15.00|73.50,7.465326751465756
15.00|75.00,8.849054787746741
17.00|17.00,7.497127599731262
17.00|18.70,5.467709710918389
17.00|20.40,7.954912563735793
17.00|22.10,7.0067107330976945
17.00|23.80,9.945630183754412
17.00|25.50,8.13185845032122
17.00|27.20,8.167854697734079
17.00|28.90,6.54848894627211
17.00|30.60,6.422706731495327
17.00|32.30,8.684797953730635
17.00|34.00,8.334553300007768
17.00|35.70,10.23864886121316
17.00|37.40,8.238420240333522
17.00|39.10,6.007577229325599
17.00|40.80,10.34305860046421
17.00|42.50,10.446135603439165
17.00|44.20,6.770727844206713
17.00|45.90,6.094441890374355
17.00|47.60,7.26419869475733
17.00|49.30,7.617588793011114
17.00|51.00,8.648090402126371
17.00|52.70,7.090068795921711
17.00|54.40,8.131164988069246
17.00|56.10,7.625190335234579
17.00|57.80,8.022008057629783
17.00|59.50,6.078418819150089
17.00|61.20,5.705417249849781
17.00|62.90,6.829658091436073
17.00|64.60,9.72109161281037
17.00|66.30,6.86351284495833
17.00|68.00,6.889643840429588
17.00|69.70,7.270635019896055
17.00|71.40,11.128400453999852
19.00|19.00,8.399424934938745
19.00|20.90,8.623613855833826
19.00|22.80,10.463626363285645
19.00|24.70,8.109395122169827
19.00|26.60,7.069916348182174
19.00|28.50,8.370883156029013
19.00|30.40,7.844898221331839
19.00|32.30,7.6299044958502344
19.00|34.20,7.126728597214039
19.00|36.10,7.768419822114281
19.00|38.00,9.870759262189532
19.00|39.90,7.053925436087055
19.00|41.80,5.059175161746735
19.00|43.70,7.104971463388713
19.00|45.60,7.761468657495251
19.00|47.50,6.949304228928727
19.00|49.40,9.073241505744921
19.00|51.30,9.159936567385017
19.00|53.20,6.927787443942871
19.00|55.10,7.816811454520783
19.00|57.00,5.684060721579091
19.00|58.90,8.186353095584014
19.00|60.80,7.432740059352571
19.00|62.70,9.801053376560825
19.00|64.60,6.265335799759046
19.00|66.50,6.745515023095948
19.00|68.40,5.118311145719256
19.00|70.30,7.0808519778400525
21.00|21.00,6.987745070909237
21.00|23.10,8.029582203875275
21.00|25.20,8.55347898315831
21.00|27.30,8.589529399280256
21.00|29.40,7.77431877011551
21.00|31.50,8.117577888174365
21.00|33.60,8.370448075265251
21.00|35.70,7.217116588319306
21.00|37.80,7.609046783634873
21.00|39.90,7.727591337470698
21.00|42.00,8.296464223624275
21.00|44.10,8.683320028385058
21.00|46.20,6.523836850700672
21.00|48.30,5.620388653792959
21.00|50.40,9.364614842123164
21.00|52.50,9.357345248834646
21.00|54.60,8.407178132224956
21.00|56.70,6.127600416775566
21.00|58.80,9.328077090295933
21.00|60.90,9.275603936405501
21.00|63.00,8.647494869872485
21.00|65.10,5.1020113479479
21.00|67.20,6.188520468148539
23.00|23.00,6.13164675234129
23.00|25.30,7.701499323886267
23.00|27.60,9.898480129442415
23.00|29.90,9.066234775235126
23.00|32.20,6.72270463049635
23.00|34.50,7.187077547744652
23.00|36.80,7.694301042856597
23.00|39.10,7.254197923670813
23.00|41.40,11.731022133217786
23.00|43.70,9.665685386782554
23.00|46.00,6.823520548355862
23.00|48.30,7.216366948029095
23.00|50.60,8.181166772586266
23.00|52.90,8.045163999570601
23.00|55.20,6.52421777164871
23.00|57.50,7.330121109319192
23.00|59.80,5.870011240646985
23.00|62.10,7.2004583634130865
23.00|64.40,7.964493780841438
23.00|66.70,10.206925064396096
25.00|25.00,9.579211233584749
25.00|27.50,10.31843111255311
25.00|30.00,9.732760895875835
25.00|32.50,8.07266276157955
25.00|35.00,8.681268147639697
25.00|37.50,7.959519872240851
25.00|40.00,8.796925133258014
25.00|42.50,8.619206752288889
25.00|45.00,7.430392669890152
25.00|47.50,7.233025568272557
25.00|50.00,6.3160077757338495
25.00|52.50,8.542315639629978
25.00|55.00,7.75196141163053
25.00|57.50,8.342497581577865
25.00|60.00,6.751937528922036
25.00|62.50,8.579005023144344
25.00|65.00,5.539851386827311
27.00|27.00,10.662175660136274
27.00|29.70,7.6829172064142215
27.00|32.40,7.844184867695914
27.00|35.10,7.0074661524250415
27.00|37.80,4.985523442833682
27.00|40.50,8.337560756882388
27.00|43.20,7.293695827386547
27.00|45.90,8.856748720362376
27.00|48.60,7.621538345818156
27.00|51.30,9.79906372191262
27.00|54.00,5.85458123192118
27.00|56.70,6.065183361584193
27.00|59.40,9.157285893575098
27.00|62.10,8.112180831354959
29.00|29.00,9.306066570740166
29.00|31.90,7.8795514394759625
29.00|34.80,5.857366462007102
29.00|37.70,5.99378120041408
29.00|40.60,9.706911700196672
29.00|43.50,8.47806808803855
29.00|46.40,5.207647857450077
29.00|49.30,5.775272340427966
29.00|52.20,9.79915808314197
29.00|55.10,6.649908576442329
29.00|58.00,8.858659598500068
29.00|60.90,5.490178564972874
31.00|31.00,6.889984505139533
31.00|34.10,6.0606009540432755
31.00|37.20,10.878634997825175
31.00|40.30,10.071220380996795
31.00|43.40,9.178420445506173
31.00|46.50,8.177511036209017
31.00|49.60,8.721819443307046
31.00|52.70,5.311429994198812
31.00|55.80,8.38676927826799
31.00|58.90,6.405498753840001
33.00|33.00,9.525360991109398
33.00|36.30,9.063050235050861
33.00|39.60,4.717456067163281
33.00|42.90,7.096918048588634
33.00|46.20,6.39724063834285
33.00|49.50,6.198325443798391
33.00|52.80,7.310642426994881
33.00|56.10,5.135948139875042
35.00|35.00,8.83643160427372
35.00|38.50,8.381044260833225
35.00|42.00,7.962458133980089
35.00|45.50,8.280398923844224
35.00|49.00,7.085334842144714
35.00|52.50,7.434007680273179
37.00|37.00,7.262577911224272
37.00|40.70,8.134225136007682
37.00|44.40,7.900202129673884
37.00|48.10,8.54442783793603
37.00|51.80,6.465456488417318
39.00|39.00,5.537991887246687
39.00|42.90,12.224534785085764
39.00|46.80,7.8762173648261316
39.00|50.70,9.10401091561199
41.00|41.00,6.234086289910318
41.00|45.10,5.719807909052177
43.00|43.00,8.080282930516864
45.00|45.00,8.589608506261268
5.00|5.00,8.874140936922498
5.00|5.50,8.28843287673981
5.00|6.00,8.95917868525906
5.00|6.50,8.18914568793986
5.00|7.00,9.095388735176797
5.00|7.50,9.843285028728868
5.00|8.00,9.699188494922309
5.00|8.50,7.957081101971789
5.00|9.00,5.878949115411007
5.00|9.50,9.782255996653426
5.00|10.00,6.921032455299523
5.00|10.50,6.077947517800452
5.00|11.00,8.287307302971895
5.00|11.50,9.41166599465912
5.00|12.00,9.861295505905137
5.00|12.50,8.368638958745446
5.00|13.00,11.022903187052377
5.00|13.50,8.915078051354344
5.00|14.00,7.91378955813995
5.00|14.50,8.48074817954736
5.00|15.00,9.097667643269913
5.00|15.50,8.86299357675235
5.00|16.00,9.660111911352109
5.00|16.50,10.857578783670801
5.00|17.00,10.829957699352528
5.00|17.50,8.43788090351089
5.00|18.00,8.476985171944536
5.00|18.50,9.775840311654019
5.00|19.00,7.313292318236885
5.00|19.50,11.393858586591723
5.00|20.00,8.478821586047184
5.00|20.50,12.01830633495267
5.00|21.00,10.443720249480272
5.00|21.50,7.645799874032941
5.00|22.00,8.256774520929111
5.00|22.50,10.749801569257313
5.00|23.00,8.528770422364301
5.00|23.50,7.118830954847092
5.00|24.00,9.607184960655736
5.00|24.50,11.113762787198501
5.00|25.00,8.369175671019333
5.00|25.50,7.926667269768416
5.00|26.00,5.87659410848717
5.00|26.50,8.906168206074826
5.00|27.00,9.508951564611177
5.00|27.50,10.444111577953533
5.00|28.00,8.577190522741452
5.00|28.50,7.813466653244187
5.00|29.00,9.363377070321972
5.00|29.50,6.870481550962469
5.00|30.00,9.730798362331424
5.00|30.50,8.767300695336623
5.00|31.00,10.144010416336044
5.00|31.50,8.488519685879634
5.00|32.00,7.631637466211291
5.00|32.50,7.38678088813437
5.00|33.00,9.102321986231956
5.00|33.50,10.299111467902872
5.00|34.00,6.005030282118541
5.00|34.50,9.945042754775349
5.00|35.00,7.926087183947081
5.00|35.50,7.145409929602033
5.00|36.00,8.457553764794413
5.00|36.50,10.270728310277587
5.00|37.00,8.794192379416234
5.00|37.50,8.29319526938125
5.00|38.00,7.153597060470573
5.00|38.50,10.553219844903172
5.00|39.00,9.157765153086412
5.00|39.50,9.618076117488428
5.00|40.00,9.792310734973617
5.00|40.50,10.062233654570894
5.00|41.00,8.647934807418038
5.00|41.50,7.623782211344279
5.00|42.00,10.081779204468438
5.00|42.50,7.8556748337628965
5.00|43.00,6.728539196290702
5.00|43.50,8.79312693882781
5.00|44.00,6.196164806565685
5.00|44.50,6.461602998473119
5.00|45.00,8.239265853874635
5.00|45.50,8.100518061410302
5.00|46.00,5.172934730282055
5.00|46.50,8.357365241938103
5.00|47.00,8.263152432391193
5.00|47.50,9.990901883706856
5.00|48.00,8.802945459345661
5.00|48.50,6.145960892436683
5.00|49.00,7.815312219936288
5.00|49.50,11.307719989680505
5.00|50.00,9.543057712286897
7.00|7.00,8.506424591968646
7.00|7.70,9.272753714308132
7.00|8.40,9.383959106997374
7.00|9.10,10.718450890093001
7.00|9.80,7.963758965074219
7.00|10.50,9.04990552485322
7.00|11.20,9.686898855360353
7.00|11.90,7.384940244347462
7.00|12.60,8.218877183204427
7.00|13.30,10.35072058035458
7.00|14.00,10.087200492646756
7.00|14.70,7.879775767484045
7.00|15.40,9.38222447852178
7.00|16.10,9.048943181629133
7.00|16.80,7.151549613016783
7.00|17.50,6.167668736572344
7.00|18.20,7.591703600463819
7.00|18.90,8.163087954221538
7.00|19.60,6.3958731204948505
7.00|20.30,7.056103358464413
7.00|21.00,6.06274688503442
7.00|21.70,7.980748723690719
7.00|22.40,7.364155621845447
7.00|23.10,9.644075472132734
7.00|23.80,9.354720235678794
7.00|24.50,8.583816352992525
7.00|25.20,8.007771838743864
7.00|25.90,8.96847753851464
7.00|26.60,8.455727269238126
7.00|27.30,8.183914177401547
7.00|28.00,10.579572293642682
7.00|28.70,7.235226371363507
7.00|29.40,7.486124476751328
7.00|30.10,8.63706610929318
7.00|30.80,11.225520864771203
7.00|31.50,8.608798193037805
7.00|32.20,8.809007451038037
7.00|32.90,9.218398902154618
7.00|33.60,6.832554501567765
7.00|34.30,7.615106726486782
7.00|35.00,9.148913944440318
7.00|35.70,9.556576111086393
7.00|36.40,8.716366649575098
7.00|37.10,7.67833082586955
7.00|37.80,10.525311423231523
7.00|38.50,5.835133287251466
7.00|39.20,6.414726593889407
7.00|39.90,8.179132776457655
7.00|40.60,9.095155261472534
7.00|41.30,8.454291250395082
7.00|42.00,6.371944510694523
7.00|42.70,8.77073094196142
7.00|43.40,8.787341585871667
7.00|44.10,6.912244740504712
7.00|44.80,10.448031326633926
7.00|45.50,6.665257166199592
7.00|46.20,7.521186992021594
7.00|46.90,7.2228143652996275
7.00|47.60,7.612497504250404
7.00|48.30,9.786239031529053
7.00|49.00,5.874872796332091
7.00|49.70,7.750766926443464
7.00|50.40,11.848772700737953
7.00|51.10,7.634993364375468
7.00|51.80,8.089863907939128
7.00|52.50,10.131762148890674
7.00|53.20,6.479252045059963
7.00|53.90,7.043049931827421
7.00|54.60,8.777303953457466
7.00|55.30,8.74548323922584
7.00|56.00,9.252242193051751
7.00|56.70,9.105948732044736
7.00|57.40,8.894782294617666
7.00|58.10,8.39873260344614
7.00|58.80,7.3245744814596625
7.00|59.50,5.465685999996544
7.00|60.20,5.941490558136688
7.00|60.90,9.098097023781092
7.00|61.60,7.6174138555041475
7.00|62.30,9.563289921913608
7.00|63.00,7.139518859373253
7.00|63.70,8.990785471170652
7.00|64.40,9.348018820787326
7.00|65.10,7.5818647863520185
7.00|65.80,9.218279888817712
7.00|66.50,8.397059619650186
7.00|67.20,7.581815589783999
7.00|67.90,9.508538687768596
7.00|68.60,8.963559673483957
7.00|69.30,10.057638570354932
7.00|70.00,7.846515211555286
9.00|9.00,8.90053119501179
9.00|9.90,6.687425181899258
9.00|10.80,8.240739451201952
9.00|11.70,8.820224038718061
9.00|12.60,10.092820066095065
9.00|13.50,8.491601423400976
9.00|14.40,6.784493042700815
9.00|15.30,8.67249573598509
9.00|16.20,5.110615353597642
9.00|17.10,10.762125735300485
9.00|18.00,8.378859350577182
9.00|18.90,6.956176592841957
9.00|19.80,10.05510440713468
9.00|20.70,8.250332143006007
9.00|21.60,9.570010720069208
9.00|22.50,8.667922998070718
9.00|23.40,12.428934478491916
9.00|24.30,8.386281924406308
9.00|25.20,7.255909223555978
9.00|26.10,9.078217725566407
9.00|27.00,8.990296471803962
9.00|27.90,9.635957147092446
9.00|28.80,8.26369827263806
9.00|29.70,11.844391437545934
9.00|30.60,6.7105855675271275
9.00|31.50,7.941529569910918
9.00|32.40,10.417096960172108
9.00|33.30,8.408689752269058
9.00|34.20,8.266717458892531
9.00|35.10,7.390599019939948
9.00|36.00,10.61229585770497
9.00|36.90,9.979293031553892
9.00|37.80,10.359669569359388
9.00|38.70,5.647715901997662
9.00|39.60,8.0477675633633
9.00|40.50,7.846384542051265
9.00|41.40,7.357800638174889
9.00|42.30,5.855208638788859
9.00|43.20,5.626457412602176
9.00|44.10,9.778532193547639
9.00|45.00,9.388971181912709
9.00|45.90,7.424705048455188
9.00|46.80,7.217713474436038
9.00|47.70,9.186215172391773
9.00|48.60,8.98787677531714
9.00|49.50,7.659383892086215
9.00|50.40,10.046377794849414
9.00|51.30,5.2377301897714394
9.00|52.20,7.977237208318988
9.00|53.10,10.522371309109872
9.00|54.00,8.575559130382803
9.00|54.90,9.840928191578875
9.00|55.80,7.846592043782808
9.00|56.70,8.579818965647238
9.00|57.60,7.599441346177933
9.00|58.50,9.06945848544642
9.00|59.40,6.271394078775245
9.00|60.30,8.13124323122683
9.00|61.20,8.917280022571319
9.00|62.10,9.989293272601554
9.00|63.00,10.445049045008448
9.00|63.90,7.842932166229339
9.00|64.80,9.287583247774442
9.00|65.70,7.724335478178068
9.00|66.60,8.346239964103573
9.00|67.50,9.950454719478625
9.00|68.40,6.7279357329540295
9.00|69.30,7.750411844231896
9.00|70.20,6.686188241972444
9.00|71.10,6.97245620596813
9.00|72.00,5.691823837647895
9.00|72.90,7.9421490407027715
9.00|73.80,8.904937941691566
9.00|74.70,9.320175185273357
9.00|75.60,8.718404123930608
9.00|76.50,7.7192551832961005
9.00|77.40,9.926551882882094
9.00|78.30,5.523756909995019
