11.00|24.20,18.612101646478003
11.00|25.30,17.79432159048024
11.00|26.40,21.005576186896967
11.00|27.50,17.8392273936692
11.00|28.60,17.374051429654784
11.00|29.70,16.972501635585754
11.00|30.80,20.376391026240253
11.00|31.90,13.80336143850223
11.00|33.00,19.252410453320515
11.00|34.10,18.182683349902863
11.00|35.20,17.22055702327293
11.00|36.30,19.656465343647263
11.00|37.40,19.318549635169017
11.00|38.50,16.76131562971427
11.00|39.60,18.628945507692276
11.00|40.70,15.94769213408854
11.00|41.80,15.820205126173837
11.00|42.90,15.413101474570007
11.00|44.00,17.7563395948757
11.00|45.10,17.412428307158976
11.00|46.20,14.931394748541504
11.00|47.30,17.42632684975018
11.00|48.40,18.4381106556606
11.00|49.50,18.280475633599398
11.00|50.60,17.55512713748581
11.00|51.70,16.5771074141466
11.00|52.80,19.672855505715646
11.00|53.90,19.295560487205165
11.00|55.00,19.183398102954406
11.00|56.10,19.933870110970282
11.00|57.20,16.536772045640078
11.00|58.30,20.722166367212452
11.00|59.40,16.04237091621384
11.00|60.50,18.387542265622052
11.00|61.60,17.412346160548562
11.00|62.70,14.895482028514364
11.00|63.80,16.931667070015695
11.00|64.90,20.676850932034395
11.00|66.00,18.525177138908912
11.00|67.10,15.744767113485576
11.00|68.20,16.282381025696584
11.00|69.30,14.295128111833884
11.00|70.40,12.43141440961982
11.00|71.50,16.907060853158555
11.00|72.60,17.117311685318274
11.00|73.70,16.774527884839138
11.00|74.80,15.810822453091252
11.00|75.90,17.443053865505007
11.00|77.00,16.11968032517571
11.00|78.10,18.40349089894
13.00|13.00,18.301988104861156
13.00|14.30,18.591082552676383
13.00|15.60,16.537985112044655
13.00|16.90,17.49262610788804
13.00|18.20,14.31717482903872
13.00|19.50,17.507681994384576
13.00|20.80,19.337237343483203
13.00|22.10,18.387369876738255
13.00|23.40,17.045055920127787
13.00|24.70,18.899275457722347
13.00|26.00,18.114252546733404
13.00|27.30,17.67603548132086
13.00|28.60,16.801722368559815
13.00|29.90,19.97568831465328
13.00|31.20,16.739165679297706
13.00|32.50,19.686248504909507
13.00|33.80,16.63085588565108
13.00|35.10,19.609458367775506
13.00|36.40,18.190782452827992
13.00|37.70,17.509347566490533
13.00|39.00,19.88403662158896
13.00|40.30,18.44101203711007
13.00|41.60,17.290426556364405
13.00|42.90,17.73728310291783
13.00|44.20,14.861554484358656
13.00|45.50,16.639278359630968
13.00|46.80,16.43988070485584
13.00|48.10,16.95634757872258
13.00|49.40,17.580117773518005
13.00|50.70,15.05852047605774
13.00|52.00,17.706199755824
13.00|53.30,17.984642739747585
13.00|54.60,16.24886546273725
13.00|55.90,14.610427294492661
13.00|57.20,15.811719670977478
13.00|58.50,16.14485371915033
13.00|59.80,16.958988421167202
13.00|61.10,15.901572409117039
13.00|62.40,15.71260397269563
13.00|63.70,17.548913668588742
13.00|65.00,15.13960448586392
13.00|66.30,18.96513552364742
13.00|67.60,19.127935472459647
13.00|68.90,17.962485423923695
13.00|70.20,16.03044234447869
13.00|71.50,17.93928985151701
13.00|72.80,16.777427040100886
13.00|74.10,15.526825561988266
13.00|75.40,16.892410562951838
13.00|76.70,16.073403823356717
15.00|15.00,17.483318876901276
15.00|16.50,16.83907101625062
15.00|18.00,17.278362448174196
15.00|19.50,17.51176639160522
15.00|21.00,19.713018515986782
15.00|22.50,19.090412929497624
15.00|24.00,18.138749931708613
15.00|25.50,14.949203749466077
15.00|27.00,16.60610226856721
15.00|28.50,16.285522746096042
15.00|30.00,14.702552358614456
15.00|31.50,19.461775110242478
15.00|33.00,19.739059463094332
15.00|34.50,17.383541162704525
15.00|36.00,17.387421663100163
15.00|37.50,17.231504079209298
15.00|39.00,16.37618140736404
15.00|40.50,19.29849923370839
15.00|42.00,18.587885459321278
15.00|43.50,16.32822391424804
15.00|45.00,17.106415032151386
15.00|46.50,16.03456879475941
15.00|48.00,17.947187267213543
15.00|49.50,17.70595508007691
15.00|51.00,21.496310868866722
15.00|52.50,19.677588405436456
15.00|54.00,17.861441119186015
15.00|55.50,18.847815188943656
15.00|57.00,18.648115592657454
15.00|58.50,17.860968863279084
15.00|60.00,18.37697039284495
15.00|61.50,15.14243655013643
15.00|63.00,18.47481020341016
15.00|64.50,16.81079452485292
15.00|66.00,16.794394261757237
15.00|67.50,15.452849191381368
15.00|69.00,15.281515451699548
15.00|70.50,14.401631348602491
15.00|72.00,17.65612171386567
15.00|73.50,18.173602222740147
15.00|75.00,16.331525541434342
17.00|17.00,16.79824933416494
17.00|18.70,15.59889683142445
17.00|20.40,17.57670546175384
17.00|22.10,17.00672108505228
17.00|23.80,16.869289028450183
17.00|25.50,18.488246975518926
17.00|27.20,16.189678224164496
17.00|28.90,20.2387921966222
17.00|30.60,15.497755171697055
17.00|32.30,16.487072590747964
17.00|34.00,17.312409617712557
17.00|35.70,18.722229719580334
17.00|37.40,16.5563819466462
17.00|39.10,18.582651509264963
17.00|40.80,15.405408491745886
17.00|42.50,19.053834522672656
17.00|44.20,13.94158603793887
17.00|45.90,15.234514519221731
17.00|47.60,18.321428559971242
17.00|49.30,17.450539834449117
17.00|51.00,15.739636409322529
17.00|52.70,15.495195419233339
17.00|54.40,15.893285982386601
17.00|56.10,17.3711587633541
17.00|57.80,15.650684790882236
17.00|59.50,16.60690698799368
17.00|61.20,14.49484822754971
17.00|62.90,12.661537553408452
17.00|64.60,17.308113423069575
17.00|66.30,15.030217132978613
17.00|68.00,18.848003549502234
17.00|69.70,20.17320025883797
17.00|71.40,16.076072017332528
19.00|19.00,15.551456973218505
19.00|20.90,18.296482838119648
19.00|22.80,15.250671700208631
19.00|24.70,17.007214970844405
19.00|26.60,17.37788989200993
19.00|28.50,15.85818171916364
19.00|30.40,15.311496375848247
19.00|32.30,16.02554978696671
19.00|34.20,16.96793364173542
19.00|36.10,16.82657394169262
19.00|38.00,16.924323247348486
19.00|39.90,16.834823607983346
19.00|41.80,17.414575880900664
19.00|43.70,14.371457896106127
19.00|45.60,18.076434382904065
19.00|47.50,16.788797308281477
19.00|49.40,16.380042754412525
19.00|51.30,15.944213990770871
19.00|53.20,16.38202785173009
19.00|55.10,15.969712496429917
19.00|57.00,15.266661163886184
19.00|58.90,17.434174015843087
19.00|60.80,15.934088570780641
19.00|62.70,16.616377371249374
19.00|64.60,17.506929446596043
19.00|66.50,16.152041535934185
19.00|68.40,15.168090515774963
19.00|70.30,14.466592507677232
21.00|21.00,15.711358967963458
21.00|23.10,17.42944198243749
21.00|25.20,13.766161162313145
21.00|27.30,17.77526672947421
21.00|29.40,17.39130867206775
21.00|31.50,16.046541015360354
21.00|33.60,17.193755190164772
21.00|35.70,17.05030542004535
21.00|37.80,18.246442938963234
21.00|39.90,16.47675384455414
21.00|42.00,17.314459703747463
21.00|44.10,16.130982423929034
21.00|46.20,17.758333670011158
21.00|48.30,17.4495625155615
21.00|50.40,19.323193920041433
21.00|52.50,18.42626037111979
21.00|54.60,18.362964973889042
21.00|56.70,17.735435647824126
21.00|58.80,14.477115867283059
21.00|60.90,16.952431760710727
21.00|63.00,15.773479956658036
21.00|65.10,16.02232159918546
21.00|67.20,16.930069560151193
23.00|23.00,18.21760306687949
23.00|25.30,16.368946324800266
23.00|27.60,13.81449018290219
23.00|29.90,16.611753895563492
23.00|32.20,17.98117276569924
23.00|34.50,16.152616711332314
23.00|36.80,19.17251942256114
23.00|39.10,17.51608290672997
23.00|41.40,16.728886126211847
23.00|43.70,16.803942834325134
23.00|46.00,14.460821563450141
23.00|48.30,18.56785372761496
23.00|50.60,14.251355736211886
23.00|52.90,14.773084595454147
23.00|55.20,18.536281380840407
23.00|57.50,15.638099228128716
23.00|59.80,15.218832824657573
23.00|62.10,17.049026882108713
23.00|64.40,19.386363989664986
23.00|66.70,17.744755845116533
25.00|25.00,15.698264714222095
25.00|27.50,20.580729697929332
25.00|30.00,17.73717272241123
25.00|32.50,17.848228572734023
25.00|35.00,15.677193059479222
25.00|37.50,16.191245455315293
25.00|40.00,14.056912966320503
25.00|42.50,17.717097897398542
25.00|45.00,18.432579096304007
25.00|47.50,18.22028447755685
25.00|50.00,14.9439625281878
25.00|52.50,16.44506954572022
25.00|55.00,16.632440616039805
25.00|57.50,18.6819031514825
25.00|60.00,16.855355418336973
25.00|62.50,18.410321188695566
25.00|65.00,16.105152854006775
27.00|27.00,19.256874827939715
27.00|29.70,20.20918919368278
27.00|32.40,17.425640972459167
27.00|35.10,16.26371193438548
27.00|37.80,17.848521262346875
27.00|40.50,14.471808318435183
27.00|43.20,15.768654270149732
27.00|45.90,18.65372267922669
27.00|48.60,16.456516761623707
27.00|51.30,18.022735841086167
27.00|54.00,20.97822429239731
27.00|56.70,18.110264761042774
27.00|59.40,17.29288220916503
27.00|62.10,13.739241748215886
29.00|29.00,17.244653590650387
29.00|31.90,17.740175365524284
29.00|34.80,17.72101974763216
29.00|37.70,19.251150667214482
29.00|40.60,16.90216499756581
29.00|43.50,17.521015642560187
29.00|46.40,15.845467238640904
29.00|49.30,16.978290673805258
29.00|52.20,19.5856932801446
29.00|55.10,19.449694798845066
29.00|58.00,16.303455794160644
29.00|60.90,15.938588881537715
31.00|31.00,17.389232527651206
31.00|34.10,16.510317691077258
31.00|37.20,18.36810435042241
31.00|40.30,15.850618883034642
31.00|43.40,16.519168953430142
31.00|46.50,17.287478837144263
31.00|49.60,16.11793050429379
31.00|52.70,16.620324113041026
31.00|55.80,16.0579955119581
31.00|58.90,17.13904435790289
33.00|33.00,16.260368474108216
33.00|36.30,17.43068809796032
33.00|39.60,15.532224757992832
33.00|42.90,17.019331418896357
33.00|46.20,14.045870750934274
33.00|49.50,16.03374668532335
33.00|52.80,16.345528655592346
33.00|56.10,16.087978524672522
35.00|35.00,16.79173435906493
35.00|38.50,15.766060571877993
35.00|42.00,16.157452026260202
35.00|45.50,17.188214252549926
35.00|49.00,16.010716675666075
35.00|52.50,17.685254334216044
37.00|37.00,18.536195618902692
37.00|40.70,13.308776372090945
37.00|44.40,15.14123349827958
37.00|48.10,16.947197017403717
37.00|51.80,16.610571955999895
39.00|39.00,17.10456609576543
39.00|42.90,16.27431344648477
39.00|46.80,17.945306136987448
39.00|50.70,16.366785828409025
41.00|41.00,19.064399570144825
41.00|45.10,18.67329430274396
43.00|43.00,17.445390656786284
45.00|45.00,16.171555405348755
5.00|5.00,20.958060642009855
5.00|5.50,20.083459714988287
5.00|6.00,17.501759106191134
5.00|6.50,17.482160765340765
5.00|7.00,21.27596022979986
5.00|7.50,19.414649814316643
5.00|8.00,23.050474399143173
5.00|8.50,18.542707501847072
5.00|9.00,17.96343375522478
5.00|9.50,22.73168107352382
5.00|10.00,20.30342372124547
5.00|10.50,16.784402874237273
5.00|11.00,20.87126201438179
5.00|11.50,21.366331607104165
5.00|12.00,18.18856295801867
5.00|12.50,19.15480848890111
5.00|13.00,21.215249981230784
5.00|13.50,20.340278448691663
5.00|14.00,20.187031829894515
5.00|14.50,21.32476746112011
5.00|15.00,15.069361488217838
5.00|15.50,21.23949828963749
5.00|16.00,18.36311988565766
5.00|16.50,20.288208041049497
5.00|17.00,16.6937758794102
5.00|17.50,18.224885270963615
5.00|18.00,21.560683524295843
5.00|18.50,19.969053779717697
5.00|19.00,17.653760009536757
5.00|19.50,18.371444257354753
5.00|20.00,18.550990411009
5.00|20.50,17.37268197067995
5.00|21.00,16.489784106087967
5.00|21.50,18.98187332460765
5.00|22.00,20.330441889990727
5.00|22.50,19.219306298927037
5.00|23.00,19.71783441606565
5.00|23.50,17.375898255020363
5.00|24.00,20.56497188528778
5.00|24.50,16.29704049144435
5.00|25.00,18.081383642789085
5.00|25.50,17.806618034970356
5.00|26.00,19.922518999061666
5.00|26.50,18.052692774876864
5.00|27.00,18.19782489586458
5.00|27.50,19.180670467373737
5.00|28.00,17.857924153120635
5.00|28.50,18.010883403244904
5.00|29.00,17.008187951431804
5.00|29.50,18.95976973653125
5.00|30.00,17.29936833586063
5.00|30.50,16.57963340464864
5.00|31.00,17.664287888869143
5.00|31.50,20.41335967536171
5.00|32.00,20.711692611989587
5.00|32.50,21.297102467504754
5.00|33.00,18.561114776787175
5.00|33.50,20.254057664628903
5.00|34.00,21.745917678732326
5.00|34.50,17.266881158179505
5.00|35.00,19.67296615069819
5.00|35.50,19.80252422565093
5.00|36.00,20.167996091117352
5.00|36.50,17.532689411237207
5.00|37.00,20.892594890165526
5.00|37.50,16.95098879312486
5.00|38.00,18.201294310296106
5.00|38.50,20.755839980486787
5.00|39.00,17.06883458003375
5.00|39.50,18.897227573510868
5.00|40.00,18.915802728714258
5.00|40.50,16.15977135092475
5.00|41.00,18.467671296222722
5.00|41.50,23.454930585745426
5.00|42.00,17.81835445904272
5.00|42.50,20.693531758370938
5.00|43.00,19.6117087778738
5.00|43.50,18.55999470973738
5.00|44.00,17.06909665813871
5.00|44.50,18.01774572373522
5.00|45.00,20.91229259035553
5.00|45.50,18.78643510864034
5.00|46.00,18.54491702114583
5.00|46.50,17.26884975118099
5.00|47.00,15.176383021276376
5.00|47.50,17.031021101830998
5.00|48.00,19.886285571808248
5.00|48.50,19.908513823409596
5.00|49.00,17.726378492357384
5.00|49.50,16.423062684419012
5.00|50.00,17.874057514251163
7.00|7.00,16.961269872769137
7.00|7.70,16.756382369923784
7.00|8.40,21.317789541881258
7.00|9.10,19.506722782169714
7.00|9.80,18.08778391731401
7.00|10.50,19.743993669218185
7.00|11.20,18.857098179898145
7.00|11.90,16.915095697543094
7.00|12.60,20.142820609491714
7.00|13.30,20.31308988037942
7.00|14.00,17.010616493602058
7.00|14.70,18.547992425871904
7.00|15.40,18.553151069822142
7.00|16.10,19.88860471117812
7.00|16.80,16.924627028590628
7.00|17.50,16.973275945844144
7.00|18.20,21.32492581713198
7.00|18.90,18.023982016542664
7.00|19.60,18.765133814226772
7.00|20.30,18.5233039547483
7.00|21.00,18.464371987381902
7.00|21.70,17.116986992646584
7.00|22.40,18.376139907664584
7.00|23.10,18.247673149576883
7.00|23.80,18.286525621187845
7.00|24.50,21.647653637945247
7.00|25.20,19.242975616596365
7.00|25.90,18.067413890458056
7.00|26.60,16.900850179154215
7.00|27.30,18.79882629228782
7.00|28.00,13.972631918828979
7.00|28.70,16.190928916338216
7.00|29.40,20.921165629962463
7.00|30.10,18.774408271099862
7.00|30.80,16.64499871610785
7.00|31.50,18.339063740214893
7.00|32.20,16.96404969492159
7.00|32.90,18.172235744015605
7.00|33.60,18.250468048311873
7.00|34.30,20.971751267752865
7.00|35.00,17.7769201156789
7.00|35.70,18.323506472691278
7.00|36.40,19.014601203001092
7.00|37.10,20.746386976559204
7.00|37.80,16.855420418624224
7.00|38.50,18.380530039940357
7.00|39.20,17.621915313492273
7.00|39.90,16.958094564342595
7.00|40.60,18.41136152264167
7.00|41.30,18.180476134831633
7.00|42.00,17.955166061540524
7.00|42.70,16.82082105727527
7.00|43.40,20.596068963980777
7.00|44.10,18.21929114937656
7.00|44.80,16.459423110019685
7.00|45.50,21.391139916417266
7.00|46.20,17.36359110726023
7.00|46.90,21.216015818905195
7.00|47.60,17.880104526301015
7.00|48.30,16.770373959092176
7.00|49.00,15.913751858299234
7.00|49.70,18.404242894682742
7.00|50.40,20.17157968155061
7.00|51.10,17.20094038145775
7.00|51.80,19.124070337580598
7.00|52.50,16.96743966096351
7.00|53.20,16.268232900148384
7.00|53.90,16.41005293218636
7.00|54.60,18.388539073919905
7.00|55.30,19.321145616944868
7.00|56.00,19.62093901345767
7.00|56.70,17.062518243590677
7.00|57.40,19.84024672704158
7.00|58.10,17.26832063122415
7.00|58.80,18.906900894511104
7.00|59.50,20.276347258658983
7.00|60.20,16.441586234560642
7.00|60.90,20.25913039724668
7.00|61.60,17.611069359017616
7.00|62.30,16.91170900292765
7.00|63.00,21.28582610788815
7.00|63.70,17.24441473055369
7.00|64.40,17.60536872568466
7.00|65.10,15.610528926531009
7.00|65.80,17.568888253958345
7.00|66.50,16.966482502207004
7.00|67.20,20.005117343626587
7.00|67.90,18.267544656051772
7.00|68.60,19.246038270601026
7.00|69.30,19.0699907918768
7.00|70.00,17.34649443136033
9.00|9.00,17.440993197153063
9.00|9.90,18.60733112537225
9.00|10.80,18.777458033207814
9.00|11.70,16.82453216545004
9.00|12.60,19.571452194392656
9.00|13.50,19.991227005576622
9.00|14.40,19.592450622649697
9.00|15.30,17.91683071711105
9.00|16.20,18.443426063032224
9.00|17.10,18.914929193016924
9.00|18.00,17.84874714951495
9.00|18.90,16.566920345871253
9.00|19.80,22.102409079701566
9.00|20.70,16.78542652751583
9.00|21.60,18.13722153352473
9.00|22.50,14.984720459215037
9.00|23.40,15.855684144148789
9.00|24.30,19.612523770883126
9.00|25.20,18.207556732526417
9.00|26.10,16.783393093293185
9.00|27.00,18.16453663717967
9.00|27.90,16.275744087846842
9.00|28.80,17.35108487279305
9.00|29.70,19.176065059042845
9.00|30.60,19.34389257753138
9.00|31.50,18.561606310843867
9.00|32.40,18.691845407488454
9.00|33.30,20.60597137822188
9.00|34.20,18.566542607143
9.00|35.10,21.844992501876888
9.00|36.00,16.588910508857534
9.00|36.90,17.878532549095407
9.00|37.80,16.92318141234353
9.00|38.70,15.532012957532697
9.00|39.60,19.997713215094496
9.00|40.50,19.204102231772882
9.00|41.40,17.868651932524127
9.00|42.30,15.963042658978056
9.00|43.20,18.871593665715668
9.00|44.10,17.924063175430803
9.00|45.00,14.988259497849244
9.00|45.90,17.495217187394996
9.00|46.80,17.050561521794165
9.00|47.70,17.385608590991797
9.00|48.60,20.518465485620954
9.00|49.50,16.134249846030936
9.00|50.40,17.72849566076613
9.00|51.30,17.782472658169468
9.00|52.20,19.568769195266984
9.00|53.10,16.930913782465545
9.00|54.00,17.015622021386772
9.00|54.90,19.008410051512275
9.00|55.80,21.461743831661614
9.00|56.70,17.84716565754739
9.00|57.60,16.649106893073494
9.00|58.50,16.82435246541137
9.00|59.40,18.22733132359913
9.00|60.30,17.0618954566546
9.00|61.20,16.06284718689194
9.00|62.10,16.36116140579458
9.00|63.00,18.910938583825136
9.00|63.90,21.505208900614875
9.00|64.80,19.372327985914367
9.00|65.70,18.007046014187555
9.00|66.60,17.447213122609806
9.00|67.50,20.187412253406496
9.00|68.40,18.84977598153732
9.00|69.30,14.65203244999849
9.00|70.20,18.666535237196875
9.00|71.10,21.080027535558326
9.00|72.00,17.827130914112225
9.00|72.90,19.93608449197695
9.00|73.80,19.10270944719739
9.00|74.70,19.50167494855599
9.00|75.60,16.735676650516204
9.00|76.50,21.35993763063416
9.00|77.40,17.644612557424477
9.00|78.30,17.682470982589738
9.00|79.20,17.20784547737549
9.00|80.10,17.686156040027154
9.00|81.00,16.060175744112502
11.00|11.00,17.595660366939132
11.00|12.10,17.85647583280199
11.00|13.20,16.020280978856626
11.00|14.30,19.563082412137387
11.00|15.40,19.30265964084625
11.00|16.50,16.54881229634282
11.00|17.60,18.748303780548657
11.00|18.70,20.098782324230584
11.00|19.80,17.064529820499192
11.00|20.90,19.0456677568692
11.00|22.00,17.734871645063574
11.00|23.10,17.271298192062446
11.00|24.20,16.639033026589512
11.00|25.30,16.41595685906962
11.00|26.40,18.5924798805285
11.00|27.50,17.583126681400078
11.00|28.60,20.1272267676999
11.00|29.70,18.366375291588717
11.00|30.80,17.568796991933908
11.00|31.90,17.976576774899403
11.00|33.00,19.252210079920136
11.00|34.10,20.132033134044363
11.00|35.20,17.625483177695855
11.00|36.30,17.19256058868061
11.00|37.40,17.877207929913173
11.00|38.50,17.148861995505392
11.00|39.60,19.22182580358663
11.00|40.70,21.498968368367063
11.00|41.80,17.859951684582956
11.00|42.90,16.596331326712775
11.00|44.00,20.772349687028004
11.00|45.10,19.51740711580242
11.00|46.20,15.044340475701631
11.00|47.30,17.187128707005996
