11.00|24.20,16.569094311361287
11.00|25.30,15.715772066848853
11.00|26.40,19.05142913947075
11.00|27.50,15.852679648548486
11.00|28.60,15.332647917575818
11.00|29.70,15.045285092486631
11.00|30.80,18.27918519749485
11.00|31.90,11.879583117802104
11.00|33.00,17.25591481813124
11.00|34.10,16.272900293531368
11.00|35.20,15.32998686462993
11.00|36.30,17.651795340947853
11.00|37.40,17.398225567565444
11.00|38.50,14.808215205720614
11.00|39.60,16.685186987739026
11.00|40.70,13.901363612586309
11.00|41.80,13.90789648290501
11.00|42.90,13.580306532545995
11.00|44.00,15.698997867521198
11.00|45.10,15.444494173985756
11.00|46.20,13.022644688360327
11.00|47.30,15.443653076855329
11.00|48.40,16.45551242653568
11.00|49.50,16.220838440400296
11.00|50.60,15.544973354071084
11.00|51.70,14.723630428256167
11.00|52.80,17.6746689946403
11.00|53.90,17.26422841028092
11.00|55.00,17.209607180466634
11.00|56.10,17.990557533424766
11.00|57.20,14.546587123581912
11.00|58.30,18.77199772880056
11.00|59.40,14.232867387518791
11.00|60.50,16.55631029791936
11.00|61.60,15.510764068854117
11.00|62.70,13.124299968049375
11.00|63.80,15.065034699434273
11.00|64.90,18.375965095210955
11.00|66.00,16.478934055755825
11.00|67.10,13.895857358475451
11.00|68.20,14.406038118127267
11.00|69.30,12.563499709978506
11.00|70.40,10.732148325216388
11.00|71.50,15.029177047200909
11.00|72.60,15.129587735832937
11.00|73.70,14.89076968539921
11.00|74.80,14.139427989254155
11.00|75.90,15.650121129800006
11.00|77.00,14.35082790470929
11.00|78.10,16.484862481345008
13.00|13.00,16.351415366625854
13.00|14.30,16.62219067282171
13.00|15.60,14.661438661544635
13.00|16.90,15.566941730217325
13.00|18.20,12.415232232296182
13.00|19.50,15.656379248516183
13.00|20.80,17.36203409202541
13.00|22.10,16.557832072321986
13.00|23.40,15.180165337097673
13.00|24.70,16.826330664765937
13.00|26.00,16.065645261320377
13.00|27.30,15.793621609158526
13.00|28.60,14.749384469652325
13.00|29.90,18.154475712626994
13.00|31.20,14.85264738455531
13.00|32.50,17.732149085189384
13.00|33.80,14.66232744183958
13.00|35.10,17.754044336904265
13.00|36.40,16.36946029757637
13.00|37.70,15.540677819574292
13.00|39.00,17.911383835211893
13.00|40.30,16.45866272715398
13.00|41.60,15.505142086753013
13.00|42.90,15.826791364208427
13.00|44.20,13.094384228429433
13.00|45.50,14.705360601499917
13.00|46.80,14.584206084224947
13.00|48.10,15.21043985726736
13.00|49.40,15.639260293473113
13.00|50.70,13.190119103524905
13.00|52.00,15.60539162773472
13.00|53.30,16.003058798259396
13.00|54.60,14.35580682624334
13.00|55.90,12.778118797742401
13.00|57.20,13.974586790195197
13.00|58.50,14.329941410258785
13.00|59.80,15.17823242395248
13.00|61.10,14.047748097294328
13.00|62.40,13.833584812429322
13.00|63.70,15.706568499512272
13.00|65.00,13.260562516248191
13.00|66.30,17.094440897948516
13.00|67.60,17.25603928439422
13.00|68.90,15.84195271138211
13.00|70.20,14.24773114667893
13.00|71.50,16.03579296910003
13.00|72.80,14.76545148769989
13.00|74.10,13.709199189738555
13.00|75.40,14.941217005506662
13.00|76.70,14.1774057486854
15.00|15.00,15.585235642544243
15.00|16.50,14.887619699961578
15.00|18.00,15.241242959321763
15.00|19.50,15.58040795127435
15.00|21.00,17.789789786195556
15.00|22.50,17.191573863762237
15.00|24.00,16.166795572257936
15.00|25.50,13.089482353403719
15.00|27.00,14.731070643115556
15.00|28.50,14.400011818751352
15.00|30.00,12.847355877967024
15.00|31.50,17.386719237004826
15.00|33.00,17.601261409223657
15.00|34.50,15.424723838100128
15.00|36.00,15.520975402250741
15.00|37.50,15.41678611614218
15.00|39.00,14.50143105805279
15.00|40.50,17.44768257435303
15.00|42.00,16.633451485815712
15.00|43.50,14.5525275824038
15.00|45.00,15.365119653530716
15.00|46.50,14.13927232881764
15.00|48.00,15.944621297961383
15.00|49.50,15.735499569415119
15.00|51.00,19.302149649868166
15.00|52.50,17.741949586946888
15.00|54.00,16.004529454655465
15.00|55.50,17.023855685998154
15.00|57.00,16.615786380208906
15.00|58.50,16.039742559717254
15.00|60.00,16.60982575604405
15.00|61.50,13.36898963445374
15.00|63.00,16.734038664069583
15.00|64.50,15.02525869331063
15.00|66.00,15.05818474278852
15.00|67.50,13.618466203378135
15.00|69.00,13.365686109157632
15.00|70.50,12.745249634371385
15.00|72.00,15.83577958999808
15.00|73.50,16.241979484068406
15.00|75.00,14.426005841479919
17.00|17.00,14.87187204737079
17.00|18.70,13.658811762209977
17.00|20.40,15.617485761561863
17.00|22.10,15.137970144446248
17.00|23.80,14.90862396683524
17.00|25.50,16.575028046790468
17.00|27.20,14.339429741600432
17.00|28.90,18.172188915687304
17.00|30.60,13.738101623722512
17.00|32.30,14.56960347495818
17.00|34.00,15.496698629219434
17.00|35.70,16.770557433117887
17.00|37.40,14.638951119789505
17.00|39.10,16.621029219073904
17.00|40.80,13.545879916263132
17.00|42.50,17.147839302515717
17.00|44.20,12.207266164775953
17.00|45.90,13.311129059574709
17.00|47.60,16.46847413637792
17.00|49.30,15.544836612898104
17.00|51.00,13.935780540356754
17.00|52.70,13.553657356345129
17.00|54.40,13.983346761209152
17.00|56.10,15.52918842792525
17.00|57.80,13.838695725328472
17.00|59.50,14.77640344592476
17.00|61.20,12.552613412471393
17.00|62.90,11.074824182254055
17.00|64.60,15.479228769464077
17.00|66.30,13.171547097997125
17.00|68.00,17.043785670717615
17.00|69.70,18.36790182721755
17.00|71.40,14.230390875229789
19.00|19.00,13.67305150018267
19.00|20.90,16.369145965577697
19.00|22.80,13.40312243630696
19.00|24.70,15.136813098754379
19.00|26.60,15.541628370499671
19.00|28.50,13.937662716548608
19.00|30.40,13.472975137167456
19.00|32.30,14.220746566664085
19.00|34.20,14.914142204825442
19.00|36.10,14.991543513336259
19.00|38.00,15.062298965617842
19.00|39.90,14.815322163839939
19.00|41.80,15.532576604511965
19.00|43.70,12.396077315004778
19.00|45.60,16.195972382974787
19.00|47.50,14.958717120356113
19.00|49.40,14.593564451174013
19.00|51.30,13.952162275909632
19.00|53.20,14.620119507614707
19.00|55.10,14.03363747827437
19.00|57.00,13.33609356265325
19.00|58.90,15.590632011580302
19.00|60.80,14.120733503549644
19.00|62.70,14.809556883317615
19.00|64.60,15.730972189773375
19.00|66.50,14.365393000431153
19.00|68.40,13.4228184003205
19.00|70.30,12.743155280992415
21.00|21.00,13.871278971115458
21.00|23.10,15.485175978060374
21.00|25.20,11.82132788236876
21.00|27.30,15.878731388171394
21.00|29.40,15.520158439921115
21.00|31.50,14.137109787257184
21.00|33.60,15.341980209497017
21.00|35.70,15.194432180801654
21.00|37.80,16.17929519293723
21.00|39.90,14.61493023514234
21.00|42.00,15.447317423230272
21.00|44.10,14.139777666086927
21.00|46.20,15.993549081245892
21.00|48.30,15.42857806985422
21.00|50.40,17.39831843578684
21.00|52.50,16.63693059753735
21.00|54.60,16.46331674105646
21.00|56.70,15.899548497242789
21.00|58.80,12.778195820935368
21.00|60.90,15.015191661141067
21.00|63.00,14.100753288384022
21.00|65.10,14.29789428005669
21.00|67.20,15.00546699793316
23.00|23.00,16.34315867145074
23.00|25.30,14.500018646334636
23.00|27.60,11.879495256625203
23.00|29.90,14.722709032530938
23.00|32.20,16.113551825907614
23.00|34.50,14.341837458053464
23.00|36.80,17.163477784948558
23.00|39.10,15.648199852759607
23.00|41.40,14.950696542230174
23.00|43.70,15.07941866204078
23.00|46.00,12.725327116195036
23.00|48.30,16.600117169896688
23.00|50.60,12.499210838770194
23.00|52.90,12.942023786299872
23.00|55.20,16.5779642380529
23.00|57.50,13.758816661188062
23.00|59.80,13.461009965779857
23.00|62.10,15.201745670223604
23.00|64.40,17.540116054156858
23.00|66.70,15.742405749874592
25.00|25.00,13.738310472757444
25.00|27.50,18.634566709820643
25.00|30.00,15.9045678572943
25.00|32.50,16.005847749848886
25.00|35.00,13.886090899487147
25.00|37.50,14.29220162581295
25.00|40.00,12.230573739628147
25.00|42.50,15.862133599699593
25.00|45.00,16.6375140394179
25.00|47.50,16.44465651681996
25.00|50.00,13.214192291298234
25.00|52.50,14.626514145239618
25.00|55.00,14.722852052138963
25.00|57.50,16.806810737435487
25.00|60.00,15.026947417141116
25.00|62.50,16.54573426985054
25.00|65.00,14.371363617426123
27.00|27.00,17.388366786943838
27.00|29.70,18.25633550125998
27.00|32.40,15.49986891557103
27.00|35.10,14.356238019912485
27.00|37.80,15.936495397155195
27.00|40.50,12.678860027473315
27.00|43.20,14.017997649750653
27.00|45.90,16.773428715545815
27.00|48.60,14.679223927346575
27.00|51.30,16.197234634024507
27.00|54.00,18.873474338187073
27.00|56.70,16.231570925162536
27.00|59.40,15.457725033000811
27.00|62.10,11.960781081443349
29.00|29.00,15.360638881112296
29.00|31.90,15.910294322667976
29.00|34.80,15.826908431785206
29.00|37.70,17.31627522224397
29.00|40.60,15.067466024542176
29.00|43.50,15.755139741504909
29.00|46.40,14.04934548080885
29.00|49.30,15.092774845212942
29.00|52.20,17.61395666305791
29.00|55.10,17.59990999593918
29.00|58.00,14.43195822687269
29.00|60.90,14.311886469156155
31.00|31.00,15.422689039222842
31.00|34.10,14.61593492110708
31.00|37.20,16.583651347114074
31.00|40.30,13.95387704499206
31.00|43.40,14.672823875749435
31.00|46.50,15.458423775316971
31.00|49.60,14.173215866785755
31.00|52.70,14.749037290370634
31.00|55.80,14.322653459170603
31.00|58.90,15.348310015902726
33.00|33.00,14.473891888738772
33.00|36.30,15.566346540883382
33.00|39.60,13.738431205335852
33.00|42.90,15.168732319679155
33.00|46.20,12.256522161079005
33.00|49.50,14.21388269284926
33.00|52.80,14.432429078165764
33.00|56.10,14.371250059121936
35.00|35.00,14.984730841339363
35.00|38.50,14.055449401563173
35.00|42.00,14.24571222951048
35.00|45.50,15.227338003967759
35.00|49.00,14.110144572405577
35.00|52.50,15.758081323140713
37.00|37.00,16.648335128987927
37.00|40.70,11.640217085700206
37.00|44.40,13.313983967135798
37.00|48.10,15.261947823222801
37.00|51.80,14.805274915415817
39.00|39.00,15.15419054074333
39.00|42.90,14.333230346031902
39.00|46.80,16.040260188937644
39.00|50.70,14.548363074271519
41.00|41.00,17.391521441370415
41.00|45.10,16.80313393687166
43.00|43.00,15.570223169099833
45.00|45.00,14.30739849274759
5.00|5.00,18.79436752422209
5.00|5.50,17.86056920840666
5.00|6.00,15.331489767702543
5.00|6.50,15.26707063335146
5.00|7.00,19.070548454906493
5.00|7.50,17.12865177822269
5.00|8.00,20.9138206893448
5.00|8.50,16.31275131432721
5.00|9.00,16.04535928524624
5.00|9.50,20.444880715081847
5.00|10.00,18.181764320419173
5.00|10.50,14.694360775414307
5.00|11.00,18.6363354318894
5.00|11.50,19.20845004138166
5.00|12.00,15.916240964808225
5.00|12.50,16.974894607124295
5.00|13.00,18.920595509342924
5.00|13.50,18.139882959021463
5.00|14.00,18.18679790232713
5.00|14.50,19.04145278796058
5.00|15.00,13.022116161901558
5.00|15.50,19.127505759116435
5.00|16.00,16.16961715551762
5.00|16.50,17.96826705232373
5.00|17.00,14.67421240996221
5.00|17.50,16.04244765735035
5.00|18.00,19.43979964327889
5.00|18.50,17.85792637318113
5.00|19.00,15.432629438544971
5.00|19.50,16.21169225467448
5.00|20.00,16.449442966983707
5.00|20.50,15.236791551046682
5.00|21.00,14.389416218227012
5.00|21.50,16.868229054377696
5.00|22.00,18.169883906018768
5.00|22.50,17.21056174397611
5.00|23.00,17.69322639152914
5.00|23.50,15.259678753027794
5.00|24.00,18.373531313128314
5.00|24.50,14.242333404373342
5.00|25.00,16.031447483321692
5.00|25.50,15.623585741214146
5.00|26.00,17.783610797365945
5.00|26.50,15.964176529220316
5.00|27.00,16.072730046823995
5.00|27.50,17.10553899691513
5.00|28.00,15.791495955397187
5.00|28.50,15.911306618613809
5.00|29.00,14.891273453070166
5.00|29.50,16.905798444320038
5.00|30.00,15.207676245086523
5.00|30.50,14.494059881145827
5.00|31.00,15.660427222023655
5.00|31.50,18.22576330245917
5.00|32.00,18.654763610174683
5.00|32.50,19.063223917431177
5.00|33.00,16.566449340929726
5.00|33.50,18.21736797602234
5.00|34.00,19.590742913083194
5.00|34.50,15.113708315665908
5.00|35.00,17.55511846878828
5.00|35.50,17.643932469078557
5.00|36.00,18.0958558776539
5.00|36.50,15.457104596749426
5.00|37.00,18.77229468786577
5.00|37.50,14.871742418409942
5.00|38.00,15.95813792713658
5.00|38.50,18.646578167471652
5.00|39.00,15.04679511165995
5.00|39.50,16.725135132720013
5.00|40.00,16.915064185934536
5.00|40.50,14.09205951010232
5.00|41.00,16.31923952241675
5.00|41.50,21.088213671442116
5.00|42.00,15.848331292474771
5.00|42.50,18.625968205513416
5.00|43.00,17.551736494027708
5.00|43.50,16.526108041198494
5.00|44.00,15.06767849090414
5.00|44.50,16.02123642947771
5.00|45.00,18.580925628685318
5.00|45.50,16.799497000953505
5.00|46.00,16.525835289254818
5.00|46.50,15.28815968639
5.00|47.00,13.18136594775231
5.00|47.50,15.098456947054212
5.00|48.00,17.717139468476176
5.00|48.50,17.694963490746392
5.00|49.00,15.661714423120749
5.00|49.50,14.328796062681493
5.00|50.00,15.973009909413763
7.00|7.00,14.785110356832114
7.00|7.70,14.679781931234919
7.00|8.40,19.027429695865923
7.00|9.10,17.43595707734367
7.00|9.80,15.966888852223434
7.00|10.50,17.624747496441156
7.00|11.20,16.804463269180445
7.00|11.90,15.002077681409261
7.00|12.60,18.02046824035755
7.00|13.30,18.226460724602127
7.00|14.00,15.04789406217584
7.00|14.70,16.46926575029836
7.00|15.40,16.512040226979206
7.00|16.10,17.933207043389256
7.00|16.80,14.930375255664915
7.00|17.50,14.962373332464844
7.00|18.20,19.3209386279802
7.00|18.90,15.979670162335674
7.00|19.60,16.683251297782792
7.00|20.30,16.581942028540638
7.00|21.00,16.474619828252607
7.00|21.70,15.175213148760768
7.00|22.40,16.412083833907218
7.00|23.10,16.307341850687152
7.00|23.80,16.24468030187293
7.00|24.50,19.528876484601234
7.00|25.20,17.204073319103188
7.00|25.90,16.045086411032496
7.00|26.60,14.981387709210635
7.00|27.30,16.767734782279117
7.00|28.00,11.99799027717656
7.00|28.70,14.251548299084563
7.00|29.40,18.864322704847115
7.00|30.10,16.705823208324592
7.00|30.80,14.601949549481583
7.00|31.50,16.222159742616153
7.00|32.20,15.112072931240323
7.00|32.90,16.21508684886961
7.00|33.60,16.288625003560544
7.00|34.30,18.840477052774524
7.00|35.00,15.696664501346687
7.00|35.70,16.26417430614206
7.00|36.40,16.87835366792525
7.00|37.10,18.77293078845594
7.00|37.80,14.926963207146976
7.00|38.50,16.281469793643783
7.00|39.20,15.76483422969064
7.00|39.90,14.916140153527282
7.00|40.60,16.312814966466554
7.00|41.30,16.100207645782078
7.00|42.00,15.971349206736338
7.00|42.70,14.908782393962829
7.00|43.40,18.602794038865003
7.00|44.10,16.279880269408498
7.00|44.80,14.444995574467232
7.00|45.50,19.355080550017682
7.00|46.20,15.52752050729189
7.00|46.90,19.124373006409623
7.00|47.60,16.022057652854077
7.00|48.30,14.863557686605212
7.00|49.00,14.141730117745496
7.00|49.70,16.51152939340405
7.00|50.40,18.172927657474563
7.00|51.10,15.231398146497447
7.00|51.80,17.205218708135643
7.00|52.50,14.962653538402856
7.00|53.20,14.332538230741992
7.00|53.90,14.585083953099552
7.00|54.60,16.513314046166183
7.00|55.30,17.342177126013226
7.00|56.00,17.590244016589278
7.00|56.70,15.172495032484713
7.00|57.40,17.832688504433023
7.00|58.10,15.294158760190985
7.00|58.80,16.81629879797376
7.00|59.50,18.263387506062525
7.00|60.20,14.683443999045789
7.00|60.90,18.121899541858447
7.00|61.60,15.573985458420719
7.00|62.30,14.995415751003717
7.00|63.00,19.054072064698392
7.00|63.70,15.31698883636026
7.00|64.40,15.52339333704122
7.00|65.10,13.68316387243043
7.00|65.80,15.690390713487451
7.00|66.50,15.152402675004463
7.00|67.20,18.006528200034875
7.00|67.90,16.24561455304234
7.00|68.60,17.33324432065555
7.00|69.30,17.183744026945277
7.00|70.00,15.593960065227865
9.00|9.00,15.330279612829635
9.00|9.90,16.65606017371047
9.00|10.80,16.75887033023629
9.00|11.70,14.942756972124764
9.00|12.60,17.649618468514294
9.00|13.50,17.898062776575216
9.00|14.40,17.51406381119578
9.00|15.30,15.947043616349244
9.00|16.20,16.524938483788368
9.00|17.10,16.939673521949246
9.00|18.00,15.887415184132847
9.00|18.90,14.76109472428257
9.00|19.80,20.14177340545114
9.00|20.70,14.887908137691673
9.00|21.60,16.028964050110893
9.00|22.50,13.112366841385818
9.00|23.40,13.881138862385884
9.00|24.30,17.62819655293522
9.00|25.20,16.283335470279628
9.00|26.10,14.848227190207101
9.00|27.00,16.1791671150154
9.00|27.90,14.388755264075623
9.00|28.80,15.416886615155368
9.00|29.70,17.190010735572393
9.00|30.60,17.367303293423433
9.00|31.50,16.55678517929038
9.00|32.40,16.600941319883546
9.00|33.30,18.511913510176342
9.00|34.20,16.723156787031716
9.00|35.10,19.82703459637157
9.00|36.00,14.712768309661687
9.00|36.90,15.964892536010087
9.00|37.80,14.992359640791683
9.00|38.70,13.547744874705277
9.00|39.60,18.013592186391516
9.00|40.50,17.184150217773812
9.00|41.40,15.852063219755383
9.00|42.30,13.964880348686577
9.00|43.20,16.798065901125703
9.00|44.10,15.962800403700351
9.00|45.00,13.076318871529184
9.00|45.90,15.510875219631398
9.00|46.80,15.16595652703447
9.00|47.70,15.462700761773279
9.00|48.60,18.53446029447184
9.00|49.50,14.007204834872182
9.00|50.40,15.664255529971653
9.00|51.30,15.792627860850331
9.00|52.20,17.464745576762233
9.00|53.10,14.822450790328698
9.00|54.00,15.182376212821616
9.00|54.90,16.948319204369984
9.00|55.80,19.457650498089595
9.00|56.70,15.92999111528302
9.00|57.60,14.827289946427804
9.00|58.50,14.838409660845093
9.00|59.40,16.301219627307294
9.00|60.30,14.95593056928272
9.00|61.20,14.170655907381578
9.00|62.10,14.48776900480978
9.00|63.00,17.055010739938737
9.00|63.90,19.28999754090622
9.00|64.80,17.448435515916497
9.00|65.70,16.103534266716466
9.00|66.60,15.533248747548749
9.00|67.50,18.22735083986386
9.00|68.40,16.889939383229503
9.00|69.30,12.856493795299668
9.00|70.20,16.682417873841477
9.00|71.10,19.223323578824875
9.00|72.00,15.808954347387196
9.00|72.90,18.020184846661923
9.00|73.80,17.246111163337343
9.00|74.70,17.563570781360575
9.00|75.60,14.921992214364911
9.00|76.50,19.375692304993137
9.00|77.40,15.851958010666657
9.00|78.30,15.982772502800044
9.00|79.20,15.293186401912871
9.00|80.10,15.785318547943396
9.00|81.00,14.06339215424678
11.00|11.00,15.665097471153848
11.00|12.10,15.924281865939816
11.00|13.20,14.19137848313402
11.00|14.30,17.60497542226937
11.00|15.40,17.244000156167893
11.00|16.50,14.581490731701878
11.00|17.60,16.792234410058946
11.00|18.70,18.143145011682492
11.00|19.80,15.040508392219188
11.00|20.90,17.039135269646636
11.00|22.00,15.762584038622006
11.00|23.10,15.382560752144698
11.00|24.20,14.647922416428443
11.00|25.30,14.471392033345655
11.00|26.40,16.66712239248925
11.00|27.50,15.676111467490824
11.00|28.60,18.155351612205013
11.00|29.70,16.45528211892013
11.00|30.80,15.638630341197818
11.00|31.90,16.04183664328944
11.00|33.00,17.329896745633818
11.00|34.10,18.17296099657469
11.00|35.20,15.707352195387656
11.00|36.30,15.249999763119854
11.00|37.40,15.944955762657466
11.00|38.50,15.1526753197932
11.00|39.60,17.298224450801413
11.00|40.70,19.601001164157406
11.00|41.80,16.00980712598818
11.00|42.90,14.707242335675435
11.00|44.00,18.705383438054298
