5.00|28.50,18.81634299360507
5.00|29.00,24.197046799424594
5.00|29.50,19.225966702836146
5.00|30.00,22.991033600303567
5.00|30.50,23.189625985584815
5.00|31.00,21.110982382899582
5.00|31.50,20.638785894586437
5.00|32.00,19.17919055871
5.00|32.50,20.949352483329793
5.00|33.00,19.26386446827734
5.00|33.50,23.301731301226276
5.00|34.00,22.54285877134568
5.00|34.50,20.738854408806755
5.00|35.00,18.96713027054496
5.00|35.50,20.66159539687871
5.00|36.00,21.205840311954102
5.00|36.50,21.581159691334225
5.00|37.00,22.849362220435804
5.00|37.50,18.854384767820015
5.00|38.00,23.163437441898875
5.00|38.50,21.694616809282117
5.00|39.00,21.06676311505724
5.00|39.50,22.229361169025587
5.00|40.00,21.80971999741366
5.00|40.50,23.872391754742416
5.00|41.00,18.33839748810119
5.00|41.50,21.774858886950387
5.00|42.00,22.12285952921964
5.00|42.50,21.576274940252947
5.00|43.00,20.593968196409257
5.00|43.50,21.837821858217165
5.00|44.00,22.286808683173632
5.00|44.50,20.946512661800597
5.00|45.00,21.715658285175532
5.00|45.50,19.85917675958566
5.00|46.00,20.33654416237703
5.00|46.50,21.56504354267279
5.00|47.00,21.276352323642076
5.00|47.50,19.88284015543679
5.00|48.00,19.241649802664316
5.00|48.50,20.06727697363338
5.00|49.00,21.532498293381444
5.00|49.50,25.244053837749615
5.00|50.00,20.01845905355168
7.00|7.00,21.30224866618182
7.00|7.70,21.28106461376844
7.00|8.40,21.87417706859069
7.00|9.10,21.13234908124259
7.00|9.80,19.28763976880157
7.00|10.50,21.3964803053574
7.00|11.20,20.192004491352677
7.00|11.90,21.22132305371724
7.00|12.60,20.527952886102717
7.00|13.30,19.577531880176544
7.00|14.00,17.163630573590662
7.00|14.70,17.322298843009357
7.00|15.40,22.390076745097282
7.00|16.10,20.31487075815834
7.00|16.80,19.7729771057533
7.00|17.50,21.556642400878815
7.00|18.20,20.82535066609097
7.00|18.90,20.6513490205543
7.00|19.60,18.533712258729985
7.00|20.30,22.017262633406578
7.00|21.00,21.112657451063672
7.00|21.70,18.87845567256246
7.00|22.40,22.61033059853644
7.00|23.10,22.616020626667837
7.00|23.80,20.62643227662623
7.00|24.50,20.5923145081932
7.00|25.20,18.672709635519702
7.00|25.90,20.741112187169016
7.00|26.60,20.70356414768062
7.00|27.30,18.248459042685443
7.00|28.00,19.23590215529641
7.00|28.70,20.91843191722406
7.00|29.40,17.874385106439203
7.00|30.10,21.47069550614758
7.00|30.80,20.27130434399625
7.00|31.50,19.493297860801444
7.00|32.20,19.95754057703503
7.00|32.90,22.22112121514694
7.00|33.60,20.37566636509938
7.00|34.30,20.47611702153447
7.00|35.00,20.56064690536359
7.00|35.70,21.842607799249077
7.00|36.40,22.25999505516665
7.00|37.10,20.097553787925744
7.00|37.80,21.480511060965952
7.00|38.50,21.706138302247428
7.00|39.20,17.99331644677828
7.00|39.90,19.09396823782326
7.00|40.60,22.476620502616086
7.00|41.30,18.689619716844742
7.00|42.00,22.10003922472881
7.00|42.70,21.62039117228325
7.00|43.40,21.47723917052201
7.00|44.10,21.111865664978072
7.00|44.80,18.23770475498489
7.00|45.50,20.077141053179492
7.00|46.20,20.932942511440675
7.00|46.90,20.08377711827737
7.00|47.60,18.515071259408735
7.00|48.30,21.39423117397513
7.00|49.00,15.457161086333015
7.00|49.70,19.913422251450655
7.00|50.40,20.786443646992765
7.00|51.10,21.330623124277416
7.00|51.80,21.285583406827488
7.00|52.50,20.47188891312217
7.00|53.20,20.269844706983996
7.00|53.90,20.65867813840699
7.00|54.60,17.06516766259811
7.00|55.30,17.993126028813904
7.00|56.00,19.482680589405092
7.00|56.70,22.156682229128077
7.00|57.40,20.64783153581186
7.00|58.10,17.74611237561959
7.00|58.80,18.678069244148016
7.00|59.50,19.506662036197515
7.00|60.20,18.767702749487253
7.00|60.90,21.72784940147762
7.00|61.60,18.977800595457936
7.00|62.30,17.960698830846226
7.00|63.00,19.107029789248372
7.00|63.70,18.892507072441752
7.00|64.40,20.42764137485399
7.00|65.10,21.89781758945323
7.00|65.80,19.70705820573919
7.00|66.50,20.62366419002265
7.00|67.20,20.34939437996661
7.00|67.90,16.950157836208515
7.00|68.60,16.62602434018006
7.00|69.30,24.407568051715796
7.00|70.00,17.70425666551374
9.00|9.00,19.349721272997513
9.00|9.90,19.398229908777772
9.00|10.80,21.02429077047724
9.00|11.70,20.027226181457102
9.00|12.60,20.959734436598207
9.00|13.50,21.915888303575404
9.00|14.40,19.394731474686036
9.00|15.30,18.663003091803105
9.00|16.20,19.086902276258712
9.00|17.10,19.367570038856364
9.00|18.00,19.560280977123167
9.00|18.90,17.48668393361364
9.00|19.80,22.902527653188667
9.00|20.70,20.189632793631162
9.00|21.60,20.226730043926114
9.00|22.50,21.321226633291133
9.00|23.40,19.668329608753844
9.00|24.30,19.27064501119278
9.00|25.20,19.86942635225549
9.00|26.10,19.74300283299455
9.00|27.00,21.071600586011655
9.00|27.90,20.123816220854167
9.00|28.80,19.27370003098506
9.00|29.70,20.785248074089395
9.00|30.60,21.79822009744092
9.00|31.50,21.180833080540346
9.00|32.40,22.617731461279675
9.00|33.30,22.19544547115066
9.00|34.20,17.914570343359884
9.00|35.10,20.328449405985094
9.00|36.00,19.202394431844663
9.00|36.90,20.29006851101302
9.00|37.80,22.818291985077114
9.00|38.70,21.245157881094435
9.00|39.60,22.069533962735292
9.00|40.50,19.607692918677284
9.00|41.40,21.421338481463383
9.00|42.30,19.45409417653899
9.00|43.20,19.202783537996623
9.00|44.10,15.810907430556721
9.00|45.00,19.856171922786604
9.00|45.90,20.80337478086758
9.00|46.80,22.226517935798917
9.00|47.70,20.447373022734023
9.00|48.60,20.243524973450114
9.00|49.50,21.52418235273005
9.00|50.40,22.003901748883163
9.00|51.30,18.680569143614512
9.00|52.20,20.557975963943985
9.00|53.10,19.97395973782485
9.00|54.00,18.40170306901035
9.00|54.90,21.463300974730817
9.00|55.80,16.53577110531316
9.00|56.70,17.32495343302695
9.00|57.60,18.40863754490262
9.00|58.50,24.020247750884486
9.00|59.40,18.950235224356398
9.00|60.30,19.502283723557778
9.00|61.20,18.20156724094296
9.00|62.10,18.702334970330348
9.00|63.00,19.560359771894227
9.00|63.90,16.99092043254744
9.00|64.80,19.22660760785434
9.00|65.70,18.662332527323695
9.00|66.60,16.387059726696492
9.00|67.50,17.42245755698592
9.00|68.40,18.333766869190693
9.00|69.30,15.989256456872402
9.00|70.20,19.118091349018997
9.00|71.10,18.478469695431208
9.00|72.00,19.117106505077505
9.00|72.90,17.420678201565135
9.00|73.80,16.610692880596915
9.00|74.70,20.25958320665044
9.00|75.60,19.78320585431194
9.00|76.50,23.717221899944054
9.00|77.40,20.766130708175247
9.00|78.30,20.766787458225174
9.00|79.20,21.061611244351024
9.00|80.10,19.335950214727013
9.00|81.00,15.825637943242478
11.00|11.00,19.33636010217063
11.00|12.10,19.577851378530028
11.00|13.20,16.913258378826054
11.00|14.30,21.000401990486246
11.00|15.40,19.188744322965174
11.00|16.50,20.106872934501816
11.00|17.60,19.873199922119703
11.00|18.70,18.92541618323476
11.00|19.80,17.365989095017525
11.00|20.90,21.163255962734283
11.00|22.00,19.9030619955948
11.00|23.10,19.69047715960954
11.00|24.20,18.331223817355102
11.00|25.30,20.338192525066518
11.00|26.40,18.6962989635229
11.00|27.50,20.95467764138843
11.00|28.60,19.866048978582263
11.00|29.70,20.591159227938203
11.00|30.80,18.36847420572004
11.00|31.90,21.704452099788455
11.00|33.00,17.80803110330484
11.00|34.10,20.43408571608944
11.00|35.20,20.514159777733973
11.00|36.30,19.19160992826916
11.00|37.40,20.08367367367598
11.00|38.50,19.843920070029196
11.00|39.60,17.86413348639574
11.00|40.70,20.10738557490967
11.00|41.80,20.794850145735115
11.00|42.90,18.281160214966746
11.00|44.00,19.491387094274515
11.00|45.10,19.879290162040686
11.00|46.20,18.007353458894013
11.00|47.30,19.30764757397745
11.00|48.40,20.903309055330542
11.00|49.50,20.58073955329879
11.00|50.60,19.375063870008194
11.00|51.70,21.294605610990637
11.00|52.80,22.349166731924953
11.00|53.90,16.062682698949622
11.00|55.00,21.089133570170134
11.00|56.10,18.65549071709926
11.00|57.20,18.822466095774896
11.00|58.30,17.849545334821283
11.00|59.40,22.616286784809954
11.00|60.50,19.14946845613281
11.00|61.60,21.68702846550901
11.00|62.70,20.830732009077824
11.00|63.80,17.385722987301925
11.00|64.90,17.470306970849123
11.00|66.00,17.096022404695628
11.00|67.10,19.396242402642233
11.00|68.20,19.485919989733684
11.00|69.30,17.521582012699273
11.00|70.40,20.874039911631446
11.00|71.50,18.959945595037073
11.00|72.60,21.934204526264214
11.00|73.70,15.302394766062493
11.00|74.80,17.13890802010701
11.00|75.90,18.983525792037064
11.00|77.00,20.92025815597874
11.00|78.10,16.41871722557658
13.00|13.00,20.342865672650106
13.00|14.30,19.616486265549877
13.00|15.60,16.537698273496197
13.00|16.90,24.865625307858963
13.00|18.20,19.28457918752788
13.00|19.50,19.022784118572506
13.00|20.80,18.847686397887713
13.00|22.10,19.056763288619965
13.00|23.40,20.248097546848644
13.00|24.70,16.02244698973335
13.00|26.00,18.08023950155568
13.00|27.30,18.5309247060462
13.00|28.60,19.202884704930383
13.00|29.90,19.176331941992608
13.00|31.20,20.522606191799206
13.00|32.50,21.41902373267485
13.00|33.80,18.569422584932035
13.00|35.10,21.947229896578683
13.00|36.40,20.485862197787593
13.00|37.70,19.141933763380123
13.00|39.00,18.352509366247737
13.00|40.30,18.954028942217416
13.00|41.60,20.79573183431889
13.00|42.90,19.16291043868852
13.00|44.20,20.103124456377753
13.00|45.50,19.87590197590832
13.00|46.80,18.85123367611876
13.00|48.10,18.999420388595137
13.00|49.40,18.501536192350958
13.00|50.70,19.700452066488456
13.00|52.00,19.571423882372272
13.00|53.30,17.79638882390991
13.00|54.60,22.95373887004848
13.00|55.90,17.92170754001548
13.00|57.20,18.45515428351423
13.00|58.50,23.179455581980953
13.00|59.80,19.236702014755902
13.00|61.10,16.048760521843366
13.00|62.40,19.166521670787166
13.00|63.70,17.33493714080019
13.00|65.00,15.745284877532805
13.00|66.30,18.62604268698668
13.00|67.60,18.24925745547025
13.00|68.90,19.29942462326396
13.00|70.20,18.825966312190396
13.00|71.50,17.339426541314328
13.00|72.80,21.756084544398544
13.00|74.10,16.738894055965904
13.00|75.40,20.00656176295089
13.00|76.70,21.331869806653952
15.00|15.00,18.641443697689613
15.00|16.50,18.806669259679772
15.00|18.00,19.52265665886354
15.00|19.50,15.94245195166822
15.00|21.00,20.06490791502648
15.00|22.50,18.059599322244893
15.00|24.00,19.50865844568627
15.00|25.50,18.613362653164838
15.00|27.00,20.167300439897836
15.00|28.50,18.97789704680421
15.00|30.00,18.583778808307393
15.00|31.50,19.07177856929505
15.00|33.00,19.40085964667309
15.00|34.50,17.200908768151482
15.00|36.00,19.142031384756248
15.00|37.50,18.853238284528775
15.00|39.00,18.187446247258574
15.00|40.50,19.036664323164302
15.00|42.00,21.58936777246542
15.00|43.50,20.6980419717992
15.00|45.00,17.921937580692003
15.00|46.50,22.083875477012555
15.00|48.00,19.4198520131652
15.00|49.50,18.73280741401791
15.00|51.00,18.010147681405094
15.00|52.50,18.54544268019111
15.00|54.00,15.696789562575622
15.00|55.50,19.01517167877027
15.00|57.00,19.68782471754818
15.00|58.50,17.648127403792316
15.00|60.00,21.35419911201454
15.00|61.50,22.19185462373604
15.00|63.00,16.831758724995584
15.00|64.50,20.345302115997413
15.00|66.00,17.359113036162967
15.00|67.50,18.17297680101241
15.00|69.00,15.40649849110682
15.00|70.50,16.97431611497779
15.00|72.00,22.049041017631776
15.00|73.50,15.684006990055458
15.00|75.00,17.90224335093703
17.00|17.00,19.832554423584725
17.00|18.70,20.23526190193546
17.00|20.40,18.598440724194866
17.00|22.10,20.19157100552921
17.00|23.80,19.05981345286064
17.00|25.50,20.448319204242587
17.00|27.20,22.008315344664766
17.00|28.90,20.975595114721877
17.00|30.60,17.527459164645588
17.00|32.30,18.67596317333001
17.00|34.00,22.657595688250943
17.00|35.70,19.811728896647704
17.00|37.40,19.58001661265628
17.00|39.10,21.151465310035878
17.00|40.80,20.772898831244053
17.00|42.50,17.66862154950157
17.00|44.20,21.67067250109907
17.00|45.90,18.62215732834173
17.00|47.60,18.99103149430343
17.00|49.30,19.893616242055373
17.00|51.00,16.54457235097383
17.00|52.70,20.027640349329108
17.00|54.40,18.68383852953785
17.00|56.10,20.263823641117092
17.00|57.80,17.4030979909728
17.00|59.50,19.54918962697692
17.00|61.20,15.954717718096282
17.00|62.90,19.55941601332427
17.00|64.60,14.789312661285248
17.00|66.30,18.621249992257198
17.00|68.00,17.441273059968502
17.00|69.70,16.09588983362442
17.00|71.40,21.18534063325569
19.00|19.00,20.692184082031165
19.00|20.90,20.364700925554633
19.00|22.80,19.59243114588757
19.00|24.70,19.66104655138924
19.00|26.60,19.81543203676599
19.00|28.50,17.5759199007872
19.00|30.40,17.885264186828636
19.00|32.30,21.657027145176304
19.00|34.20,20.105258897057915
19.00|36.10,20.187991075669686
19.00|38.00,18.726975277966037
19.00|39.90,17.84596583501828
19.00|41.80,18.855867208780936
19.00|43.70,19.058237592666778
19.00|45.60,18.46066242500718
19.00|47.50,20.573793191872827
19.00|49.40,16.599384590439495
19.00|51.30,19.29386914000915
19.00|53.20,19.329344989218736
19.00|55.10,16.672505561114086
19.00|57.00,19.52434140613754
19.00|58.90,19.693136542078566
19.00|60.80,18.82400833645984
19.00|62.70,20.533245959266605
19.00|64.60,20.592755633289954
19.00|66.50,17.506615269211338
19.00|68.40,18.467246012469236
19.00|70.30,16.4581505775351
21.00|21.00,15.755621456395714
21.00|23.10,19.148759042056515
21.00|25.20,19.87176263975109
21.00|27.30,19.7528225911684
21.00|29.40,19.846192298664466
21.00|31.50,18.735887281877833
21.00|33.60,16.45928697202421
21.00|35.70,23.11046625887331
21.00|37.80,22.227503546381307
21.00|39.90,20.560382808284828
21.00|42.00,19.620812532559402
21.00|44.10,19.451071462015605
21.00|46.20,20.287387418431432
21.00|48.30,17.967993525198523
21.00|50.40,19.094935931296657
21.00|52.50,16.867978196350293
21.00|54.60,17.91724928632985
21.00|56.70,19.33348567076752
21.00|58.80,17.097912497896523
21.00|60.90,18.092703290722334
21.00|63.00,17.28154687866108
21.00|65.10,17.089275352256973
21.00|67.20,19.781721065175738
23.00|23.00,18.678425998732237
23.00|25.30,17.670626121637877
23.00|27.60,19.299898324315492
23.00|29.90,17.22884524642472
23.00|32.20,19.792773410144328
23.00|34.50,19.09264023631585
23.00|36.80,19.682710490042833
23.00|39.10,19.54621392910121
23.00|41.40,18.190903744475644
23.00|43.70,17.83575211957291
23.00|46.00,19.383239282100114
23.00|48.30,17.688555682378563
23.00|50.60,21.16719180207317
23.00|52.90,19.18141711984872
23.00|55.20,14.519074453968955
23.00|57.50,17.474227173634922
23.00|59.80,18.2762217005677
23.00|62.10,16.017920787378763
23.00|64.40,21.137176900152284
23.00|66.70,16.597267373153453
25.00|25.00,17.635777388842754
25.00|27.50,20.568077547693424
25.00|30.00,17.732090267702556
25.00|32.50,18.977963766308527
25.00|35.00,20.003925328888894
25.00|37.50,21.19161488255629
25.00|40.00,18.289056491252847
25.00|42.50,19.12064603351571
25.00|45.00,19.104965944687045
25.00|47.50,21.881787836688257
25.00|50.00,17.67796674568453
25.00|52.50,19.02111041255074
25.00|55.00,20.03043648701127
25.00|57.50,18.911285856291194
25.00|60.00,17.815489097072884
25.00|62.50,17.617650031592575
25.00|65.00,18.317191629852328
27.00|27.00,20.67802855826314
27.00|29.70,20.908454653186762
27.00|32.40,19.74233320921572
27.00|35.10,16.124433500727637
27.00|37.80,17.93218516647184
27.00|40.50,17.765033966344387
27.00|43.20,17.63308354748847
27.00|45.90,17.576242096734873
27.00|48.60,17.6967298452869
27.00|51.30,18.538335880037774
27.00|54.00,16.586586577658544
27.00|56.70,20.26157295492086
27.00|59.40,16.791839673519338
27.00|62.10,18.569131063998345
29.00|29.00,20.29608994900754
29.00|31.90,18.01777121610795
29.00|34.80,19.86639515492629
29.00|37.70,20.74665244658928
29.00|40.60,17.095651174604047
29.00|43.50,20.227237119259627
29.00|46.40,19.306980558400017
29.00|49.30,18.695589214384125
29.00|52.20,18.545401096250586
29.00|55.10,15.912096062811564
29.00|58.00,16.811753990384382
29.00|60.90,16.10602475984911
31.00|31.00,18.047555696486512
31.00|34.10,18.994895545555703
31.00|37.20,19.06469320142022
31.00|40.30,18.183092699545814
31.00|43.40,20.27869026187371
31.00|46.50,19.327317218052162
31.00|49.60,18.88929253003278
31.00|52.70,17.15532022061293
31.00|55.80,16.343170478120797
31.00|58.90,18.459872900992185
33.00|33.00,20.07958153232462
33.00|36.30,18.71329153175155
33.00|39.60,18.1295322376491
33.00|42.90,19.937775291341417
33.00|46.20,17.20812270559913
33.00|49.50,16.935675601935717
33.00|52.80,18.168654674539898
33.00|56.10,15.31875201987179
35.00|35.00,16.23301773559508
35.00|38.50,18.21589973701069
35.00|42.00,17.94097634616529
35.00|45.50,15.271409741068343
35.00|49.00,17.8766778862165
35.00|52.50,20.61996839306678
37.00|37.00,19.50467244399189
37.00|40.70,18.33353387651631
37.00|44.40,19.924853875952504
37.00|48.10,17.081785154973822
37.00|51.80,16.891537432711328
39.00|39.00,19.440669044481282
39.00|42.90,17.702556675533923
39.00|46.80,19.103401811887913
39.00|50.70,17.99397988722829
41.00|41.00,19.151660280020337
41.00|45.10,20.423790987305615
43.00|43.00,20.248578727758964
45.00|45.00,15.395579449350983
5.00|5.00,19.603011124608898
5.00|5.50,22.09091978066871
5.00|6.00,23.366460431680558
5.00|6.50,22.776984754140756
5.00|7.00,21.509274403340907
5.00|7.50,21.353792596771225
5.00|8.00,20.30126296068793
5.00|8.50,21.56316617182903
5.00|9.00,20.745398155943146
5.00|9.50,22.231375629246255
5.00|10.00,23.812476610510252
5.00|10.50,21.950626065276925
5.00|11.00,21.56149784160785
5.00|11.50,22.095483698784786
5.00|12.00,20.609917722572078
5.00|12.50,21.844788463481997
5.00|13.00,20.616331142414307
5.00|13.50,23.587571392723664
5.00|14.00,22.060433175231775
5.00|14.50,21.717450440391037
5.00|15.00,21.603344497658895
5.00|15.50,20.511583664623828
5.00|16.00,21.987809137885087
5.00|16.50,23.53479512763815
5.00|17.00,20.226617581981806
5.00|17.50,21.11636800211085
5.00|18.00,20.347011973330236
5.00|18.50,23.25485501419262
5.00|19.00,22.715454943331885
5.00|19.50,19.930258128467507
5.00|20.00,22.991292107275
5.00|20.50,20.011602899838433
5.00|21.00,20.70633524834875
5.00|21.50,22.137463003700514
5.00|22.00,19.78307888668492
5.00|22.50,21.635648969310903
5.00|23.00,23.835161909112948
5.00|23.50,20.11866588252665
5.00|24.00,21.043532496582714
5.00|24.50,21.712719400001614
5.00|25.00,22.366284938907324
5.00|25.50,20.734248698056106
5.00|26.00,22.674263436622343
5.00|26.50,23.552536699000818
5.00|27.00,22.540165007143276
5.00|27.50,23.173662224954395
5.00|28.00,19.41202491227133
5.00|28.50,20.663698332832517
5.00|29.00,21.667651424910957
5.00|29.50,22.050373014045178
5.00|30.00,22.442610970616652
5.00|30.50,21.16259195528587
5.00|31.00,21.024448428406757
5.00|31.50,18.668113896853498
5.00|32.00,24.013426237788998
5.00|32.50,20.98556619426953
5.00|33.00,22.245123931529303
5.00|33.50,19.97477823691248
5.00|34.00,23.188363174393203
5.00|34.50,22.989575946236457
5.00|35.00,23.329907348925545
5.00|35.50,20.874183761761515
5.00|36.00,22.20737877026779
5.00|36.50,23.30629014754251
