4.6495807613046280e+04 1.0292747282533228e-08 1.4271032070372026e-03
4.6504847086409907e+04 1.0294980045223905e-08 1.4271967359592195e-03
4.6446090509546309e+04 1.0280468431869372e-08 1.4265886061442432e-03
4.6504847086409907e+04 1.0294984165907306e-08 1.4271969067997767e-03
4.6536909626299814e+04 1.0302917286372720e-08 1.4275291024935988e-03
4.6552940896244763e+04 1.0306888075271661e-08 1.4276953105276729e-03
4.6623231849080323e+04 1.0324326929103364e-08 1.4284247332895304e-03
4.6633097245969526e+04 1.0326780776620564e-08 1.4285273015601453e-03
4.6568972166189720e+04 1.0310859480557686e-08 1.4278615006946213e-03
4.6633097245969526e+04 1.0326776244822886e-08 1.4285271136575727e-03
4.6665159785859432e+04 1.0334748351730486e-08 1.4288602251668618e-03
4.6681191055804382e+04 1.0338741094154969e-08 1.4290269933175991e-03
4.6751482008639941e+04 1.0356283005387084e-08 1.4297591439347030e-03
4.6761347405529144e+04 1.0358756176904021e-08 1.4298622959502806e-03
4.6697222325749339e+04 1.0342732726162452e-08 1.4291936703388923e-03
4.6761347405529144e+04 1.0358744417511425e-08 1.4298618091866430e-03
4.6793409945419051e+04 1.0366765728895809e-08 1.4301962522137357e-03
4.6809441215364001e+04 1.0370785797908496e-08 1.4303637981307735e-03
4.6879732168199560e+04 1.0388445869367732e-08 1.4310992806318144e-03
4.6889597565088763e+04 1.0390935404515198e-08 1.4312028890902653e-03
4.6825472485308957e+04 1.0374805035801736e-08 1.4305312639054685e-03
4.6889597565088763e+04 1.0390925319347526e-08 1.4312024731770018e-03
4.6786436729849273e+04 1.0365020541468088e-08 1.4301235033119342e-03
4.6798981392009337e+04 1.0368164381990508e-08 1.4302545492578301e-03
4.6853984910711151e+04 1.0381968044890347e-08 1.4308296037722807e-03
4.6861704702809649e+04 1.0383910102301566e-08 1.4309104662001654e-03
4.6811526054169401e+04 1.0371307604864544e-08 1.4303855418864278e-03
4.6861704702809649e+04 1.0383907331503537e-08 1.4309103509825719e-03
4.6887782901300357e+04 1.0390466382904502e-08 1.4311833747830799e-03
4.6900822000545711e+04 1.0393752617350405e-08 1.4313201194486836e-03
4.6957993435698423e+04 1.0408178925465851e-08 1.4319200617342244e-03
4.6966017496772489e+04 1.0410206948221654e-08 1.4320043539026860e-03
4.6913861099791065e+04 1.0397039009912608e-08 1.4314568407824137e-03
4.6966017496772489e+04 1.0410207266074587e-08 1.4320043667115086e-03
4.6992095695263197e+04 1.0416802830940785e-08 1.4322784227342089e-03
4.7005134794508551e+04 1.0420106620999217e-08 1.4324156536218043e-03
4.7062306229661262e+04 1.0434605115348287e-08 1.4330175285785689e-03
4.7070330290735328e+04 1.0436640364446889e-08 1.4331019712885036e-03
4.7018173893753905e+04 1.0423411921110466e-08 1.4325529176197891e-03
4.7070330290735328e+04 1.0436645447222109e-08 1.4331021806069115e-03
4.7097160966574316e+04 1.0443464524259633e-08 1.4333850188262634e-03
4.7110576304493814e+04 1.0446878691864877e-08 1.4335265817621539e-03
4.7169397401525443e+04 1.0461861194552791e-08 1.4341474256824348e-03
4.7177652994091288e+04 1.0463963672673983e-08 1.4342344997031705e-03
4.7123991642413304e+04 1.0450294835747244e-08 1.4336681937808916e-03
4.7177652994091288e+04 1.0463969312056725e-08 1.4342347312132559e-03
4.7204483669930276e+04 1.0470816786953897e-08 1.4345182298241166e-03
4.7217899007849774e+04 1.0474243798705100e-08 1.4346600665118558e-03
4.7276720104881402e+04 1.0489283194680453e-08 1.4352821338310463e-03
4.7284975697447248e+04 1.0491393021325329e-08 1.4353693534178745e-03
4.7231314345769264e+04 1.0477672549833125e-08 1.4348019419957677e-03
4.7284975697447248e+04 1.0491399122706463e-08 1.4353696036755734e-03
4.7311806373286236e+04 1.0498271989409606e-08 1.4356536348734395e-03
4.7325221711205733e+04 1.0501711392738526e-08 1.4357957264673870e-03
4.7384042808237362e+04 1.0516811309673348e-08 1.4364191582131225e-03
4.7392298400803207e+04 1.0518934500933239e-08 1.4365067681882703e-03
4.7338637049125224e+04 1.0505151796791706e-08 1.4359378259228132e-03
4.7392298400803207e+04 1.0518932277419868e-08 1.4365066775376589e-03
4.7420427401926390e+04 1.0526166296452764e-08 1.4368050865942487e-03
4.7434491902487985e+04 1.0529787941177398e-08 1.4369544287501760e-03
4.7496159328027279e+04 1.0545692774597110e-08 1.4376098560063965e-03
4.7504814405295954e+04 1.0547931013818930e-08 1.4377020361525858e-03
4.7448556403049581e+04 1.0533409036010964e-08 1.4371037130020492e-03
4.7504814405295954e+04 1.0547926284937919e-08 1.4377018422587525e-03
4.7532943406419137e+04 1.0555196569513081e-08 1.4380011720809354e-03
4.7547007906980733e+04 1.0558838436344515e-08 1.4381510584084286e-03
4.7608675332520026e+04 1.0574833034258178e-08 1.4388089137173452e-03
4.7617330409788701e+04 1.0577084852852530e-08 1.4389014738093535e-03
4.7561072407542328e+04 1.0562479213275957e-08 1.4383008656098941e-03
4.7617330409788701e+04 1.0577079431021873e-08 1.4389012525586956e-03
4.7646302219566234e+04 1.0584611885330096e-08 1.4392107732542523e-03
4.7660788124454994e+04 1.0588386636333961e-08 1.4393658252592756e-03
4.7724303245890347e+04 1.0604962061107714e-08 1.4400462220069711e-03
4.7733217648898819e+04 1.0607294141625263e-08 1.4401418901053662e-03
4.7675274029343760e+04 1.0592161171109941e-08 1.4395208307582878e-03
4.7733217648898819e+04 1.0607292051996523e-08 1.4401418044362206e-03
4.7762189458676352e+04 1.0614872330214643e-08 1.4404526673413146e-03
4.7776675363565111e+04 1.0618670684608784e-08 1.4406083764213567e-03
4.7840190485000465e+04 1.0635343557142993e-08 1.4412914022985950e-03
4.7849104888008937e+04 1.0637685257072631e-08 1.4413872734936265e-03
4.7791161268453878e+04 1.0622470303188649e-08 1.4407640984072890e-03
4.7849104888008937e+04 1.0637689875145146e-08 1.4413874618417330e-03
4.7757855368907170e+04 1.0613737918082243e-08 1.4404061558439048e-03
4.7770174228911346e+04 1.0616966793157029e-08 1.4405385323027699e-03
4.7824187692006570e+04 1.0631138201116577e-08 1.4411191950416612e-03
4.7831768528932218e+04 1.0633128904120214e-08 1.4412007192857871e-03
4.7782493088915515e+04 1.0620196632944030e-08 1.4406709198581088e-03
4.7831768528932218e+04 1.0633131437191072e-08 1.4412008227644281e-03
4.7753178489351674e+04 1.0612513932508858e-08 1.4403559680378067e-03
4.7763158909578095e+04 1.0615128810768430e-08 1.4404631825044494e-03
4.7806919213647816e+04 1.0626603584564367e-08 1.4409334515491535e-03
4.7813061010710226e+04 1.0628215438523522e-08 1.4409994812898000e-03
4.7773139329804522e+04 1.0617744149031727e-08 1.4405703978313295e-03
4.7813061010710226e+04 1.0628216700296005e-08 1.4409995333071720e-03
4.7833021851163081e+04 1.0633459946461012e-08 1.4412142746449438e-03
4.7843002271389501e+04 1.0636084841549425e-08 1.4413217518090963e-03
4.7886762575459223e+04 1.0647602567933580e-08 1.4417931296743674e-03
4.7892904372521632e+04 1.0649219844790386e-08 1.4418592904931764e-03
4.7852982691615929e+04 1.0638710662090353e-08 1.4414292485552805e-03
4.7892904372521632e+04 1.0649221843959420e-08 1.4418593719165245e-03
4.7914869815674276e+04 1.0655012633877744e-08 1.4420962068528180e-03
4.7925852537250597e+04 1.0657911116068950e-08 1.4422147175683772e-03
4.7974007547239082e+04 1.0670629424826034e-08 1.4427344664931429e-03
4.7980766145132206e+04 1.0672414420851843e-08 1.4428073780767892e-03
4.7936835258826919e+04 1.0660810751035430e-08 1.4423332519374916e-03
4.7980766145132206e+04 1.0672417964647249e-08 1.4428075220685556e-03
4.8002731588284849e+04 1.0678228647117591e-08 1.4430448108284776e-03
4.8013714309861170e+04 1.0681136353496434e-08 1.4431635183210212e-03
4.8061869319849655e+04 1.0693896146414886e-08 1.4436841720484326e-03
4.8068627917742779e+04 1.0695687865052685e-08 1.4437572478591591e-03
4.8024697031437492e+04 1.0684045226612526e-08 1.4432822507612578e-03
4.8068627917742779e+04 1.0695689517115067e-08 1.4437573138412197e-03
4.8090593360895422e+04 1.0701518303773246e-08 1.4439949821799037e-03
4.8101576082471744e+04 1.0704434861631653e-08 1.4441138707223507e-03
4.8149731092460228e+04 1.0717235122238663e-08 1.4446353841321832e-03
4.8156489690353352e+04 1.0719033216117797e-08 1.4447086087628351e-03
4.8112558804048065e+04 1.0707352162872150e-08 1.4442327667511452e-03
4.8156489690353352e+04 1.0719033582829549e-08 1.4447086233166768e-03
4.8180401265500033e+04 1.0725399276567108e-08 1.4449677850722660e-03
4.8192357053073370e+04 1.0728585208892808e-08 1.4450974517128546e-03
4.8244778583202627e+04 1.0742572028093634e-08 1.4456663933631409e-03
4.8252135990940071e+04 1.0744538750490095e-08 1.4457463524669054e-03
4.8204312840646708e+04 1.0731771160950836e-08 1.4452270922594643e-03
4.8252135990940071e+04 1.0744536395288195e-08 1.4457462571737406e-03
4.8281393774640244e+04 1.0752357096492894e-08 1.4460641140419644e-03
4.8296022666490331e+04 1.0756273907011317e-08 1.4462232441926686e-03
4.8360164730756107e+04 1.0773478307216479e-08 1.4469217353547956e-03
4.8369167125740772e+04 1.0775902146376465e-08 1.4470200777070737e-03
4.8310651558340425e+04 1.0760190209774907e-08 1.4463823140097500e-03
4.8369167125740772e+04 1.0775893450797458e-08 1.4470197275594976e-03
4.8398424909440946e+04 1.0783759608039034e-08 1.4473387805365061e-03
4.8413053801291033e+04 1.0787701274577500e-08 1.4474985932033018e-03
4.8477195865556809e+04 1.0805014057673551e-08 1.4482000470561454e-03
4.8486198260541474e+04 1.0807453053911297e-08 1.4482988010164296e-03
4.8427682693141127e+04 1.0791642119396335e-08 1.4476583328997884e-03
4.8486198260541474e+04 1.0807445349760636e-08 1.4482984916782289e-03
4.8392347085181827e+04 1.0782124970024110e-08 1.4472724927541173e-03
4.8403937064902362e+04 1.0785246107485299e-08 1.4473990545570065e-03
4.8454754668292371e+04 1.0798949010864438e-08 1.4479544021799137e-03
4.8461886963505007e+04 1.0800877419635083e-08 1.4480325153778506e-03
4.8415527044622890e+04 1.0788367271093568e-08 1.4475255922488989e-03
4.8461886963505007e+04 1.0800873647553137e-08 1.4480323642141124e-03
4.8388879836971348e+04 1.0781192586243076e-08 1.4472346793781583e-03
4.8398736192586628e+04 1.0783846032110034e-08 1.4473422846881306e-03
4.8441952521053652e+04 1.0795492992769609e-08 1.4478143842360017e-03
4.8448017970663059e+04 1.0797130888283112e-08 1.4478807456214985e-03
4.8408592548201916e+04 1.0786499506025420e-08 1.4474498725848041e-03
4.8448017970663059e+04 1.0797129065108051e-08 1.4478806727745322e-03
4.8469334444409673e+04 1.0802884251161998e-08 1.4481137981512892e-03
4.8479992681282980e+04 1.0805766761367712e-08 1.4482305260531967e-03
4.8526724950650554e+04 1.0818418862621929e-08 1.4487426222859869e-03
4.8533283865649508e+04 1.0820197606716585e-08 1.4488145828701197e-03
4.8490650918156287e+04 1.0808649322399103e-08 1.4483472353741516e-03
4.8533283865649508e+04 1.0820196878658990e-08 1.4488145537615619e-03
4.8560581959331495e+04 1.0827602412235100e-08 1.4491140646137740e-03
4.8574231006172486e+04 1.0831312800420352e-08 1.4492640730486709e-03
4.8634076826936842e+04 1.0847599510970900e-08 1.4499221127811822e-03
4.8642476240377451e+04 1.0849887330594673e-08 1.4500144938337167e-03
4.8587880053013483e+04 1.0835024006089993e-08 1.4494140795920727e-03
4.8642476240377451e+04 1.0849890863427994e-08 1.4500146353769925e-03
4.8669774334059439e+04 1.0857337634512375e-08 1.4503152348128417e-03
4.8683423380900429e+04 1.0861067034222404e-08 1.4504657236392054e-03
4.8743269201664785e+04 1.0877433942411848e-08 1.4511257347334676e-03
4.8751668615105395e+04 1.0879731200503903e-08 1.4512183188641530e-03
4.8697072427741427e+04 1.0864798652809469e-08 1.4506162644986607e-03
4.8751668615105395e+04 1.0879737177670151e-08 1.4512185583696509e-03
4.8779906593072432e+04 1.0887476492070524e-08 1.4515303648831204e-03
4.8794025582055947e+04 1.0891350691134686e-08 1.4516863947096139e-03
4.8855931918368296e+04 1.0908353384566184e-08 1.4523707022187416e-03
4.8864620526973536e+04 1.0910738387234411e-08 1.4524666338240802e-03
4.8808144571039469e+04 1.0895227175679284e-08 1.4518424762564399e-03
4.8864620526973536e+04 1.0910746417490949e-08 1.4524669539305042e-03
4.8892858504940574e+04 1.0918517969832353e-08 1.4527794405814951e-03
4.8906977493924089e+04 1.0922407607291016e-08 1.4529357809911171e-03
4.8968883830236438e+04 1.0939483658895574e-08 1.4536216808285810e-03
4.8977572438841678e+04 1.0941882330578604e-08 1.4537179693535473e-03
4.8921096482907611e+04 1.0926298101967597e-08 1.4530921177153091e-03
4.8977572438841678e+04 1.0941884266382802e-08 1.4537180462941633e-03
4.9006888977728282e+04 1.0949987334653353e-08 1.4540432130993779e-03
4.9021547247171591e+04 1.0954044161910853e-08 1.4542059470068433e-03
4.9085818120884534e+04 1.0971861438831664e-08 1.4549201607818075e-03
4.9094838594388108e+04 1.0974368982157663e-08 1.4550206112499103e-03
4.9036205516614893e+04 1.0958100877203386e-08 1.4543686342796045e-03
4.9094838594388108e+04 1.0974363787967405e-08 1.4550204044646642e-03
4.9002261276315839e+04 1.0948707750813226e-08 1.4539918760627228e-03
4.9014605695052924e+04 1.0952123229745316e-08 1.4541288975656401e-03
4.9068731223361661e+04 1.0967119271146216e-08 1.4547301486268953e-03
4.9076327788738330e+04 1.0969228404250309e-08 1.4548146655900829e-03
4.9026950113790001e+04 1.0955538628118818e-08 1.4542658853240705e-03
4.9076327788738330e+04 1.0969225395829434e-08 1.4548145457277679e-03
4.8998776406316771e+04 1.0947744299881127e-08 1.4539532193945822e-03
4.9009378390054313e+04 1.0950677069102474e-08 1.4540708842428563e-03
4.9055864011057398e+04 1.0963550792232634e-08 1.4545871259148049e-03
4.9062388308742047e+04 1.0965360943785934e-08 1.4546596792890038e-03
4.9019980373791863e+04 1.0953610094876165e-08 1.4541885373668361e-03
4.9062388308742047e+04 1.0965358733278840e-08 1.4546595911122506e-03
4.9083826829633581e+04 1.0971305433631710e-08 1.4548978861381513e-03
4.9094546090079348e+04 1.0974282523121349e-08 1.4550171498763529e-03
4.9141545924341553e+04 1.0987352445121942e-08 1.4555404673318711e-03
4.9148142392308182e+04 1.0989191627396071e-08 1.4556140716709962e-03
4.9105265350525115e+04 1.0977259611439211e-08 1.4551363905483446e-03
4.9148142392308182e+04 1.0989187431814159e-08 1.4556139058635956e-03
4.9174266775083728e+04 1.0996465473415840e-08 1.4559050946124955e-03
4.9187328966471505e+04 1.1000111377472926e-08 1.4560509144988234e-03
4.9244601651787132e+04 1.1016122045378880e-08 1.4566908642282849e-03
4.9252639923410374e+04 1.1018376057137015e-08 1.4567809040627547e-03
4.9200391157859282e+04 1.1003756948137495e-08 1.4561966866993008e-03
4.9252639923410374e+04 1.1018370867879997e-08 1.4567806985673211e-03
4.9279215402191854e+04 1.1025817436524772e-08 1.4570780748932445e-03
4.9292503141582594e+04 1.1029548627498978e-08 1.4572270256856563e-03
4.9350764768141999e+04 1.1045930290612241e-08 1.4578805703617612e-03
4.9358941838536302e+04 1.1048233883207528e-08 1.4579724179672848e-03
4.9305790880973342e+04 1.1033279951424545e-08 1.4573759465973531e-03
4.9358941838536302e+04 1.1048233410897243e-08 1.4579723990394507e-03
4.9385517317317783e+04 1.1055723911303270e-08 1.4582709618661345e-03
4.9398805056708523e+04 1.1059476425034714e-08 1.4584204792214208e-03
4.9457066683267927e+04 1.1075946805124035e-08 1.4590763159091399e-03
4.9465243753662231e+04 1.1078260047927166e-08 1.4591683732046294e-03
4.9412092796099270e+04 1.1063230413639347e-08 1.4585700193491731e-03
4.9465243753662231e+04 1.1078264113410637e-08 1.4591685337991002e-03
4.9491819232443711e+04 1.1085794147704339e-08 1.4594681019905931e-03
4.9505106971834452e+04 1.1089564794021061e-08 1.4596180567310378e-03
4.9563368598393856e+04 1.1106111979066469e-08 1.4602757020129211e-03
4.9571545668788160e+04 1.1108433949963868e-08 1.4603679311105311e-03
4.9518394711225199e+04 1.1093337859697534e-08 1.4597680710038224e-03
4.9571545668788160e+04 1.1108440864778822e-08 1.4603682036960774e-03
4.9600582829033403e+04 1.1116705496375146e-08 1.4606963658488623e-03
4.9615101409156021e+04 1.1120842666861651e-08 1.4608605761414707e-03
4.9678759798924431e+04 1.1139001240584273e-08 1.4615808139511962e-03
4.9687694309769118e+04 1.1141548246363187e-08 1.4616817747636350e-03
4.9629619989278639e+04 1.1124981683949119e-08 1.4610248161218981e-03
4.9687694309769118e+04 1.1141557092916445e-08 1.4616821214236970e-03
4.9716731470014362e+04 1.1149857811387943e-08 1.4620110336921201e-03
4.9731250050136980e+04 1.1154012662600178e-08 1.4621756046330544e-03
4.9794908439905390e+04 1.1172255115769496e-08 1.4628976695112538e-03
4.9803842950750077e+04 1.1174817858687628e-08 1.4629990419087991e-03
4.9745768630259598e+04 1.1158168139102524e-08 1.4623401568417706e-03
4.9803842950750077e+04 1.1174819922384079e-08 1.4629991217973413e-03
4.9832880110995320e+04 1.1183159169150907e-08 1.4633288752960764e-03
4.9847398691117938e+04 1.1187334882972942e-08 1.4634939294661164e-03
4.9911057080886349e+04 1.1205675138872918e-08 1.4642183541934519e-03
4.9919991591731035e+04 1.1208255224015118e-08 1.4643202001000796e-03
4.9861917271240556e+04 1.1191509342488845e-08 1.4636588902505277e-03
4.9919991591731035e+04 1.1208251712747288e-08 1.4643200608364898e-03
4.9827662465680580e+04 1.1181660115600828e-08 1.4632696123515079e-03
4.9839572223145835e+04 1.1185084343994374e-08 1.4634049777619972e-03
4.9891791928955019e+04 1.1200119214407467e-08 1.4639989872020471e-03
4.9899121010472096e+04 1.1202235122576340e-08 1.4640825380851864e-03
4.9851481980611090e+04 1.1188508659998150e-08 1.4635403181884232e-03
4.9899121010472096e+04 1.1202230130880296e-08 1.4640823430771611e-03
4.9924300967543095e+04 1.1209493590499445e-08 1.4643690762116779e-03
4.9936890946078594e+04 1.1213131447296321e-08 1.4645126356988224e-03
4.9992093159657328e+04 1.1229106375284996e-08 1.4651426630068630e-03
4.9999840838756099e+04 1.1231355185154903e-08 1.4652313005731202e-03
4.9949480924614094e+04 1.1216768811087312e-08 1.4646561436718086e-03
4.9999840838756099e+04 1.1231349882137472e-08 1.4652310935172673e-03
5.0027606387533691e+04 1.1239403032119650e-08 1.4655484152540368e-03
5.0041489161922487e+04 1.1243438398634051e-08 1.4657073623590413e-03
5.0102359788088754e+04 1.1261159075443407e-08 1.4664048798451526e-03
5.0110903033866474e+04 1.1263651834673978e-08 1.4665029376476721e-03
5.0055371936311283e+04 1.1247472938943360e-08 1.4658662369232299e-03
5.0110903033866474e+04 1.1263650019380438e-08 1.4665028658040619e-03
5.0140944467796944e+04 1.1272418515807275e-08 1.4668476715599039e-03
5.0155965184762186e+04 1.1276813059173833e-08 1.4670204079321428e-03
5.0221825251455914e+04 1.1296106064941797e-08 1.4677782017672536e-03
